# Profil de ElecSpitzerX au temps 1.200000000000016e-11 
# simu : /Volumes/MERCURE/JOBS/4milan_5e20_Z10/GNU/ElecSpitzerX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecSpitzerX (V/m)
0.000000	-0.000000
1.000000	1648.279792
2.000000	479.185038
3.000000	735.011447
4.000000	1704.731160
5.000000	2038.419878
6.000000	2428.401164
7.000000	2828.813370
8.000000	3230.470928
9.000000	3632.296212
10.000000	4034.108360
11.000000	4435.851956
12.000000	4837.495624
13.000000	5239.014493
14.000000	5640.387390
15.000000	6041.595270
16.000000	6442.622002
17.000000	6843.452835
18.000000	7244.074756
19.000000	7644.476741
20.000000	8044.648771
21.000000	8444.582266
22.000000	8844.270439
23.000000	9243.707137
24.000000	9642.887932
25.000000	10041.809799
26.000000	10440.470603
27.000000	10838.870147
28.000000	11237.009048
29.000000	11634.889859
30.000000	12032.516132
31.000000	12429.893243
32.000000	12827.027854
33.000000	13223.928433
34.000000	13620.604632
35.000000	14017.068299
36.000000	14413.332644
37.000000	14809.412417
38.000000	15205.324400
39.000000	15601.087068
40.000000	15996.720874
41.000000	16392.247874
42.000000	16787.692192
43.000000	17183.079800
44.000000	17578.438849
45.000000	17973.799291
46.000000	18369.193136
47.000000	18764.654601
48.000000	19160.219983
49.000000	19555.927604
50.000000	19951.818180
51.000000	20347.934321
52.000000	20744.321226
53.000000	21141.026145
54.000000	21538.098560
55.000000	21935.590574
56.000000	22333.556198
57.000000	22732.052222
58.000000	23131.137524
59.000000	23530.873640
60.000000	23931.324273
61.000000	24332.555592
62.000000	24734.636804
63.000000	25137.638607
64.000000	25541.635062
65.000000	25946.702253
66.000000	26352.919091
67.000000	26760.366724
68.000000	27169.129066
69.000000	27579.292577
70.000000	27990.946089
71.000000	28404.181333
72.000000	28819.092256
73.000000	29235.775786
74.000000	29654.330876
75.000000	30074.859812
76.000000	30497.466791
77.000000	30922.259021
78.000000	31349.346183
79.000000	31778.840420
80.000000	32210.856643
81.000000	32645.512392
82.000000	33082.927557
83.000000	33523.224885
84.000000	33966.529347
85.000000	34412.968982
86.000000	34862.674011
87.000000	35315.777209
88.000000	35772.414222
89.000000	36232.722869
90.000000	36696.843848
91.000000	37164.920260
92.000000	37637.097516
93.000000	38113.523969
94.000000	38594.350062
95.000000	39079.729191
96.000000	39569.816874
97.000000	40064.771323
98.000000	40564.753031
99.000000	41069.925473
100.000000	41580.453969
101.000000	42096.506706
102.000000	42618.254401
103.000000	43145.869852
104.000000	43679.528847
105.000000	44219.409255
106.000000	44765.691507
107.000000	45318.558645
108.000000	45878.196070
109.000000	46444.791751
110.000000	47018.536080
111.000000	47599.621880
112.000000	48188.244788
113.000000	48784.602724
114.000000	49388.896034
115.000000	50001.327965
116.000000	50622.104194
117.000000	51251.432928
118.000000	51889.525146
119.000000	52536.594316
120.000000	53192.856872
121.000000	53858.531607
122.000000	54533.840443
123.000000	55219.007895
124.000000	55914.261274
125.000000	56619.831149
126.000000	57335.950602
127.000000	58062.855943
128.000000	58800.786600
129.000000	59549.984986
130.000000	60310.696711
131.000000	61083.171047
132.000000	61867.659739
133.000000	62664.419050
134.000000	63473.707949
135.000000	64295.789288
136.000000	65130.929581
137.000000	65979.399306
138.000000	66841.472385
139.000000	67717.427298
140.000000	68607.546227
141.000000	69512.115636
142.000000	70431.426724
143.000000	71365.774548
144.000000	72315.459332
145.000000	73280.785642
146.000000	74262.063177
147.000000	75259.606359
148.000000	76273.735483
149.000000	77304.775256
150.000000	78353.056505
151.000000	79418.915428
152.000000	80502.694515
153.000000	81604.741546
154.000000	82725.411073
155.000000	83865.063677
156.000000	85024.066833
157.000000	86202.794537
158.000000	87401.627764
159.000000	88620.954771
160.000000	89861.171193
161.000000	91122.680155
162.000000	92405.892703
163.000000	93711.228068
164.000000	95039.113534
165.000000	96389.984974
166.000000	97764.287369
167.000000	99162.474194
168.000000	100585.008644
169.000000	102032.363346
170.000000	103505.020744
171.000000	105003.473416
172.000000	106528.224346
173.000000	108079.787192
174.000000	109658.686361
175.000000	111265.458179
176.000000	112900.649960
177.000000	114564.821027
178.000000	116258.543218
179.000000	117982.400715
180.000000	119736.990662
181.000000	121522.923468
182.000000	123340.823109
183.000000	125191.327568
184.000000	127075.089387
185.000000	128992.775232
186.000000	130945.067532
187.000000	132932.663834
188.000000	134956.277671
189.000000	137016.638955
190.000000	139114.494410
191.000000	141250.607531
192.000000	143425.759943
193.000000	145640.751062
194.000000	147896.398585
195.000000	150193.539864
196.000000	152533.030982
197.000000	154915.748570
198.000000	157342.589227
199.000000	159814.470996
200.000000	162332.333046
201.000000	164897.136734
202.000000	167509.866085
203.000000	170171.528199
204.000000	172883.153768
205.000000	175645.798033
206.000000	178460.540863
207.000000	181328.487967
208.000000	184250.770926
209.000000	187228.548204
210.000000	190263.005816
211.000000	193355.357691
212.000000	196506.846783
213.000000	199718.745273
214.000000	202992.355726
215.000000	206329.011770
216.000000	209730.078554
217.000000	213196.953517
218.000000	216731.067841
219.000000	220333.886563
220.000000	224006.909101
221.000000	227751.671334
222.000000	231569.745381
223.000000	235462.740635
224.000000	239432.305057
225.000000	243480.125903
226.000000	247607.930242
227.000000	251817.486845
228.000000	256110.606264
229.000000	260489.142108
230.000000	264954.992344
231.000000	269510.100158
232.000000	274156.454787
233.000000	278896.092823
234.000000	283731.099654
235.000000	288663.609926
236.000000	293695.809069
237.000000	298829.934717
238.000000	304068.277447
239.000000	309413.182265
240.000000	314867.049802
241.000000	320432.337754
242.000000	326111.562133
243.000000	331907.298328
244.000000	337822.182774
245.000000	343858.914450
246.000000	350020.256037
247.000000	356309.035275
248.000000	362728.146947
249.000000	369280.553810
250.000000	375969.288611
251.000000	382797.455352
252.000000	389768.230743
253.000000	396884.866634
254.000000	404150.690258
255.000000	411569.107582
256.000000	419143.603585
257.000000	426877.745060
258.000000	434775.181379
259.000000	442839.647393
260.000000	451074.964302
261.000000	459485.042147
262.000000	468073.881412
263.000000	476845.575069
264.000000	485804.310289
265.000000	494954.370782
266.000000	504300.138351
267.000000	513846.095772
268.000000	523596.827392
269.000000	533557.023017
270.000000	543731.478295
271.000000	554125.098223
272.000000	564742.898566
273.000000	575590.008054
274.000000	586671.671180
275.000000	597993.249634
276.000000	609560.225181
277.000000	621378.201631
278.000000	633452.907226
279.000000	645790.197171
280.000000	658396.055288
281.000000	671276.597039
282.000000	684438.072101
283.000000	697886.865506
284.000000	711629.501518
285.000000	725672.644974
286.000000	740023.104222
287.000000	754687.832887
288.000000	769673.933642
289.000000	784988.658796
290.000000	800639.413937
291.000000	816633.760171
292.000000	832979.416070
293.000000	849684.260191
294.000000	866756.333930
295.000000	884203.842775
296.000000	902035.160113
297.000000	920258.827956
298.000000	938883.560331
299.000000	957918.244910
300.000000	977371.945348
301.000000	997253.903495
302.000000	1017573.541278
303.000000	1038340.462847
304.000000	1059564.456683
305.000000	1081255.496952
306.000000	1103423.746109
307.000000	1126079.555739
308.000000	1149233.469304
309.000000	1172896.222502
310.000000	1197078.745503
311.000000	1221792.164272
312.000000	1247047.801238
313.000000	1272857.177270
314.000000	1299232.011637
315.000000	1326184.223842
316.000000	1353725.933608
317.000000	1381869.461525
318.000000	1410627.329920
319.000000	1440012.262139
320.000000	1470037.183232
321.000000	1500715.219572
322.000000	1532059.698525
323.000000	1564084.146973
324.000000	1596802.291969
325.000000	1630228.058222
326.000000	1664375.567169
327.000000	1699259.135647
328.000000	1734893.273217
329.000000	1771292.680822
330.000000	1808472.247185
331.000000	1846447.046880
332.000000	1885232.336407
333.000000	1924843.550545
334.000000	1965296.299263
335.000000	2006606.362135
336.000000	2048789.684460
337.000000	2091862.371711
338.000000	2135840.683763
339.000000	2180741.029105
340.000000	2226579.958057
341.000000	2273374.155885
342.000000	2321140.434924
343.000000	2369895.726778
344.000000	2419657.073484
345.000000	2470441.618462
346.000000	2522266.596428
347.000000	2575149.323614
348.000000	2629107.185771
349.000000	2684157.627506
350.000000	2740318.139341
351.000000	2797606.244828
352.000000	2856039.487228
353.000000	2915635.414769
354.000000	2976411.565145
355.000000	3038385.450730
356.000000	3101574.540702
357.000000	3165996.244442
358.000000	3231667.892931
359.000000	3298606.719718
360.000000	3366829.841080
361.000000	3436354.235166
362.000000	3507196.720333
363.000000	3579373.933249
364.000000	3652902.303854
365.000000	3727798.033238
366.000000	3804077.066579
367.000000	3881755.067702
368.000000	3960847.391953
369.000000	4041369.057768
370.000000	4123334.717876
371.000000	4206758.629163
372.000000	4291654.621349
373.000000	4378036.065267
374.000000	4465915.839979
375.000000	4555306.297854
376.000000	4646219.230733
377.000000	4738665.832699
378.000000	4832656.664447
379.000000	4928201.613157
380.000000	5025309.855877
381.000000	5123989.817465
382.000000	5224249.130882
383.000000	5326094.594353
384.000000	5429532.129151
385.000000	5534566.734882
386.000000	5641202.445561
387.000000	5749442.283014
388.000000	5859288.210918
389.000000	5970741.086654
390.000000	6083800.613436
391.000000	6198465.290712
392.000000	6314732.364265
393.000000	6432597.775260
394.000000	6552056.108878
395.000000	6673100.541646
396.000000	6795722.788539
397.000000	6919913.049161
398.000000	7045659.953425
399.000000	7172950.506503
400.000000	7301770.033232
401.000000	7432102.121783
402.000000	7563928.567074
403.000000	7697229.313938
404.000000	7831982.398237
405.000000	7968163.890532
406.000000	8105747.835730
407.000000	8244706.195471
408.000000	8385008.788037
409.000000	8526623.228966
410.000000	8669514.871258
411.000000	8813646.744735
412.000000	8958979.495318
413.000000	9105471.324895
414.000000	9253077.929132
