# Profil de FluxX au temps 2.000999999999940e-11 
# simu : /Volumes/MERCURE/JOBS/4milan_5e19_Z2/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.000000	0.000000
1.000000	8835808323.711052
2.000000	17671226533.105949
3.000000	26506168230.981339
4.000000	35340028512.038734
5.000000	44172589365.917175
6.000000	53003535574.382080
7.000000	61832550461.845284
8.000000	70659309915.660828
9.000000	79483493345.338654
10.000000	88304782972.946960
11.000000	97122858278.361771
12.000000	105937399513.106400
13.000000	114748088478.986099
14.000000	123554604992.673782
15.000000	132356631112.213989
16.000000	141153852520.700287
17.000000	149945950046.354980
18.000000	158732609223.908081
19.000000	167513511621.658295
20.000000	176288345819.230988
21.000000	185056795193.381073
22.000000	193818546984.952393
23.000000	202573289972.150787
24.000000	211320711519.645691
25.000000	220060499178.391602
26.000000	228792345757.446289
27.000000	237515940703.240173
28.000000	246230976429.035522
29.000000	254937143806.820892
30.000000	263634139478.836884
31.000000	272321656597.536285
32.000000	280999392135.965698
33.000000	289667041911.644226
34.000000	298324305732.248291
35.000000	306970883095.909973
36.000000	315606474719.991577
37.000000	324230782269.897949
38.000000	332843508937.834595
39.000000	341444361337.116516
40.000000	350033044850.317627
41.000000	358609267369.977600
42.000000	367172737522.611267
43.000000	375723166306.530396
44.000000	384260267113.538391
45.000000	392783752955.096497
46.000000	401293339617.330444
47.000000	409788744154.342590
48.000000	418269684924.034180
49.000000	426735883939.204712
50.000000	435187062480.649658
51.000000	443622945095.662170
52.000000	452043257872.364563
53.000000	460447728569.073975
54.000000	468836086333.798279
55.000000	477208063556.050110
56.000000	485563393527.390991
57.000000	493901812638.818176
58.000000	502223057783.058533
59.000000	510526868703.975098
60.000000	518812986278.821228
61.000000	527081156048.438354
62.000000	535331123522.364929
63.000000	543562636625.760315
64.000000	551775445567.695923
65.000000	559969303689.567017
66.000000	568143965801.376099
67.000000	576299188113.633545
68.000000	584434730735.700317
69.000000	592550356758.642090
70.000000	600645829220.301758
71.000000	608720914897.229492
72.000000	616775384035.116577
73.000000	624809007499.535645
74.000000	632821558684.155884
75.000000	640812815857.328613
76.000000	648782549515.659058
77.000000	656730542393.205078
78.000000	664656585076.540283
79.000000	672560463376.546753
80.000000	680441968490.215088
81.000000	688300892733.809204
82.000000	696137031090.137207
83.000000	703950181232.251709
84.000000	711740135732.715820
85.000000	719506661283.394775
86.000000	727249599494.541016
87.000000	734968761668.257324
88.000000	742663951911.626831
89.000000	750334961811.048218
90.000000	757981611714.159790
91.000000	765603713823.624756
92.000000	773201119613.049561
93.000000	780773661072.705322
94.000000	788321167881.061279
95.000000	795843473567.697510
96.000000	803340414550.222046
97.000000	810811830108.855225
98.000000	818257562733.381958
99.000000	825677458019.112061
100.000000	833071364678.669800
101.000000	840439134580.134155
102.000000	847780622807.917847
103.000000	855095687693.547852
104.000000	862384190836.493774
105.000000	869645997127.287598
106.000000	876880974778.771118
107.000000	884088995347.716919
108.000000	891269933778.710327
109.000000	898423668421.643921
110.000000	905550081061.725220
111.000000	912649056937.902954
112.000000	919720484792.008789
113.000000	926764256904.830566
114.000000	933780269126.599609
115.000000	940768420867.185791
116.000000	947728615071.468872
117.000000	954660758229.342163
118.000000	961564760363.078003
119.000000	968440535067.665527
120.000000	975287999537.557861
121.000000	982107074613.252197
122.000000	988897684836.074707
123.000000	995659758450.701294
124.000000	1002393227433.804932
125.000000	1009098027513.534058
126.000000	1015774098197.947998
127.000000	1022421382750.486938
128.000000	1029039828230.106934
