# Profil de ElecX au temps 2.000999999999940e-11 
# simu : /Volumes/MERCURE/JOBS/4milan_5e19_Z10/GNU/ElecX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecX (V/m)
0.000000	0.000000
1.000000	5652.842125
2.000000	5971.601539
3.000000	8648.940470
4.000000	13124.933831
5.000000	16258.536378
6.000000	19481.446380
7.000000	22724.544273
8.000000	25971.948950
9.000000	29218.280035
10.000000	32463.791132
11.000000	35711.041166
12.000000	38958.258251
13.000000	42204.212799
14.000000	45450.233768
15.000000	48700.315802
16.000000	51943.828813
17.000000	55195.290644
18.000000	58439.673776
19.000000	61689.934323
20.000000	64938.057271
21.000000	68185.803489
22.000000	71436.008776
23.000000	74685.544420
24.000000	77934.247006
25.000000	81185.243962
26.000000	84436.388152
27.000000	87686.631365
28.000000	90937.996600
29.000000	94190.264769
30.000000	97443.294129
31.000000	100695.447329
32.000000	103948.649173
33.000000	107202.812419
34.000000	110457.480274
35.000000	113712.786585
36.000000	116967.309977
37.000000	120223.935406
38.000000	123480.877699
39.000000	126738.598453
40.000000	129996.216217
41.000000	133254.791953
42.000000	136514.474920
43.000000	139774.598037
44.000000	143035.698567
45.000000	146297.610753
46.000000	149559.347237
47.000000	152822.921418
48.000000	156087.182038
49.000000	159352.046600
50.000000	162618.245983
51.000000	165885.060472
52.000000	169152.183300
53.000000	172421.372330
54.000000	175690.935317
55.000000	178961.759215
56.000000	182233.606830
57.000000	185506.739057
58.000000	188780.397764
59.000000	192055.511703
60.000000	195332.022026
61.000000	198609.511042
62.000000	201888.342594
63.000000	205168.484521
64.000000	208449.947019
65.000000	211732.826063
66.000000	215016.674296
67.000000	218302.327990
68.000000	221589.397177
69.000000	224877.902426
70.000000	228168.164182
71.000000	231459.705000
72.000000	234753.214006
73.000000	238048.100566
74.000000	241345.046086
75.000000	244643.414305
76.000000	247943.573775
77.000000	251245.928052
78.000000	254549.911995
79.000000	257856.121375
80.000000	261164.121670
81.000000	264474.342597
82.000000	267786.492218
83.000000	271100.655669
84.000000	274417.269566
85.000000	277735.915074
86.000000	281056.487855
87.000000	284380.084243
88.000000	287705.913036
89.000000	291034.668407
90.000000	294365.887819
91.000000	297699.900491
92.000000	301036.634783
93.000000	304376.175643
94.000000	307718.680276
95.000000	311064.161129
96.000000	314412.689139
97.000000	317764.400354
98.000000	321119.343126
99.000000	324477.557169
100.000000	327839.223019
101.000000	331204.394187
102.000000	334573.101777
103.000000	337945.492139
104.000000	341321.670649
105.000000	344701.754811
106.000000	348085.734461
107.000000	351473.838869
108.000000	354866.116325
109.000000	358262.693046
110.000000	361663.629743
111.000000	365069.127355
112.000000	368479.249902
113.000000	371894.088955
114.000000	375313.806596
115.000000	378738.540874
116.000000	382168.384246
117.000000	385603.438340
118.000000	389043.946143
119.000000	392489.953653
120.000000	395941.596857
121.000000	399399.079829
122.000000	402862.512117
123.000000	406331.981766
124.000000	409807.749616
125.000000	413289.903450
126.000000	416778.588624
127.000000	420274.055554
128.000000	423776.383586
129.000000	427285.794353
130.000000	430802.301717
131.000000	434326.348671
132.000000	437857.861207
133.000000	441397.266686
134.000000	444944.479382
135.000000	448499.965668
136.000000	452063.687929
137.000000	455635.970143
138.000000	459216.848273
139.000000	462806.745518
140.000000	466405.787003
141.000000	470014.353780
142.000000	473630.466618
143.000000	477258.969922
144.000000	480897.500876
145.000000	484545.418163
146.000000	488203.880860
147.000000	491873.098380
148.000000	495552.656787
149.000000	499244.028316
150.000000	502946.658766
151.000000	506660.553069
152.000000	510386.841549
153.000000	514124.902699
154.000000	517875.743184
155.000000	521638.839511
156.000000	525415.390240
157.000000	529204.763251
158.000000	533007.752499
159.000000	536824.840758
160.000000	540655.368636
161.000000	544500.791670
162.000000	548360.816845
163.000000	552235.410606
164.000000	556125.649088
165.000000	560031.405640
166.000000	563952.804714
167.000000	567890.542300
168.000000	571844.760566
169.000000	575815.911769
170.000000	579803.921868
171.000000	583809.652003
172.000000	587833.145094
173.000000	591874.806688
174.000000	595934.990024
175.000000	600013.851030
176.000000	604112.074308
177.000000	608229.818134
178.000000	612367.475575
179.000000	616525.422465
180.000000	620704.050831
181.000000	624903.574615
182.000000	629124.668113
183.000000	633367.484724
184.000000	637632.489854
185.000000	641920.077506
186.000000	646230.634577
187.000000	650564.563544
188.000000	654922.283848
189.000000	659304.197891
190.000000	663710.693032
191.000000	668142.231832
192.000000	672599.231233
193.000000	677082.130337
194.000000	681591.365023
195.000000	686127.371648
196.000000	690690.597946
197.000000	695281.512575
198.000000	699900.551347
199.000000	704548.180879
200.000000	709224.880944
201.000000	713931.141676
202.000000	718667.421816
203.000000	723434.214206
204.000000	728232.018944
205.000000	733061.335047
206.000000	737922.640563
207.000000	742816.510571
208.000000	747743.373752
209.000000	752703.847574
210.000000	757698.446403
211.000000	762727.609551
212.000000	767792.028260
213.000000	772892.153375
214.000000	778028.565408
215.000000	783201.903667
216.000000	788412.600760
217.000000	793661.413551
218.000000	798948.775501
219.000000	804275.357665
220.000000	809641.830716
221.000000	815048.613156
222.000000	820496.627383
223.000000	825986.255064
224.000000	831518.201887
225.000000	837093.190890
226.000000	842711.725273
227.000000	848374.630139
228.000000	854082.559886
229.000000	859836.136308
230.000000	865636.053291
231.000000	871483.132548
232.000000	877378.024107
233.000000	883321.400985
234.000000	889314.096903
235.000000	895356.823920
236.000000	901450.368136
237.000000	907595.473554
238.000000	913792.925311
239.000000	920043.566977
240.000000	926348.175226
241.000000	932707.592511
242.000000	939122.646541
243.000000	945594.160161
244.000000	952123.053656
245.000000	958710.172966
246.000000	965356.414142
247.000000	972062.675223
248.000000	978829.892420
249.000000	985658.963167
250.000000	992550.897348
251.000000	999506.599540
252.000000	1006527.089482
253.000000	1013613.347583
254.000000	1020766.381001
255.000000	1027987.228181
256.000000	1035276.929747
257.000000	1042636.539537
258.000000	1050067.149520
259.000000	1057569.845769
260.000000	1065145.736676
261.000000	1072795.962636
262.000000	1080521.658022
263.000000	1088324.037721
264.000000	1096204.259971
265.000000	1104163.520060
266.000000	1112203.055168
267.000000	1120324.123593
268.000000	1128527.991999
269.000000	1136815.939489
270.000000	1145189.275740
271.000000	1153649.330792
272.000000	1162197.456554
273.000000	1170835.026231
274.000000	1179563.435452
275.000000	1188384.102779
276.000000	1197298.469146
277.000000	1206307.999119
278.000000	1215414.180424
279.000000	1224618.525071
280.000000	1233922.569197
281.000000	1243327.873327
282.000000	1252836.023327
283.000000	1262448.629983
284.000000	1272167.329755
285.000000	1281993.785261
286.000000	1291929.685200
287.000000	1301976.745120
288.000000	1312136.707396
