# Profil de FluxX au temps 1.200000000000016e-11 
# simu : /Volumes/MERCURE/JOBS/4milan_5e20_Z10/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.000000	0.000000
1.000000	3061589765.221856
2.000000	6122517509.641630
3.000000	9185058184.322910
4.000000	12246653597.227100
5.000000	15308302744.427698
6.000000	18370086540.672279
7.000000	21432050931.122711
8.000000	24494230261.527447
9.000000	27556654902.003876
10.000000	30619354093.025082
11.000000	33682356504.976727
12.000000	36745690243.418411
13.000000	39809382833.290413
14.000000	42873461153.485588
15.000000	45937951408.393959
16.000000	49002879083.771072
17.000000	52068268912.693748
18.000000	55134144844.073135
19.000000	58200530030.163559
20.000000	61267446799.311462
21.000000	64334916626.940582
22.000000	67402960143.785339
23.000000	70471597110.988617
24.000000	73540846423.919434
25.000000	76610726115.712997
26.000000	79681253360.009628
27.000000	82752444495.816360
28.000000	85824315011.718903
29.000000	88896879609.325607
30.000000	91970152200.274734
31.000000	95044145958.214294
32.000000	98118873328.831146
33.000000	101194346120.417999
34.000000	104270575516.332794
35.000000	107347572129.248993
36.000000	110425346091.799286
37.000000	113503907089.134689
38.000000	116583264459.988403
39.000000	119663427241.674698
40.000000	122744404285.966476
41.000000	125826204326.507004
42.000000	128908836072.490005
43.000000	131992308319.524399
44.000000	135076630043.701797
45.000000	138161810507.048584
46.000000	141247859389.117584
47.000000	144334786879.574707
48.000000	147422603824.382294
49.000000	150511321843.410309
50.000000	153600953459.475403
51.000000	156691512232.361603
52.000000	159783012914.392487
53.000000	162875471578.499878
54.000000	165968905763.908600
55.000000	169063334641.231781
56.000000	172158779153.507599
57.000000	175255262170.271393
58.000000	178352808668.918976
59.000000	181451445858.835083
60.000000	184551203371.955078
61.000000	187652113423.764709
62.000000	190754210971.680695
63.000000	193857533896.501190
64.000000	196962123152.763794
65.000000	200068022950.323181
66.000000	203175280923.343109
67.000000	206283948302.232483
68.000000	209394080077.094696
69.000000	212505735176.107483
70.000000	215618976615.946594
71.000000	218733871705.715485
72.000000	221850492172.648895
73.000000	224968914355.268188
74.000000	228089219352.821686
75.000000	231211493194.748199
76.000000	234335826995.619110
77.000000	237462317111.464905
78.000000	240591065286.307373
79.000000	243722178822.025208
80.000000	246855770700.626465
81.000000	249991959749.911804
82.000000	253130870762.777496
83.000000	256272634643.289185
84.000000	259417388534.447388
85.000000	262565275953.996979
86.000000	265716446883.979095
87.000000	268871057929.586578
