# Profil de Te au temps 2.000999999999940e-11 
# simu : /Volumes/MERCURE/JOBS/4milan_5e19_Z10/GNU/Te@y-c.set
# col 0 : abscisse (um)
# col 1 : Te (keV)
0.500000	0.966096
1.500000	0.966095
2.500000	0.966094
3.500000	0.966091
4.500000	0.966088
5.500000	0.966084
6.500000	0.966079
7.500000	0.966073
8.500000	0.966067
9.500000	0.966060
10.500000	0.966051
11.500000	0.966042
12.500000	0.966032
13.500000	0.966022
14.500000	0.966010
15.500000	0.965998
16.500000	0.965985
17.500000	0.965971
18.500000	0.965956
19.500000	0.965941
20.500000	0.965924
21.500000	0.965907
22.500000	0.965889
23.500000	0.965870
24.500000	0.965850
25.500000	0.965830
26.500000	0.965808
27.500000	0.965786
28.500000	0.965763
29.500000	0.965739
30.500000	0.965714
31.500000	0.965688
32.500000	0.965662
33.500000	0.965635
34.500000	0.965607
35.500000	0.965578
36.500000	0.965548
37.500000	0.965517
38.500000	0.965485
39.500000	0.965453
40.500000	0.965420
41.500000	0.965386
42.500000	0.965350
43.500000	0.965315
44.500000	0.965278
45.500000	0.965240
46.500000	0.965202
47.500000	0.965162
48.500000	0.965122
49.500000	0.965081
50.500000	0.965039
51.500000	0.964996
52.500000	0.964952
53.500000	0.964908
54.500000	0.964862
55.500000	0.964816
56.500000	0.964768
57.500000	0.964720
58.500000	0.964671
59.500000	0.964621
60.500000	0.964570
61.500000	0.964518
62.500000	0.964465
63.500000	0.964411
64.500000	0.964357
65.500000	0.964301
66.500000	0.964245
67.500000	0.964187
68.500000	0.964129
69.500000	0.964069
70.500000	0.964009
71.500000	0.963948
72.500000	0.963886
73.500000	0.963822
74.500000	0.963758
75.500000	0.963693
76.500000	0.963627
77.500000	0.963560
78.500000	0.963492
79.500000	0.963423
80.500000	0.963353
81.500000	0.963282
82.500000	0.963210
83.500000	0.963137
84.500000	0.963063
85.500000	0.962988
86.500000	0.962912
87.500000	0.962835
88.500000	0.962757
89.500000	0.962678
90.500000	0.962598
91.500000	0.962517
92.500000	0.962434
