# Profil de FluxX au temps 9.000000000000108e-12 
# simu : /Volumes/MERCURE/JOBS/Zeq2_tanh_50mic_3p5e21_B0_20ps/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.00000000e+00	0.00000000e+00
1.00000000e+00	2.53764331e+08
2.00000000e+00	5.02400023e+08
3.00000000e+00	7.61962668e+08
4.00000000e+00	1.01539923e+09
5.00000000e+00	1.26903866e+09
6.00000000e+00	1.52340361e+09
7.00000000e+00	1.77878352e+09
8.00000000e+00	2.03538451e+09
9.00000000e+00	2.29338662e+09
1.00000000e+01	2.55296461e+09
1.10000000e+01	2.81429238e+09
1.20000000e+01	3.07754354e+09
1.30000000e+01	3.34289145e+09
1.40000000e+01	3.61050912e+09
1.50000000e+01	3.88056912e+09
1.60000000e+01	4.15324371e+09
1.70000000e+01	4.42870466e+09
1.80000000e+01	4.70712335e+09
1.90000000e+01	4.98867074e+09
2.00000000e+01	5.27351724e+09
2.10000000e+01	5.56183291e+09
2.20000000e+01	5.85378730e+09
2.30000000e+01	6.14954948e+09
2.40000000e+01	6.44928808e+09
2.50000000e+01	6.75317122e+09
2.60000000e+01	7.06136662e+09
2.70000000e+01	7.37404143e+09
2.80000000e+01	7.69136243e+09
2.90000000e+01	8.01349587e+09
3.00000000e+01	8.34060765e+09
3.10000000e+01	8.67286310e+09
3.20000000e+01	9.01042726e+09
3.30000000e+01	9.35346464e+09
3.40000000e+01	9.70213938e+09
3.50000000e+01	1.00566152e+10
3.60000000e+01	1.04170555e+10
3.70000000e+01	1.07836232e+10
3.80000000e+01	1.11564810e+10
3.90000000e+01	1.15357911e+10
4.00000000e+01	1.19217156e+10
4.10000000e+01	1.23144160e+10
4.20000000e+01	1.27140537e+10
4.30000000e+01	1.31207898e+10
4.40000000e+01	1.35347852e+10
4.50000000e+01	1.39562005e+10
4.60000000e+01	1.43851961e+10
4.70000000e+01	1.48219322e+10
4.80000000e+01	1.52665690e+10
4.90000000e+01	1.57192664e+10
5.00000000e+01	1.61801843e+10
5.10000000e+01	1.66494825e+10
5.20000000e+01	1.71273209e+10
5.30000000e+01	1.76138592e+10
5.40000000e+01	1.81092574e+10
5.50000000e+01	1.86136753e+10
5.60000000e+01	1.91272733e+10
5.70000000e+01	1.96502115e+10
5.80000000e+01	2.01826507e+10
5.90000000e+01	2.07247517e+10
6.00000000e+01	2.12766759e+10
6.10000000e+01	2.18385850e+10
6.20000000e+01	2.24106414e+10
6.30000000e+01	2.29930078e+10
6.40000000e+01	2.35858480e+10
6.50000000e+01	2.41893263e+10
6.60000000e+01	2.48036078e+10
6.70000000e+01	2.54288588e+10
6.80000000e+01	2.60652466e+10
6.90000000e+01	2.67129395e+10
7.00000000e+01	2.73721074e+10
7.10000000e+01	2.80429215e+10
7.20000000e+01	2.87255544e+10
7.30000000e+01	2.94201805e+10
7.40000000e+01	3.01269761e+10
7.50000000e+01	3.08461194e+10
7.60000000e+01	3.15777907e+10
7.70000000e+01	3.23221727e+10
7.80000000e+01	3.30794504e+10
7.90000000e+01	3.38498115e+10
8.00000000e+01	3.46334465e+10
8.10000000e+01	3.54305491e+10
8.20000000e+01	3.62413158e+10
8.30000000e+01	3.70659467e+10
8.40000000e+01	3.79046457e+10
8.50000000e+01	3.87576201e+10
8.60000000e+01	3.96250814e+10
8.70000000e+01	4.05072455e+10
8.80000000e+01	4.14043327e+10
8.90000000e+01	4.23165679e+10
9.00000000e+01	4.32441812e+10
9.10000000e+01	4.41874077e+10
9.20000000e+01	4.51464881e+10
9.30000000e+01	4.61216689e+10
9.40000000e+01	4.71132025e+10
9.50000000e+01	4.81213476e+10
9.60000000e+01	4.91463697e+10
9.70000000e+01	5.01885407e+10
9.80000000e+01	5.12481402e+10
9.90000000e+01	5.23254548e+10
1.00000000e+02	5.34207792e+10
1.01000000e+02	5.45344158e+10
1.02000000e+02	5.56666758e+10
1.03000000e+02	5.68178787e+10
1.04000000e+02	5.79883534e+10
1.05000000e+02	5.91784378e+10
1.06000000e+02	6.03884797e+10
1.07000000e+02	6.16188369e+10
1.08000000e+02	6.28698775e+10
1.09000000e+02	6.41419804e+10
1.10000000e+02	6.54355354e+10
1.11000000e+02	6.67509438e+10
1.12000000e+02	6.80886188e+10
1.13000000e+02	6.94489856e+10
1.14000000e+02	7.08324819e+10
1.15000000e+02	7.22395584e+10
1.16000000e+02	7.36706788e+10
1.17000000e+02	7.51263208e+10
1.18000000e+02	7.66069757e+10
1.19000000e+02	7.81131495e+10
1.20000000e+02	7.96453629e+10
1.21000000e+02	8.12041518e+10
1.22000000e+02	8.27900674e+10
1.23000000e+02	8.44036773e+10
1.24000000e+02	8.60455653e+10
1.25000000e+02	8.77163319e+10
1.26000000e+02	8.94165948e+10
1.27000000e+02	9.11469895e+10
1.28000000e+02	9.29081693e+10
1.29000000e+02	9.47008061e+10
1.30000000e+02	9.65255908e+10
1.31000000e+02	9.83832333e+10
1.32000000e+02	1.00274463e+11
1.33000000e+02	1.02200031e+11
1.34000000e+02	1.04160708e+11
1.35000000e+02	1.06157285e+11
1.36000000e+02	1.08190575e+11
1.37000000e+02	1.10261415e+11
1.38000000e+02	1.12370661e+11
1.39000000e+02	1.14519196e+11
1.40000000e+02	1.16707923e+11
1.41000000e+02	1.18937772e+11
1.42000000e+02	1.21209694e+11
1.43000000e+02	1.23524668e+11
1.44000000e+02	1.25883698e+11
1.45000000e+02	1.28287813e+11
1.46000000e+02	1.30738069e+11
1.47000000e+02	1.33235550e+11
1.48000000e+02	1.35781367e+11
1.49000000e+02	1.38376660e+11
1.50000000e+02	1.41022596e+11
1.51000000e+02	1.43720375e+11
1.52000000e+02	1.46471223e+11
1.53000000e+02	1.49276401e+11
1.54000000e+02	1.52137198e+11
1.55000000e+02	1.55054937e+11
1.56000000e+02	1.58030973e+11
1.57000000e+02	1.61066696e+11
1.58000000e+02	1.64163529e+11
1.59000000e+02	1.67322928e+11
1.60000000e+02	1.70546389e+11
1.61000000e+02	1.73835442e+11
1.62000000e+02	1.77191654e+11
1.63000000e+02	1.80616631e+11
1.64000000e+02	1.84112018e+11
1.65000000e+02	1.87679499e+11
1.66000000e+02	1.91320801e+11
1.67000000e+02	1.95037689e+11
1.68000000e+02	1.98831973e+11
1.69000000e+02	2.02705508e+11
1.70000000e+02	2.06660190e+11
1.71000000e+02	2.10697962e+11
1.72000000e+02	2.14820816e+11
1.73000000e+02	2.19030788e+11
1.74000000e+02	2.23329966e+11
1.75000000e+02	2.27720485e+11
1.76000000e+02	2.32204533e+11
1.77000000e+02	2.36784351e+11
1.78000000e+02	2.41462232e+11
1.79000000e+02	2.46240524e+11
1.80000000e+02	2.51121631e+11
1.81000000e+02	2.56108017e+11
1.82000000e+02	2.61202202e+11
1.83000000e+02	2.66406766e+11
1.84000000e+02	2.71724354e+11
1.85000000e+02	2.77157670e+11
1.86000000e+02	2.82709485e+11
1.87000000e+02	2.88382637e+11
1.88000000e+02	2.94180029e+11
1.89000000e+02	3.00104637e+11
1.90000000e+02	3.06159506e+11
1.91000000e+02	3.12347753e+11
1.92000000e+02	3.18672572e+11
1.93000000e+02	3.25137231e+11
1.94000000e+02	3.31745078e+11
1.95000000e+02	3.38499540e+11
1.96000000e+02	3.45404127e+11
1.97000000e+02	3.52462432e+11
1.98000000e+02	3.59678135e+11
1.99000000e+02	3.67055002e+11
2.00000000e+02	3.74596892e+11
2.01000000e+02	3.82307753e+11
2.02000000e+02	3.90191630e+11
2.03000000e+02	3.98252665e+11
2.04000000e+02	4.06495095e+11
2.05000000e+02	4.14923264e+11
2.06000000e+02	4.23541614e+11
2.07000000e+02	4.32354696e+11
2.08000000e+02	4.41367170e+11
2.09000000e+02	4.50583805e+11
2.10000000e+02	4.60009486e+11
2.11000000e+02	4.69649211e+11
2.12000000e+02	4.79508099e+11
2.13000000e+02	4.89591390e+11
2.14000000e+02	4.99904447e+11
2.15000000e+02	5.10452764e+11
2.16000000e+02	5.21241959e+11
2.17000000e+02	5.32277787e+11
2.18000000e+02	5.43566137e+11
2.19000000e+02	5.55113037e+11
2.20000000e+02	5.66924658e+11
2.21000000e+02	5.79007312e+11
2.22000000e+02	5.91367463e+11
2.23000000e+02	6.04011724e+11
2.24000000e+02	6.16946863e+11
2.25000000e+02	6.30179804e+11
2.26000000e+02	6.43717634e+11
2.27000000e+02	6.57567602e+11
2.28000000e+02	6.71737127e+11
2.29000000e+02	6.86233796e+11
2.30000000e+02	7.01065374e+11
2.31000000e+02	7.16239800e+11
2.32000000e+02	7.31765198e+11
2.33000000e+02	7.47649875e+11
2.34000000e+02	7.63902327e+11
2.35000000e+02	7.80531244e+11
2.36000000e+02	7.97545510e+11
2.37000000e+02	8.14954209e+11
2.38000000e+02	8.32766630e+11
2.39000000e+02	8.50992269e+11
2.40000000e+02	8.69640831e+11
2.41000000e+02	8.88722238e+11
2.42000000e+02	9.08246631e+11
2.43000000e+02	9.28224372e+11
2.44000000e+02	9.48666050e+11
2.45000000e+02	9.69582486e+11
2.46000000e+02	9.90984732e+11
2.47000000e+02	1.01288408e+12
2.48000000e+02	1.03529206e+12
2.49000000e+02	1.05822046e+12
2.50000000e+02	1.08168131e+12
2.51000000e+02	1.10568688e+12
2.52000000e+02	1.13024972e+12
2.53000000e+02	1.15538263e+12
2.54000000e+02	1.18109867e+12
2.55000000e+02	1.20741118e+12
2.56000000e+02	1.23433376e+12
2.57000000e+02	1.26188030e+12
2.58000000e+02	1.29006496e+12
2.59000000e+02	1.31890217e+12
2.60000000e+02	1.34840668e+12
2.61000000e+02	1.37859349e+12
2.62000000e+02	1.40947793e+12
2.63000000e+02	1.44107560e+12
2.64000000e+02	1.47340240e+12
2.65000000e+02	1.50647454e+12
2.66000000e+02	1.54030854e+12
2.67000000e+02	1.57492120e+12
2.68000000e+02	1.61032967e+12
2.69000000e+02	1.64655138e+12
2.70000000e+02	1.68360408e+12
2.71000000e+02	1.72150584e+12
2.72000000e+02	1.76027504e+12
2.73000000e+02	1.79993039e+12
2.74000000e+02	1.84049090e+12
2.75000000e+02	1.88197593e+12
2.76000000e+02	1.92440513e+12
2.77000000e+02	1.96779850e+12
2.78000000e+02	2.01217633e+12
2.79000000e+02	2.05755925e+12
2.80000000e+02	2.10396822e+12
2.81000000e+02	2.15142450e+12
2.82000000e+02	2.19994968e+12
2.83000000e+02	2.24956565e+12
2.84000000e+02	2.30029464e+12
2.85000000e+02	2.35215918e+12
2.86000000e+02	2.40518209e+12
2.87000000e+02	2.45938652e+12
2.88000000e+02	2.51479591e+12
2.89000000e+02	2.57143400e+12
2.90000000e+02	2.62932480e+12
2.91000000e+02	2.68849265e+12
2.92000000e+02	2.74896212e+12
2.93000000e+02	2.81075807e+12
2.94000000e+02	2.87390563e+12
2.95000000e+02	2.93843017e+12
2.96000000e+02	3.00435732e+12
2.97000000e+02	3.07171293e+12
2.98000000e+02	3.14052310e+12
2.99000000e+02	3.21081410e+12
3.00000000e+02	3.28261244e+12
3.01000000e+02	3.35594479e+12
3.02000000e+02	3.43083801e+12
3.03000000e+02	3.50731910e+12
3.04000000e+02	3.58541522e+12
3.05000000e+02	3.66515363e+12
3.06000000e+02	3.74656171e+12
3.07000000e+02	3.82966692e+12
3.08000000e+02	3.91449678e+12
3.09000000e+02	4.00107886e+12
3.10000000e+02	4.08944073e+12
3.11000000e+02	4.17960998e+12
3.12000000e+02	4.27161415e+12
3.13000000e+02	4.36548072e+12
3.14000000e+02	4.46123710e+12
3.15000000e+02	4.55891057e+12
3.16000000e+02	4.65852826e+12
3.17000000e+02	4.76011712e+12
3.18000000e+02	4.86370390e+12
3.19000000e+02	4.96931506e+12
3.20000000e+02	5.07697683e+12
3.21000000e+02	5.18671505e+12
3.22000000e+02	5.29855524e+12
3.23000000e+02	5.41252248e+12
3.24000000e+02	5.52864141e+12
3.25000000e+02	5.64693617e+12
3.26000000e+02	5.76743035e+12
3.27000000e+02	5.89014694e+12
3.28000000e+02	6.01510827e+12
3.29000000e+02	6.14233599e+12
3.30000000e+02	6.27185100e+12
3.31000000e+02	6.40367335e+12
3.32000000e+02	6.53782226e+12
3.33000000e+02	6.67431600e+12
3.34000000e+02	6.81317184e+12
3.35000000e+02	6.95440599e+12
3.36000000e+02	7.09803357e+12
3.37000000e+02	7.24406846e+12
3.38000000e+02	7.39252331e+12
3.39000000e+02	7.54340942e+12
3.40000000e+02	7.69673670e+12
3.41000000e+02	7.85251355e+12
3.42000000e+02	8.01074683e+12
3.43000000e+02	8.17144175e+12
3.44000000e+02	8.33460179e+12
3.45000000e+02	8.50022865e+12
3.46000000e+02	8.66832212e+12
3.47000000e+02	8.83888002e+12
3.48000000e+02	9.01189810e+12
3.49000000e+02	9.18736997e+12
3.50000000e+02	9.36528698e+12
3.51000000e+02	9.54563816e+12
3.52000000e+02	9.72841008e+12
3.53000000e+02	9.91358681e+12
3.54000000e+02	1.01011498e+13
3.55000000e+02	1.02910778e+13
3.56000000e+02	1.04833466e+13
3.57000000e+02	1.06779293e+13
3.58000000e+02	1.08747957e+13
3.59000000e+02	1.10739129e+13
3.60000000e+02	1.12752443e+13
3.61000000e+02	1.14787503e+13
3.62000000e+02	1.16843877e+13
3.63000000e+02	1.18921100e+13
3.64000000e+02	1.21018667e+13
3.65000000e+02	1.23136040e+13
3.66000000e+02	1.25272639e+13
3.67000000e+02	1.27427848e+13
3.68000000e+02	1.29601007e+13
3.69000000e+02	1.31791418e+13
3.70000000e+02	1.33998339e+13
3.71000000e+02	1.36220986e+13
3.72000000e+02	1.38458529e+13
3.73000000e+02	1.40710095e+13
3.74000000e+02	1.42974763e+13
3.75000000e+02	1.45251568e+13
3.76000000e+02	1.47539493e+13
3.77000000e+02	1.49837478e+13
3.78000000e+02	1.52144409e+13
3.79000000e+02	1.54459125e+13
3.80000000e+02	1.56780414e+13
3.81000000e+02	1.59107010e+13
3.82000000e+02	1.61437599e+13
3.83000000e+02	1.63770812e+13
3.84000000e+02	1.66105228e+13
3.85000000e+02	1.68439374e+13
3.86000000e+02	1.70771719e+13
3.87000000e+02	1.73100683e+13
3.88000000e+02	1.75424630e+13
3.89000000e+02	1.77741867e+13
3.90000000e+02	1.80050651e+13
3.91000000e+02	1.82349181e+13
3.92000000e+02	1.84635603e+13
3.93000000e+02	1.86908010e+13
3.94000000e+02	1.89164439e+13
3.95000000e+02	1.91402874e+13
3.96000000e+02	1.93621248e+13
3.97000000e+02	1.95817439e+13
3.98000000e+02	1.97989274e+13
3.99000000e+02	2.00134531e+13
4.00000000e+02	2.02250935e+13
4.01000000e+02	2.04336165e+13
4.02000000e+02	2.06387851e+13
4.03000000e+02	2.08403578e+13
4.04000000e+02	2.10380885e+13
4.05000000e+02	2.12317268e+13
4.06000000e+02	2.14210184e+13
4.07000000e+02	2.16057049e+13
4.08000000e+02	2.17855243e+13
4.09000000e+02	2.19602109e+13
4.10000000e+02	2.21294962e+13
4.11000000e+02	2.22931084e+13
4.12000000e+02	2.24507732e+13
4.13000000e+02	2.26022141e+13
4.14000000e+02	2.27471523e+13
4.15000000e+02	2.28853076e+13
4.16000000e+02	2.30163985e+13
4.17000000e+02	2.31401423e+13
4.18000000e+02	2.32562563e+13
4.19000000e+02	2.33644575e+13
4.20000000e+02	2.34644633e+13
4.21000000e+02	2.35559923e+13
4.22000000e+02	2.36387643e+13
4.23000000e+02	2.37125012e+13
4.24000000e+02	2.37769275e+13
4.25000000e+02	2.38317708e+13
4.26000000e+02	2.38767626e+13
4.27000000e+02	2.39116387e+13
4.28000000e+02	2.39361401e+13
4.29000000e+02	2.39500138e+13
4.30000000e+02	2.39530130e+13
4.31000000e+02	2.39448987e+13
4.32000000e+02	2.39254397e+13
4.33000000e+02	2.38944140e+13
4.34000000e+02	2.38516094e+13
4.35000000e+02	2.37968245e+13
4.36000000e+02	2.37298694e+13
4.37000000e+02	2.36505671e+13
4.38000000e+02	2.35587539e+13
4.39000000e+02	2.34542811e+13
4.40000000e+02	2.33370154e+13
4.41000000e+02	2.32068403e+13
4.42000000e+02	2.30636572e+13
4.43000000e+02	2.29073865e+13
4.44000000e+02	2.27379686e+13
