# Profil de ElecX au temps 1.200000000000016e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq2_tanh_50mic_3p5e21_B0_20ps/GNU/ElecX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecX (V/m)
0.00000000e+00	0.00000000e+00
1.00000000e+00	1.15566384e+03
2.00000000e+00	-3.15729484e+02
3.00000000e+00	-2.11979310e+02
4.00000000e+00	2.43864265e+02
5.00000000e+00	2.05827184e+02
6.00000000e+00	2.29818130e+02
7.00000000e+00	2.64733392e+02
8.00000000e+00	3.01205248e+02
9.00000000e+00	3.38097118e+02
1.00000000e+01	3.75219728e+02
1.10000000e+01	4.12531664e+02
1.20000000e+01	4.50024640e+02
1.30000000e+01	4.87699655e+02
1.40000000e+01	5.25561728e+02
1.50000000e+01	5.63618232e+02
1.60000000e+01	6.01877941e+02
1.70000000e+01	6.40350803e+02
1.80000000e+01	6.79047556e+02
1.90000000e+01	7.17979574e+02
2.00000000e+01	7.57158579e+02
2.10000000e+01	7.96597128e+02
2.20000000e+01	8.36307666e+02
2.30000000e+01	8.76303327e+02
2.40000000e+01	9.16597463e+02
2.50000000e+01	9.57203711e+02
2.60000000e+01	9.98135781e+02
2.70000000e+01	1.03940815e+03
2.80000000e+01	1.08103503e+03
2.90000000e+01	1.12303118e+03
3.00000000e+01	1.16541163e+03
3.10000000e+01	1.20819155e+03
3.20000000e+01	1.25138642e+03
3.30000000e+01	1.29501218e+03
3.40000000e+01	1.33908463e+03
3.50000000e+01	1.38362045e+03
3.60000000e+01	1.42863606e+03
3.70000000e+01	1.47414853e+03
3.80000000e+01	1.52017501e+03
3.90000000e+01	1.56673323e+03
4.00000000e+01	1.61384103e+03
4.10000000e+01	1.66151666e+03
4.20000000e+01	1.70977876e+03
4.30000000e+01	1.75864632e+03
4.40000000e+01	1.80813862e+03
4.50000000e+01	1.85827544e+03
4.60000000e+01	1.90907677e+03
4.70000000e+01	1.96056325e+03
4.80000000e+01	2.01275580e+03
4.90000000e+01	2.06567570e+03
5.00000000e+01	2.11934472e+03
5.10000000e+01	2.17378525e+03
5.20000000e+01	2.22901985e+03
5.30000000e+01	2.28507177e+03
5.40000000e+01	2.34196470e+03
5.50000000e+01	2.39972278e+03
5.60000000e+01	2.45837069e+03
5.70000000e+01	2.51793377e+03
5.80000000e+01	2.57843760e+03
5.90000000e+01	2.63990879e+03
6.00000000e+01	2.70237411e+03
6.10000000e+01	2.76586093e+03
6.20000000e+01	2.83039771e+03
6.30000000e+01	2.89601294e+03
6.40000000e+01	2.96273619e+03
6.50000000e+01	3.03059747e+03
6.60000000e+01	3.09962739e+03
6.70000000e+01	3.16985771e+03
6.80000000e+01	3.24132022e+03
6.90000000e+01	3.31404818e+03
7.00000000e+01	3.38807508e+03
7.10000000e+01	3.46343533e+03
7.20000000e+01	3.54016435e+03
7.30000000e+01	3.61829802e+03
7.40000000e+01	3.69787350e+03
7.50000000e+01	3.77892830e+03
7.60000000e+01	3.86150139e+03
7.70000000e+01	3.94563216e+03
7.80000000e+01	4.03136128e+03
7.90000000e+01	4.11873028e+03
8.00000000e+01	4.20778160e+03
8.10000000e+01	4.29855883e+03
8.20000000e+01	4.39110658e+03
8.30000000e+01	4.48547054e+03
8.40000000e+01	4.58169739e+03
8.50000000e+01	4.67983525e+03
8.60000000e+01	4.77993306e+03
8.70000000e+01	4.88204117e+03
8.80000000e+01	4.98621123e+03
8.90000000e+01	5.09249586e+03
9.00000000e+01	5.20094948e+03
9.10000000e+01	5.31162731e+03
9.20000000e+01	5.42458637e+03
9.30000000e+01	5.53988487e+03
9.40000000e+01	5.65758258e+03
9.50000000e+01	5.77774076e+03
9.60000000e+01	5.90042224e+03
9.70000000e+01	6.02569126e+03
9.80000000e+01	6.15361396e+03
9.90000000e+01	6.28425803e+03
1.00000000e+02	6.41769280e+03
1.01000000e+02	6.55398952e+03
1.02000000e+02	6.69322114e+03
1.03000000e+02	6.83546245e+03
1.04000000e+02	6.98079057e+03
1.05000000e+02	7.12928389e+03
1.06000000e+02	7.28102341e+03
1.07000000e+02	7.43609200e+03
1.08000000e+02	7.59457473e+03
1.09000000e+02	7.75655878e+03
1.10000000e+02	7.92213372e+03
1.11000000e+02	8.09139146e+03
1.12000000e+02	8.26442618e+03
1.13000000e+02	8.44133454e+03
1.14000000e+02	8.62221590e+03
1.15000000e+02	8.80717214e+03
1.16000000e+02	8.99630769e+03
1.17000000e+02	9.18972989e+03
1.18000000e+02	9.38754887e+03
1.19000000e+02	9.58987766e+03
1.20000000e+02	9.79683232e+03
1.21000000e+02	1.00085318e+04
1.22000000e+02	1.02250985e+04
1.23000000e+02	1.04466579e+04
1.24000000e+02	1.06733387e+04
1.25000000e+02	1.09052733e+04
1.26000000e+02	1.11425975e+04
1.27000000e+02	1.13854507e+04
1.28000000e+02	1.16339760e+04
1.29000000e+02	1.18883204e+04
