# Profil de FluxX au temps 1.000000000000012e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq2_tanh_50mic_3p5e21_B0_20ps/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.00000000e+00	0.00000000e+00
1.00000000e+00	4.18592487e+08
2.00000000e+00	8.31996474e+08
3.00000000e+00	1.25620424e+09
4.00000000e+00	1.67410131e+09
5.00000000e+00	2.09195547e+09
6.00000000e+00	2.51022831e+09
7.00000000e+00	2.92914840e+09
8.00000000e+00	3.34886117e+09
9.00000000e+00	3.76948626e+09
1.00000000e+01	4.19113828e+09
1.10000000e+01	4.61393145e+09
1.20000000e+01	5.03798007e+09
1.30000000e+01	5.46339855e+09
1.40000000e+01	5.89030144e+09
1.50000000e+01	6.31880343e+09
1.60000000e+01	6.74901931e+09
1.70000000e+01	7.18106406e+09
1.80000000e+01	7.61505283e+09
1.90000000e+01	8.05110096e+09
2.00000000e+01	8.48932398e+09
2.10000000e+01	8.92983773e+09
2.20000000e+01	9.37275830e+09
2.30000000e+01	9.81820208e+09
2.40000000e+01	1.02662858e+10
2.50000000e+01	1.07171266e+10
2.60000000e+01	1.11708419e+10
2.70000000e+01	1.16275498e+10
2.80000000e+01	1.20873686e+10
2.90000000e+01	1.25504174e+10
3.00000000e+01	1.30168156e+10
3.10000000e+01	1.34866835e+10
3.20000000e+01	1.39601418e+10
3.30000000e+01	1.44373121e+10
3.40000000e+01	1.49183166e+10
3.50000000e+01	1.54032784e+10
3.60000000e+01	1.58923215e+10
3.70000000e+01	1.63855708e+10
3.80000000e+01	1.68831522e+10
3.90000000e+01	1.73851925e+10
4.00000000e+01	1.78918198e+10
4.10000000e+01	1.84031633e+10
4.20000000e+01	1.89193535e+10
4.30000000e+01	1.94405220e+10
4.40000000e+01	1.99668020e+10
4.50000000e+01	2.04983281e+10
4.60000000e+01	2.10352364e+10
4.70000000e+01	2.15776646e+10
4.80000000e+01	2.21257522e+10
4.90000000e+01	2.26796402e+10
5.00000000e+01	2.32394719e+10
5.10000000e+01	2.38053920e+10
5.20000000e+01	2.43775478e+10
5.30000000e+01	2.49560883e+10
5.40000000e+01	2.55411649e+10
5.50000000e+01	2.61329313e+10
5.60000000e+01	2.67315437e+10
5.70000000e+01	2.73371607e+10
5.80000000e+01	2.79499437e+10
5.90000000e+01	2.85700566e+10
6.00000000e+01	2.91976664e+10
6.10000000e+01	2.98329429e+10
6.20000000e+01	3.04760591e+10
6.30000000e+01	3.11271912e+10
6.40000000e+01	3.17865186e+10
6.50000000e+01	3.24542243e+10
6.60000000e+01	3.31304947e+10
6.70000000e+01	3.38155203e+10
6.80000000e+01	3.45094949e+10
6.90000000e+01	3.52126167e+10
7.00000000e+01	3.59250878e+10
7.10000000e+01	3.66471146e+10
7.20000000e+01	3.73789080e+10
7.30000000e+01	3.81206833e+10
7.40000000e+01	3.88726604e+10
7.50000000e+01	3.96350644e+10
7.60000000e+01	4.04081250e+10
7.70000000e+01	4.11920772e+10
7.80000000e+01	4.19871614e+10
7.90000000e+01	4.27936232e+10
8.00000000e+01	4.36117140e+10
8.10000000e+01	4.44416909e+10
8.20000000e+01	4.52838170e+10
8.30000000e+01	4.61383614e+10
8.40000000e+01	4.70055995e+10
8.50000000e+01	4.78858132e+10
8.60000000e+01	4.87792909e+10
8.70000000e+01	4.96863278e+10
8.80000000e+01	5.06072262e+10
8.90000000e+01	5.15422953e+10
9.00000000e+01	5.24918518e+10
9.10000000e+01	5.34562198e+10
9.20000000e+01	5.44357310e+10
9.30000000e+01	5.54307251e+10
9.40000000e+01	5.64415499e+10
9.50000000e+01	5.74685612e+10
9.60000000e+01	5.85121232e+10
9.70000000e+01	5.95726092e+10
9.80000000e+01	6.06504007e+10
9.90000000e+01	6.17458887e+10
1.00000000e+02	6.28594730e+10
1.01000000e+02	6.39915633e+10
1.02000000e+02	6.51425785e+10
1.03000000e+02	6.63129475e+10
1.04000000e+02	6.75031094e+10
1.05000000e+02	6.87135133e+10
1.06000000e+02	6.99446191e+10
1.07000000e+02	7.11968973e+10
1.08000000e+02	7.24708291e+10
1.09000000e+02	7.37669074e+10
1.10000000e+02	7.50856361e+10
1.11000000e+02	7.64275310e+10
1.12000000e+02	7.77931197e+10
1.13000000e+02	7.91829420e+10
1.14000000e+02	8.05975503e+10
1.15000000e+02	8.20375096e+10
1.16000000e+02	8.35033977e+10
1.17000000e+02	8.49958059e+10
1.18000000e+02	8.65153391e+10
1.19000000e+02	8.80626156e+10
1.20000000e+02	8.96382684e+10
1.21000000e+02	9.12429445e+10
1.22000000e+02	9.28773060e+10
1.23000000e+02	9.45420297e+10
1.24000000e+02	9.62378081e+10
1.25000000e+02	9.79653494e+10
1.26000000e+02	9.97253779e+10
1.27000000e+02	1.01518634e+11
1.28000000e+02	1.03345876e+11
1.29000000e+02	1.05207878e+11
1.30000000e+02	1.07105433e+11
1.31000000e+02	1.09039350e+11
1.32000000e+02	1.11010459e+11
1.33000000e+02	1.13019608e+11
1.34000000e+02	1.15067662e+11
1.35000000e+02	1.17155509e+11
