# Profil de ElecX au temps 1.100000000000014e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq1_tanh_50mic_5e20_B0_20ps/GNU/ElecX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecX (V/m)
0.00000000e+00	0.00000000e+00
1.00000000e+00	2.00868557e+03
2.00000000e+00	1.21508397e+03
3.00000000e+00	1.60812785e+03
4.00000000e+00	2.99985784e+03
5.00000000e+00	3.67366688e+03
6.00000000e+00	4.39701645e+03
7.00000000e+00	5.13195590e+03
8.00000000e+00	5.87006484e+03
9.00000000e+00	6.61060926e+03
1.00000000e+01	7.35372891e+03
1.10000000e+01	8.09968303e+03
1.20000000e+01	8.84874948e+03
1.30000000e+01	9.60120743e+03
1.40000000e+01	1.03573358e+04
1.50000000e+01	1.11174120e+04
1.60000000e+01	1.18817126e+04
1.70000000e+01	1.26505135e+04
1.80000000e+01	1.34240891e+04
1.90000000e+01	1.42027135e+04
2.00000000e+01	1.49866594e+04
2.10000000e+01	1.57761982e+04
2.20000000e+01	1.65716006e+04
2.30000000e+01	1.73731361e+04
2.40000000e+01	1.81810725e+04
2.50000000e+01	1.89956766e+04
2.60000000e+01	1.98172138e+04
2.70000000e+01	2.06459479e+04
2.80000000e+01	2.14821414e+04
2.90000000e+01	2.23260551e+04
3.00000000e+01	2.31779482e+04
3.10000000e+01	2.40380782e+04
3.20000000e+01	2.49067010e+04
3.30000000e+01	2.57840707e+04
3.40000000e+01	2.66704392e+04
3.50000000e+01	2.75660573e+04
3.60000000e+01	2.84711728e+04
3.70000000e+01	2.93860326e+04
3.80000000e+01	3.03108809e+04
3.90000000e+01	3.12459597e+04
4.00000000e+01	3.21915097e+04
4.10000000e+01	3.31477684e+04
4.20000000e+01	3.41149718e+04
4.30000000e+01	3.50933534e+04
4.40000000e+01	3.60831443e+04
4.50000000e+01	3.70845734e+04
4.60000000e+01	3.80978673e+04
4.70000000e+01	3.91232499e+04
4.80000000e+01	4.01609427e+04
4.90000000e+01	4.12111651e+04
5.00000000e+01	4.22741335e+04
5.10000000e+01	4.33500619e+04
5.20000000e+01	4.44391617e+04
5.30000000e+01	4.55416419e+04
5.40000000e+01	4.66577085e+04
5.50000000e+01	4.77875649e+04
5.60000000e+01	4.89314120e+04
5.70000000e+01	5.00894478e+04
5.80000000e+01	5.12618678e+04
5.90000000e+01	5.24488642e+04
6.00000000e+01	5.36506269e+04
6.10000000e+01	5.48673431e+04
6.20000000e+01	5.60991968e+04
6.30000000e+01	5.73463692e+04
6.40000000e+01	5.86090392e+04
6.50000000e+01	5.98873820e+04
6.60000000e+01	6.11815709e+04
6.70000000e+01	6.24917755e+04
6.80000000e+01	6.38181633e+04
6.90000000e+01	6.51608985e+04
7.00000000e+01	6.65201426e+04
7.10000000e+01	6.78960542e+04
7.20000000e+01	6.92887892e+04
7.30000000e+01	7.06985007e+04
7.40000000e+01	7.21253389e+04
7.50000000e+01	7.35694515e+04
7.60000000e+01	7.50309830e+04
7.70000000e+01	7.65100756e+04
7.80000000e+01	7.80068688e+04
7.90000000e+01	7.95214989e+04
8.00000000e+01	8.10541004e+04
8.10000000e+01	8.26048047e+04
8.20000000e+01	8.41737407e+04
8.30000000e+01	8.57610348e+04
8.40000000e+01	8.73668112e+04
8.50000000e+01	8.89911915e+04
8.60000000e+01	9.06342947e+04
8.70000000e+01	9.22962383e+04
8.80000000e+01	9.39771365e+04
8.90000000e+01	9.56771023e+04
9.00000000e+01	9.73962461e+04
9.10000000e+01	9.91346763e+04
9.20000000e+01	1.00892500e+05
9.30000000e+01	1.02669821e+05
9.40000000e+01	1.04466743e+05
9.50000000e+01	1.06283367e+05
9.60000000e+01	1.08119792e+05
9.70000000e+01	1.09976117e+05
9.80000000e+01	1.11852439e+05
9.90000000e+01	1.13748852e+05
1.00000000e+02	1.15665452e+05
1.01000000e+02	1.17602331e+05
1.02000000e+02	1.19559581e+05
1.03000000e+02	1.21537293e+05
1.04000000e+02	1.23535559e+05
1.05000000e+02	1.25554468e+05
1.06000000e+02	1.27594109e+05
1.07000000e+02	1.29654572e+05
1.08000000e+02	1.31735945e+05
1.09000000e+02	1.33838317e+05
1.10000000e+02	1.35961776e+05
1.11000000e+02	1.38106412e+05
1.12000000e+02	1.40272313e+05
1.13000000e+02	1.42459570e+05
1.14000000e+02	1.44668273e+05
1.15000000e+02	1.46898512e+05
1.16000000e+02	1.49150380e+05
1.17000000e+02	1.51423970e+05
1.18000000e+02	1.53719377e+05
1.19000000e+02	1.56036695e+05
1.20000000e+02	1.58376023e+05
1.21000000e+02	1.60737459e+05
1.22000000e+02	1.63121105e+05
1.23000000e+02	1.65527065e+05
1.24000000e+02	1.67955442e+05
1.25000000e+02	1.70406347e+05
1.26000000e+02	1.72879889e+05
1.27000000e+02	1.75376182e+05
1.28000000e+02	1.77895342e+05
1.29000000e+02	1.80437490e+05
1.30000000e+02	1.83002749e+05
1.31000000e+02	1.85591246e+05
1.32000000e+02	1.88203112e+05
1.33000000e+02	1.90838481e+05
1.34000000e+02	1.93497494e+05
1.35000000e+02	1.96180293e+05
1.36000000e+02	1.98887027e+05
1.37000000e+02	2.01617850e+05
1.38000000e+02	2.04372919e+05
1.39000000e+02	2.07152399e+05
1.40000000e+02	2.09956458e+05
1.41000000e+02	2.12785272e+05
1.42000000e+02	2.15639021e+05
1.43000000e+02	2.18517894e+05
1.44000000e+02	2.21422082e+05
1.45000000e+02	2.24351788e+05
1.46000000e+02	2.27307217e+05
1.47000000e+02	2.30288584e+05
1.48000000e+02	2.33296111e+05
1.49000000e+02	2.36330027e+05
1.50000000e+02	2.39390569e+05
1.51000000e+02	2.42477982e+05
1.52000000e+02	2.45592519e+05
1.53000000e+02	2.48734441e+05
1.54000000e+02	2.51904020e+05
1.55000000e+02	2.55101535e+05
1.56000000e+02	2.58327273e+05
1.57000000e+02	2.61581535e+05
1.58000000e+02	2.64864626e+05
1.59000000e+02	2.68176864e+05
1.60000000e+02	2.71518577e+05
1.61000000e+02	2.74890104e+05
1.62000000e+02	2.78291792e+05
1.63000000e+02	2.81724001e+05
1.64000000e+02	2.85187102e+05
1.65000000e+02	2.88681475e+05
1.66000000e+02	2.92207514e+05
1.67000000e+02	2.95765625e+05
1.68000000e+02	2.99356223e+05
1.69000000e+02	3.02979738e+05
1.70000000e+02	3.06636611e+05
1.71000000e+02	3.10327296e+05
1.72000000e+02	3.14052259e+05
1.73000000e+02	3.17811982e+05
1.74000000e+02	3.21606956e+05
1.75000000e+02	3.25437688e+05
1.76000000e+02	3.29304699e+05
1.77000000e+02	3.33208522e+05
1.78000000e+02	3.37149707e+05
1.79000000e+02	3.41128815e+05
1.80000000e+02	3.45146424e+05
1.81000000e+02	3.49203126e+05
1.82000000e+02	3.53299527e+05
1.83000000e+02	3.57436250e+05
1.84000000e+02	3.61613932e+05
1.85000000e+02	3.65833226e+05
1.86000000e+02	3.70094800e+05
1.87000000e+02	3.74399339e+05
1.88000000e+02	3.78747543e+05
1.89000000e+02	3.83140130e+05
1.90000000e+02	3.87577832e+05
1.91000000e+02	3.92061401e+05
1.92000000e+02	3.96591602e+05
1.93000000e+02	4.01169220e+05
1.94000000e+02	4.05795056e+05
1.95000000e+02	4.10469929e+05
1.96000000e+02	4.15194675e+05
1.97000000e+02	4.19970147e+05
1.98000000e+02	4.24797218e+05
1.99000000e+02	4.29676778e+05
2.00000000e+02	4.34609734e+05
2.01000000e+02	4.39597014e+05
2.02000000e+02	4.44639561e+05
2.03000000e+02	4.49738342e+05
2.04000000e+02	4.54894337e+05
2.05000000e+02	4.60108550e+05
2.06000000e+02	4.65382002e+05
2.07000000e+02	4.70715732e+05
2.08000000e+02	4.76110803e+05
2.09000000e+02	4.81568292e+05
2.10000000e+02	4.87089301e+05
2.11000000e+02	4.92674950e+05
2.12000000e+02	4.98326379e+05
2.13000000e+02	5.04044748e+05
2.14000000e+02	5.09831239e+05
2.15000000e+02	5.15687054e+05
2.16000000e+02	5.21613416e+05
2.17000000e+02	5.27611570e+05
2.18000000e+02	5.33682781e+05
2.19000000e+02	5.39828335e+05
2.20000000e+02	5.46049542e+05
2.21000000e+02	5.52347731e+05
2.22000000e+02	5.58724256e+05
2.23000000e+02	5.65180491e+05
2.24000000e+02	5.71717834e+05
2.25000000e+02	5.78337703e+05
2.26000000e+02	5.85041543e+05
2.27000000e+02	5.91830817e+05
2.28000000e+02	5.98707015e+05
2.29000000e+02	6.05671650e+05
2.30000000e+02	6.12726258e+05
