# Profil de ElecX au temps 1.900999999999955e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq1_tanh_50mic_5e20_B0_20ps/GNU/ElecX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecX (V/m)
0.00000000e+00	0.00000000e+00
1.00000000e+00	4.03725267e+03
2.00000000e+00	3.27085599e+03
3.00000000e+00	4.55712949e+03
4.00000000e+00	7.53650645e+03
5.00000000e+00	9.28325568e+03
6.00000000e+00	1.11167235e+04
7.00000000e+00	1.29686057e+04
8.00000000e+00	1.48236872e+04
9.00000000e+00	1.66803843e+04
1.00000000e+01	1.85386429e+04
1.10000000e+01	2.03985983e+04
1.20000000e+01	2.22603013e+04
1.30000000e+01	2.41240579e+04
1.40000000e+01	2.59898490e+04
1.50000000e+01	2.78580423e+04
1.60000000e+01	2.97286822e+04
1.70000000e+01	3.16019650e+04
1.80000000e+01	3.34779687e+04
1.90000000e+01	3.53570205e+04
2.00000000e+01	3.72391855e+04
2.10000000e+01	3.91247367e+04
2.20000000e+01	4.10135267e+04
2.30000000e+01	4.29061017e+04
2.40000000e+01	4.48024652e+04
2.50000000e+01	4.67027990e+04
2.60000000e+01	4.86071987e+04
2.70000000e+01	5.05159540e+04
2.80000000e+01	5.24289857e+04
2.90000000e+01	5.43469124e+04
3.00000000e+01	5.62694375e+04
3.10000000e+01	5.81970334e+04
3.20000000e+01	6.01296955e+04
3.30000000e+01	6.20675455e+04
3.40000000e+01	6.40110217e+04
3.50000000e+01	6.59600863e+04
3.60000000e+01	6.79149173e+04
3.70000000e+01	6.98755940e+04
3.80000000e+01	7.18426750e+04
3.90000000e+01	7.38158458e+04
4.00000000e+01	7.57954244e+04
4.10000000e+01	7.77818199e+04
4.20000000e+01	7.97750874e+04
4.30000000e+01	8.17750249e+04
4.40000000e+01	8.37822146e+04
4.50000000e+01	8.57971199e+04
4.60000000e+01	8.78188880e+04
4.70000000e+01	8.98486754e+04
4.80000000e+01	9.18863990e+04
4.90000000e+01	9.39317650e+04
5.00000000e+01	9.59856852e+04
5.10000000e+01	9.80477231e+04
5.20000000e+01	1.00118409e+05
5.30000000e+01	1.02197620e+05
5.40000000e+01	1.04286045e+05
5.50000000e+01	1.06383234e+05
5.60000000e+01	1.08489660e+05
