# Profil de Te au temps 1.800999999999969e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq1_tanh_50mic_5e20_B0_20ps/GNU/Te@y-c.set
# col 0 : abscisse (um)
# col 1 : Te (keV)
5.00000000e-01	9.92022863e-01
1.50000000e+00	9.92022302e-01
2.50000000e+00	9.92021221e-01
3.50000000e+00	9.92019600e-01
4.50000000e+00	9.92017426e-01
5.50000000e+00	9.92014708e-01
6.50000000e+00	9.92011447e-01
7.50000000e+00	9.92007641e-01
8.50000000e+00	9.92003291e-01
9.50000000e+00	9.91998394e-01
1.05000000e+01	9.91992951e-01
1.15000000e+01	9.91986962e-01
1.25000000e+01	9.91980423e-01
1.35000000e+01	9.91973336e-01
1.45000000e+01	9.91965699e-01
1.55000000e+01	9.91957510e-01
1.65000000e+01	9.91948769e-01
1.75000000e+01	9.91939475e-01
1.85000000e+01	9.91929625e-01
1.95000000e+01	9.91919218e-01
2.05000000e+01	9.91908253e-01
2.15000000e+01	9.91896729e-01
2.25000000e+01	9.91884643e-01
2.35000000e+01	9.91871993e-01
2.45000000e+01	9.91858779e-01
2.55000000e+01	9.91844998e-01
2.65000000e+01	9.91830647e-01
2.75000000e+01	9.91815725e-01
2.85000000e+01	9.91800230e-01
2.95000000e+01	9.91784160e-01
3.05000000e+01	9.91767511e-01
3.15000000e+01	9.91750282e-01
3.25000000e+01	9.91732470e-01
3.35000000e+01	9.91714073e-01
3.45000000e+01	9.91695088e-01
3.55000000e+01	9.91675512e-01
3.65000000e+01	9.91655342e-01
3.75000000e+01	9.91634576e-01
3.85000000e+01	9.91613210e-01
3.95000000e+01	9.91591241e-01
4.05000000e+01	9.91568667e-01
4.15000000e+01	9.91545485e-01
4.25000000e+01	9.91521690e-01
4.35000000e+01	9.91497279e-01
4.45000000e+01	9.91472249e-01
4.55000000e+01	9.91446597e-01
4.65000000e+01	9.91420319e-01
4.75000000e+01	9.91393412e-01
4.85000000e+01	9.91365870e-01
4.95000000e+01	9.91337691e-01
5.05000000e+01	9.91308871e-01
5.15000000e+01	9.91279406e-01
5.25000000e+01	9.91249292e-01
5.35000000e+01	9.91218523e-01
5.45000000e+01	9.91187098e-01
5.55000000e+01	9.91155010e-01
5.65000000e+01	9.91122256e-01
5.75000000e+01	9.91088830e-01
5.85000000e+01	9.91054730e-01
5.95000000e+01	9.91019949e-01
6.05000000e+01	9.90984484e-01
6.15000000e+01	9.90948329e-01
6.25000000e+01	9.90911480e-01
6.35000000e+01	9.90873931e-01
6.45000000e+01	9.90835678e-01
6.55000000e+01	9.90796716e-01
6.65000000e+01	9.90757039e-01
6.75000000e+01	9.90716641e-01
6.85000000e+01	9.90675519e-01
6.95000000e+01	9.90633666e-01
7.05000000e+01	9.90591077e-01
7.15000000e+01	9.90547746e-01
7.25000000e+01	9.90503668e-01
7.35000000e+01	9.90458836e-01
7.45000000e+01	9.90413245e-01
7.55000000e+01	9.90366890e-01
7.65000000e+01	9.90319763e-01
7.75000000e+01	9.90271860e-01
7.85000000e+01	9.90223173e-01
7.95000000e+01	9.90173696e-01
8.05000000e+01	9.90123424e-01
8.15000000e+01	9.90072350e-01
8.25000000e+01	9.90020466e-01
8.35000000e+01	9.89967768e-01
8.45000000e+01	9.89914247e-01
8.55000000e+01	9.89859897e-01
8.65000000e+01	9.89804712e-01
8.75000000e+01	9.89748684e-01
8.85000000e+01	9.89691807e-01
8.95000000e+01	9.89634072e-01
9.05000000e+01	9.89575474e-01
9.15000000e+01	9.89516004e-01
9.25000000e+01	9.89455655e-01
9.35000000e+01	9.89394420e-01
9.45000000e+01	9.89332291e-01
9.55000000e+01	9.89269260e-01
9.65000000e+01	9.89205320e-01
9.75000000e+01	9.89140463e-01
9.85000000e+01	9.89074680e-01
9.95000000e+01	9.89007964e-01
1.00500000e+02	9.88940306e-01
1.01500000e+02	9.88871699e-01
1.02500000e+02	9.88802133e-01
1.03500000e+02	9.88731601e-01
1.04500000e+02	9.88660093e-01
1.05500000e+02	9.88587601e-01
1.06500000e+02	9.88514117e-01
1.07500000e+02	9.88439630e-01
1.08500000e+02	9.88364133e-01
1.09500000e+02	9.88287616e-01
1.10500000e+02	9.88210069e-01
1.11500000e+02	9.88131485e-01
1.12500000e+02	9.88051852e-01
1.13500000e+02	9.87971161e-01
1.14500000e+02	9.87889403e-01
1.15500000e+02	9.87806569e-01
1.16500000e+02	9.87722647e-01
1.17500000e+02	9.87637627e-01
1.18500000e+02	9.87551501e-01
1.19500000e+02	9.87464257e-01
1.20500000e+02	9.87375885e-01
1.21500000e+02	9.87286374e-01
1.22500000e+02	9.87195714e-01
1.23500000e+02	9.87103894e-01
1.24500000e+02	9.87010903e-01
1.25500000e+02	9.86916729e-01
1.26500000e+02	9.86821362e-01
1.27500000e+02	9.86724791e-01
1.28500000e+02	9.86627003e-01
1.29500000e+02	9.86527987e-01
1.30500000e+02	9.86427732e-01
1.31500000e+02	9.86326225e-01
1.32500000e+02	9.86223454e-01
1.33500000e+02	9.86119407e-01
1.34500000e+02	9.86014072e-01
1.35500000e+02	9.85907437e-01
1.36500000e+02	9.85799488e-01
1.37500000e+02	9.85690212e-01
1.38500000e+02	9.85579597e-01
1.39500000e+02	9.85467630e-01
1.40500000e+02	9.85354297e-01
1.41500000e+02	9.85239585e-01
1.42500000e+02	9.85123480e-01
1.43500000e+02	9.85005968e-01
1.44500000e+02	9.84887035e-01
1.45500000e+02	9.84766668e-01
1.46500000e+02	9.84644851e-01
1.47500000e+02	9.84521570e-01
1.48500000e+02	9.84396811e-01
1.49500000e+02	9.84270559e-01
1.50500000e+02	9.84142798e-01
1.51500000e+02	9.84013513e-01
1.52500000e+02	9.83882689e-01
1.53500000e+02	9.83750311e-01
1.54500000e+02	9.83616361e-01
1.55500000e+02	9.83480825e-01
1.56500000e+02	9.83343686e-01
1.57500000e+02	9.83204927e-01
1.58500000e+02	9.83064532e-01
1.59500000e+02	9.82922484e-01
1.60500000e+02	9.82778765e-01
1.61500000e+02	9.82633360e-01
1.62500000e+02	9.82486249e-01
1.63500000e+02	9.82337415e-01
1.64500000e+02	9.82186840e-01
1.65500000e+02	9.82034507e-01
1.66500000e+02	9.81880396e-01
1.67500000e+02	9.81724488e-01
1.68500000e+02	9.81566766e-01
1.69500000e+02	9.81407209e-01
1.70500000e+02	9.81245798e-01
1.71500000e+02	9.81082513e-01
1.72500000e+02	9.80917336e-01
1.73500000e+02	9.80750244e-01
1.74500000e+02	9.80581219e-01
1.75500000e+02	9.80410239e-01
1.76500000e+02	9.80237283e-01
1.77500000e+02	9.80062330e-01
1.78500000e+02	9.79885358e-01
1.79500000e+02	9.79706346e-01
1.80500000e+02	9.79525271e-01
1.81500000e+02	9.79342111e-01
1.82500000e+02	9.79156844e-01
1.83500000e+02	9.78969446e-01
1.84500000e+02	9.78779894e-01
1.85500000e+02	9.78588165e-01
1.86500000e+02	9.78394235e-01
1.87500000e+02	9.78198079e-01
1.88500000e+02	9.77999673e-01
1.89500000e+02	9.77798992e-01
1.90500000e+02	9.77596010e-01
1.91500000e+02	9.77390704e-01
1.92500000e+02	9.77183046e-01
1.93500000e+02	9.76973010e-01
1.94500000e+02	9.76760571e-01
1.95500000e+02	9.76545700e-01
1.96500000e+02	9.76328372e-01
1.97500000e+02	9.76108557e-01
1.98500000e+02	9.75886229e-01
1.99500000e+02	9.75661360e-01
2.00500000e+02	9.75433919e-01
2.01500000e+02	9.75203880e-01
2.02500000e+02	9.74971211e-01
2.03500000e+02	9.74735884e-01
2.04500000e+02	9.74497867e-01
2.05500000e+02	9.74257131e-01
2.06500000e+02	9.74013645e-01
2.07500000e+02	9.73767377e-01
2.08500000e+02	9.73518295e-01
2.09500000e+02	9.73266367e-01
2.10500000e+02	9.73011561e-01
2.11500000e+02	9.72753843e-01
2.12500000e+02	9.72493180e-01
2.13500000e+02	9.72229538e-01
2.14500000e+02	9.71962883e-01
2.15500000e+02	9.71693179e-01
2.16500000e+02	9.71420392e-01
2.17500000e+02	9.71144485e-01
2.18500000e+02	9.70865423e-01
2.19500000e+02	9.70583168e-01
2.20500000e+02	9.70297684e-01
2.21500000e+02	9.70008933e-01
2.22500000e+02	9.69716877e-01
2.23500000e+02	9.69421477e-01
2.24500000e+02	9.69122694e-01
2.25500000e+02	9.68820489e-01
2.26500000e+02	9.68514821e-01
2.27500000e+02	9.68205649e-01
2.28500000e+02	9.67892933e-01
2.29500000e+02	9.67576631e-01
2.30500000e+02	9.67256700e-01
2.31500000e+02	9.66933097e-01
2.32500000e+02	9.66605780e-01
2.33500000e+02	9.66274704e-01
2.34500000e+02	9.65939824e-01
2.35500000e+02	9.65601096e-01
2.36500000e+02	9.65258475e-01
2.37500000e+02	9.64911913e-01
2.38500000e+02	9.64561364e-01
2.39500000e+02	9.64206780e-01
2.40500000e+02	9.63848115e-01
2.41500000e+02	9.63485318e-01
2.42500000e+02	9.63118340e-01
2.43500000e+02	9.62747133e-01
2.44500000e+02	9.62371644e-01
2.45500000e+02	9.61991824e-01
2.46500000e+02	9.61607620e-01
2.47500000e+02	9.61218980e-01
2.48500000e+02	9.60825851e-01
2.49500000e+02	9.60428178e-01
2.50500000e+02	9.60025908e-01
2.51500000e+02	9.59618986e-01
2.52500000e+02	9.59207355e-01
2.53500000e+02	9.58790959e-01
2.54500000e+02	9.58369740e-01
2.55500000e+02	9.57943642e-01
2.56500000e+02	9.57512605e-01
2.57500000e+02	9.57076569e-01
2.58500000e+02	9.56635476e-01
2.59500000e+02	9.56189263e-01
2.60500000e+02	9.55737869e-01
2.61500000e+02	9.55281232e-01
2.62500000e+02	9.54819289e-01
2.63500000e+02	9.54351976e-01
2.64500000e+02	9.53879228e-01
2.65500000e+02	9.53400979e-01
2.66500000e+02	9.52917164e-01
2.67500000e+02	9.52427716e-01
2.68500000e+02	9.51932566e-01
2.69500000e+02	9.51431646e-01
2.70500000e+02	9.50924886e-01
2.71500000e+02	9.50412217e-01
2.72500000e+02	9.49893566e-01
2.73500000e+02	9.49368863e-01
2.74500000e+02	9.48838033e-01
2.75500000e+02	9.48301004e-01
2.76500000e+02	9.47757701e-01
2.77500000e+02	9.47208048e-01
2.78500000e+02	9.46651970e-01
2.79500000e+02	9.46089388e-01
2.80500000e+02	9.45520225e-01
2.81500000e+02	9.44944401e-01
2.82500000e+02	9.44361838e-01
2.83500000e+02	9.43772453e-01
2.84500000e+02	9.43176166e-01
2.85500000e+02	9.42572893e-01
2.86500000e+02	9.41962551e-01
2.87500000e+02	9.41345055e-01
2.88500000e+02	9.40720321e-01
2.89500000e+02	9.40088260e-01
2.90500000e+02	9.39448787e-01
2.91500000e+02	9.38801812e-01
2.92500000e+02	9.38147247e-01
2.93500000e+02	9.37485000e-01
2.94500000e+02	9.36814981e-01
2.95500000e+02	9.36137097e-01
2.96500000e+02	9.35451255e-01
2.97500000e+02	9.34757361e-01
2.98500000e+02	9.34055319e-01
2.99500000e+02	9.33345032e-01
3.00500000e+02	9.32626405e-01
3.01500000e+02	9.31899337e-01
3.02500000e+02	9.31163730e-01
3.03500000e+02	9.30419483e-01
3.04500000e+02	9.29666494e-01
3.05500000e+02	9.28904662e-01
3.06500000e+02	9.28133882e-01
3.07500000e+02	9.27354050e-01
3.08500000e+02	9.26565061e-01
3.09500000e+02	9.25766806e-01
3.10500000e+02	9.24959179e-01
3.11500000e+02	9.24142071e-01
3.12500000e+02	9.23315371e-01
3.13500000e+02	9.22478969e-01
3.14500000e+02	9.21632753e-01
3.15500000e+02	9.20776608e-01
3.16500000e+02	9.19910422e-01
3.17500000e+02	9.19034078e-01
3.18500000e+02	9.18147460e-01
3.19500000e+02	9.17250450e-01
3.20500000e+02	9.16342931e-01
3.21500000e+02	9.15424781e-01
3.22500000e+02	9.14495881e-01
3.23500000e+02	9.13556109e-01
3.24500000e+02	9.12605340e-01
3.25500000e+02	9.11643452e-01
3.26500000e+02	9.10670319e-01
