# Profil de FluxX au temps 9.000000000000108e-12 
# simu : /Volumes/MERCURE/JOBS/Zeq1_tanh_50mic_5e20_B0_20ps/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.00000000e+00	0.00000000e+00
1.00000000e+00	9.76241270e+08
2.00000000e+00	1.95284951e+09
3.00000000e+00	2.93313853e+09
4.00000000e+00	3.91535315e+09
5.00000000e+00	4.90159571e+09
6.00000000e+00	5.89295345e+09
7.00000000e+00	6.89047659e+09
8.00000000e+00	7.89520705e+09
9.00000000e+00	8.90818704e+09
1.00000000e+01	9.93046276e+09
1.10000000e+01	1.09630856e+10
1.20000000e+01	1.20071126e+10
1.30000000e+01	1.30636075e+10
1.40000000e+01	1.41336405e+10
1.50000000e+01	1.52182898e+10
1.60000000e+01	1.63186411e+10
1.70000000e+01	1.74357890e+10
1.80000000e+01	1.85708369e+10
1.90000000e+01	1.97248980e+10
2.00000000e+01	2.08990955e+10
2.10000000e+01	2.20945632e+10
2.20000000e+01	2.33124459e+10
2.30000000e+01	2.45539000e+10
2.40000000e+01	2.58200941e+10
2.50000000e+01	2.71122092e+10
2.60000000e+01	2.84314390e+10
2.70000000e+01	2.97789910e+10
2.80000000e+01	3.11560862e+10
2.90000000e+01	3.25639600e+10
3.00000000e+01	3.40038625e+10
3.10000000e+01	3.54770586e+10
3.20000000e+01	3.69848288e+10
3.30000000e+01	3.85284694e+10
3.40000000e+01	4.01092926e+10
3.50000000e+01	4.17286274e+10
3.60000000e+01	4.33878195e+10
3.70000000e+01	4.50882315e+10
3.80000000e+01	4.68312438e+10
3.90000000e+01	4.86182541e+10
4.00000000e+01	5.04506783e+10
4.10000000e+01	5.23299506e+10
4.20000000e+01	5.42575233e+10
4.30000000e+01	5.62348677e+10
4.40000000e+01	5.82634739e+10
4.50000000e+01	6.03448508e+10
4.60000000e+01	6.24805267e+10
4.70000000e+01	6.46720492e+10
4.80000000e+01	6.69209854e+10
4.90000000e+01	6.92289219e+10
5.00000000e+01	7.15974649e+10
5.10000000e+01	7.40282404e+10
5.20000000e+01	7.65228941e+10
5.30000000e+01	7.90830914e+10
5.40000000e+01	8.17105173e+10
5.50000000e+01	8.44068769e+10
5.60000000e+01	8.71738945e+10
5.70000000e+01	9.00133141e+10
5.80000000e+01	9.29268993e+10
5.90000000e+01	9.59164328e+10
6.00000000e+01	9.89837166e+10
6.10000000e+01	1.02130571e+11
6.20000000e+01	1.05358837e+11
6.30000000e+01	1.08670371e+11
6.40000000e+01	1.12067051e+11
6.50000000e+01	1.15550770e+11
6.60000000e+01	1.19123440e+11
6.70000000e+01	1.22786990e+11
6.80000000e+01	1.26543367e+11
6.90000000e+01	1.30394532e+11
7.00000000e+01	1.34342464e+11
7.10000000e+01	1.38389156e+11
7.20000000e+01	1.42536618e+11
7.30000000e+01	1.46786871e+11
7.40000000e+01	1.51141955e+11
7.50000000e+01	1.55603918e+11
7.60000000e+01	1.60174823e+11
7.70000000e+01	1.64856747e+11
7.80000000e+01	1.69651773e+11
7.90000000e+01	1.74562000e+11
8.00000000e+01	1.79589533e+11
8.10000000e+01	1.84736489e+11
8.20000000e+01	1.90004990e+11
8.30000000e+01	1.95397167e+11
8.40000000e+01	2.00915158e+11
8.50000000e+01	2.06561105e+11
8.60000000e+01	2.12337156e+11
8.70000000e+01	2.18245462e+11
8.80000000e+01	2.24288176e+11
8.90000000e+01	2.30467453e+11
9.00000000e+01	2.36785450e+11
9.10000000e+01	2.43244320e+11
9.20000000e+01	2.49846218e+11
9.30000000e+01	2.56593294e+11
9.40000000e+01	2.63487695e+11
9.50000000e+01	2.70531562e+11
9.60000000e+01	2.77727030e+11
9.70000000e+01	2.85076228e+11
9.80000000e+01	2.92581274e+11
9.90000000e+01	3.00244277e+11
1.00000000e+02	3.08067333e+11
1.01000000e+02	3.16052529e+11
1.02000000e+02	3.24201935e+11
1.03000000e+02	3.32517606e+11
1.04000000e+02	3.41001580e+11
1.05000000e+02	3.49655880e+11
1.06000000e+02	3.58482506e+11
1.07000000e+02	3.67483439e+11
1.08000000e+02	3.76660637e+11
1.09000000e+02	3.86016036e+11
1.10000000e+02	3.95551545e+11
1.11000000e+02	4.05269047e+11
1.12000000e+02	4.15170400e+11
1.13000000e+02	4.25257430e+11
1.14000000e+02	4.35531932e+11
1.15000000e+02	4.45995671e+11
1.16000000e+02	4.56650378e+11
1.17000000e+02	4.67497749e+11
1.18000000e+02	4.78539444e+11
1.19000000e+02	4.89777085e+11
1.20000000e+02	5.01212256e+11
1.21000000e+02	5.12846501e+11
1.22000000e+02	5.24681321e+11
1.23000000e+02	5.36718176e+11
1.24000000e+02	5.48958481e+11
1.25000000e+02	5.61403605e+11
1.26000000e+02	5.74054872e+11
1.27000000e+02	5.86913557e+11
1.28000000e+02	5.99980886e+11
1.29000000e+02	6.13258036e+11
1.30000000e+02	6.26746132e+11
1.31000000e+02	6.40446247e+11
1.32000000e+02	6.54359400e+11
1.33000000e+02	6.68486556e+11
1.34000000e+02	6.82828626e+11
1.35000000e+02	6.97386463e+11
1.36000000e+02	7.12160864e+11
1.37000000e+02	7.27152567e+11
1.38000000e+02	7.42362252e+11
1.39000000e+02	7.57790540e+11
1.40000000e+02	7.73437993e+11
1.41000000e+02	7.89305108e+11
1.42000000e+02	8.05392327e+11
