# Profil de FluxX au temps 1.400000000000019e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq1_tanh_50mic_5e20_B0_20ps/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.00000000e+00	0.00000000e+00
1.00000000e+00	1.46271079e+10
2.00000000e+00	2.92531384e+10
3.00000000e+00	4.38799763e+10
4.00000000e+00	5.85044257e+10
5.00000000e+00	7.31271356e+10
6.00000000e+00	8.77477577e+10
7.00000000e+00	1.02365899e+11
8.00000000e+00	1.16981154e+11
9.00000000e+00	1.31593120e+11
1.00000000e+01	1.46201391e+11
1.10000000e+01	1.60805567e+11
1.20000000e+01	1.75405249e+11
1.30000000e+01	1.90000043e+11
1.40000000e+01	2.04589558e+11
1.50000000e+01	2.19173404e+11
1.60000000e+01	2.33751199e+11
1.70000000e+01	2.48322564e+11
1.80000000e+01	2.62887125e+11
1.90000000e+01	2.77444511e+11
2.00000000e+01	2.91994359e+11
2.10000000e+01	3.06536310e+11
2.20000000e+01	3.21070011e+11
2.30000000e+01	3.35595115e+11
2.40000000e+01	3.50111283e+11
2.50000000e+01	3.64618181e+11
2.60000000e+01	3.79115483e+11
2.70000000e+01	3.93602868e+11
2.80000000e+01	4.08080027e+11
2.90000000e+01	4.22546654e+11
3.00000000e+01	4.37002456e+11
3.10000000e+01	4.51447143e+11
3.20000000e+01	4.65880439e+11
3.30000000e+01	4.80302073e+11
3.40000000e+01	4.94711786e+11
3.50000000e+01	5.09109326e+11
3.60000000e+01	5.23494455e+11
3.70000000e+01	5.37866939e+11
3.80000000e+01	5.52226561e+11
3.90000000e+01	5.66573110e+11
4.00000000e+01	5.80906387e+11
4.10000000e+01	5.95226205e+11
4.20000000e+01	6.09532388e+11
4.30000000e+01	6.23824773e+11
4.40000000e+01	6.38103206e+11
4.50000000e+01	6.52367549e+11
4.60000000e+01	6.66617672e+11
4.70000000e+01	6.80853463e+11
4.80000000e+01	6.95074820e+11
4.90000000e+01	7.09281653e+11
5.00000000e+01	7.23473889e+11
5.10000000e+01	7.37651466e+11
5.20000000e+01	7.51814338e+11
5.30000000e+01	7.65962470e+11
5.40000000e+01	7.80095847e+11
5.50000000e+01	7.94214462e+11
5.60000000e+01	8.08318329e+11
5.70000000e+01	8.22407473e+11
5.80000000e+01	8.36481936e+11
5.90000000e+01	8.50541776e+11
6.00000000e+01	8.64587066e+11
6.10000000e+01	8.78617895e+11
6.20000000e+01	8.92634369e+11
6.30000000e+01	9.06636609e+11
6.40000000e+01	9.20624753e+11
6.50000000e+01	9.34598957e+11
6.60000000e+01	9.48559393e+11
6.70000000e+01	9.62506250e+11
6.80000000e+01	9.76439734e+11
6.90000000e+01	9.90360069e+11
7.00000000e+01	1.00426750e+12
7.10000000e+01	1.01816228e+12
7.20000000e+01	1.03204468e+12
7.30000000e+01	1.04591501e+12
7.40000000e+01	1.05977358e+12
7.50000000e+01	1.07362071e+12
7.60000000e+01	1.08745677e+12
7.70000000e+01	1.10128210e+12
7.80000000e+01	1.11509711e+12
7.90000000e+01	1.12890220e+12
8.00000000e+01	1.14269779e+12
8.10000000e+01	1.15648432e+12
8.20000000e+01	1.17026226e+12
8.30000000e+01	1.18403208e+12
8.40000000e+01	1.19779427e+12
8.50000000e+01	1.21154937e+12
8.60000000e+01	1.22529791e+12
8.70000000e+01	1.23904045e+12
8.80000000e+01	1.25277756e+12
8.90000000e+01	1.26650984e+12
9.00000000e+01	1.28023789e+12
9.10000000e+01	1.29396236e+12
9.20000000e+01	1.30768390e+12
9.30000000e+01	1.32140316e+12
9.40000000e+01	1.33512086e+12
9.50000000e+01	1.34883769e+12
9.60000000e+01	1.36255439e+12
9.70000000e+01	1.37627169e+12
9.80000000e+01	1.38999037e+12
9.90000000e+01	1.40371121e+12
1.00000000e+02	1.41743501e+12
1.01000000e+02	1.43116260e+12
1.02000000e+02	1.44489481e+12
1.03000000e+02	1.45863250e+12
1.04000000e+02	1.47237655e+12
1.05000000e+02	1.48612785e+12
1.06000000e+02	1.49988732e+12
1.07000000e+02	1.51365588e+12
1.08000000e+02	1.52743448e+12
1.09000000e+02	1.54122408e+12
1.10000000e+02	1.55502567e+12
1.11000000e+02	1.56884025e+12
1.12000000e+02	1.58266882e+12
1.13000000e+02	1.59651243e+12
1.14000000e+02	1.61037211e+12
1.15000000e+02	1.62424894e+12
1.16000000e+02	1.63814400e+12
1.17000000e+02	1.65205838e+12
1.18000000e+02	1.66599319e+12
1.19000000e+02	1.67994956e+12
1.20000000e+02	1.69392863e+12
1.21000000e+02	1.70793156e+12
1.22000000e+02	1.72195952e+12
1.23000000e+02	1.73601369e+12
1.24000000e+02	1.75009528e+12
1.25000000e+02	1.76420550e+12
1.26000000e+02	1.77834557e+12
1.27000000e+02	1.79251674e+12
1.28000000e+02	1.80672025e+12
1.29000000e+02	1.82095737e+12
1.30000000e+02	1.83522938e+12
1.31000000e+02	1.84953756e+12
1.32000000e+02	1.86388322e+12
1.33000000e+02	1.87826765e+12
1.34000000e+02	1.89269221e+12
1.35000000e+02	1.90715819e+12
1.36000000e+02	1.92166696e+12
1.37000000e+02	1.93621987e+12
1.38000000e+02	1.95081828e+12
1.39000000e+02	1.96546355e+12
1.40000000e+02	1.98015708e+12
1.41000000e+02	1.99490024e+12
1.42000000e+02	2.00969445e+12
1.43000000e+02	2.02454110e+12
1.44000000e+02	2.03944161e+12
1.45000000e+02	2.05439740e+12
1.46000000e+02	2.06940990e+12
1.47000000e+02	2.08448054e+12
1.48000000e+02	2.09961077e+12
1.49000000e+02	2.11480203e+12
1.50000000e+02	2.13005578e+12
1.51000000e+02	2.14537348e+12
1.52000000e+02	2.16075659e+12
1.53000000e+02	2.17620659e+12
1.54000000e+02	2.19172494e+12
1.55000000e+02	2.20731313e+12
1.56000000e+02	2.22297264e+12
1.57000000e+02	2.23870495e+12
1.58000000e+02	2.25451157e+12
1.59000000e+02	2.27039398e+12
1.60000000e+02	2.28635367e+12
1.61000000e+02	2.30239216e+12
1.62000000e+02	2.31851094e+12
1.63000000e+02	2.33471151e+12
1.64000000e+02	2.35099539e+12
1.65000000e+02	2.36736408e+12
1.66000000e+02	2.38381910e+12
1.67000000e+02	2.40036195e+12
1.68000000e+02	2.41699414e+12
1.69000000e+02	2.43371721e+12
1.70000000e+02	2.45053264e+12
1.71000000e+02	2.46744197e+12
1.72000000e+02	2.48444670e+12
1.73000000e+02	2.50154836e+12
1.74000000e+02	2.51874845e+12
1.75000000e+02	2.53604850e+12
1.76000000e+02	2.55345002e+12
1.77000000e+02	2.57095452e+12
