# Te max au cours du temps
# simu : /Volumes/MERCURE/JOBS/tanh_50mic_Zeq10_B0/GNU/Te@y-c.set
# col 0 : temps (s)
# col 1 : Te (keV)
0.000000000000000e+00	1.000000
2.000000000000000e-13	1.000000
4.000000000000002e-13	1.000000
6.099999999999995e-13	1.000000
8.099999999999987e-13	1.000000
1.009999999999998e-12	1.000000
1.209999999999997e-12	1.000000
1.409999999999996e-12	1.000000
1.609999999999995e-12	1.000000
1.809999999999995e-12	1.000000
2.009999999999998e-12	1.000000
2.200000000000001e-12	1.000000
2.400000000000004e-12	1.000000
2.600000000000007e-12	1.000000
2.800000000000010e-12	1.000000
3.000000000000013e-12	1.000000
3.200000000000017e-12	1.000000
3.400000000000020e-12	1.000000
3.600000000000023e-12	1.000000
3.800000000000026e-12	1.000000
4.000000000000029e-12	1.000000
4.200000000000032e-12	1.000000
4.400000000000035e-12	1.000000
4.600000000000039e-12	1.000000
4.800000000000042e-12	1.000000
5.000000000000045e-12	1.000000
5.200000000000048e-12	1.000000
5.400000000000051e-12	1.000000
5.600000000000054e-12	0.999999
5.800000000000058e-12	0.999999
6.000000000000061e-12	0.999999
6.200000000000064e-12	0.999999
6.400000000000067e-12	0.999999
6.600000000000070e-12	0.999998
6.800000000000074e-12	0.999998
7.000000000000077e-12	0.999997
7.200000000000080e-12	0.999996
7.400000000000082e-12	0.999995
7.600000000000086e-12	0.999994
7.800000000000089e-12	0.999992
8.000000000000092e-12	0.999989
8.200000000000095e-12	0.999986
8.400000000000098e-12	0.999982
8.600000000000101e-12	0.999977
8.800000000000105e-12	0.999971
9.000000000000108e-12	0.999964
9.200000000000111e-12	0.999954
9.400000000000114e-12	0.999943
9.600000000000117e-12	0.999929
9.800000000000121e-12	0.999913
1.000000000000012e-11	0.999893
1.020000000000013e-11	0.999871
1.040000000000013e-11	0.999846
1.060000000000013e-11	0.999817
1.080000000000014e-11	0.999785
1.100000000000014e-11	0.999750
1.120000000000014e-11	0.999711
1.140000000000015e-11	0.999669
1.160000000000015e-11	0.999624
1.180000000000015e-11	0.999576
1.200000000000016e-11	0.999526
1.220000000000016e-11	0.999474
1.240000000000016e-11	0.999421
1.260000000000017e-11	0.999366
1.280000000000017e-11	0.999311
1.300000000000017e-11	0.999255
1.320000000000017e-11	0.999199
1.340000000000018e-11	0.999143
1.360000000000018e-11	0.999088
1.380000000000018e-11	0.999034
1.400000000000019e-11	0.998981
1.420000000000019e-11	0.998928
1.440000000000019e-11	0.998877
1.460000000000019e-11	0.998828
1.480000000000016e-11	0.998779
1.500000000000013e-11	0.998732
1.520000000000010e-11	0.998685
1.540000000000007e-11	0.998640
1.560000000000005e-11	0.998596
1.580000000000002e-11	0.998553
1.600999999999999e-11	0.998508
1.620999999999996e-11	0.998466
1.640999999999993e-11	0.998424
1.660999999999990e-11	0.998383
1.680999999999987e-11	0.998342
1.700999999999984e-11	0.998302
1.720999999999981e-11	0.998262
1.740999999999978e-11	0.998221
1.760999999999975e-11	0.998181
1.780999999999972e-11	0.998141
1.800999999999969e-11	0.998101
1.820999999999966e-11	0.998061
1.840999999999964e-11	0.998021
1.860999999999961e-11	0.997981
1.880999999999958e-11	0.997940
1.900999999999955e-11	0.997900
1.920999999999952e-11	0.997859
1.940999999999949e-11	0.997819
1.960999999999946e-11	0.997778
1.980999999999943e-11	0.997737
2.000999999999940e-11	0.997696
