# Profil de FluxX au temps 1.200000000000016e-11 
# simu : /Volumes/MERCURE/JOBS/tanh_50mic_Zeq2_B0/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.000000	0.000000
1.000000	7856435960.891120
2.000000	15713293279.712889
3.000000	23573887130.648701
4.000000	31436546799.597176
5.000000	39303391045.824478
6.000000	47175538973.889992
7.000000	55054064434.803497
8.000000	62940025281.866570
9.000000	70834470969.423294
10.000000	78738444798.819748
11.000000	86652983901.764221
12.000000	94579118679.852997
13.000000	102517872136.518005
14.000000	110470259234.543701
15.000000	118437286265.929489
16.000000	126419950230.190491
17.000000	134419238208.036804
18.000000	142436126748.254578
19.000000	150471581298.625793
20.000000	158526555582.621674
21.000000	166601991054.567200
22.000000	174698816319.700989
23.000000	182817946586.140198
24.000000	190960283151.822571
25.000000	199126712837.095581
26.000000	207318107517.678192
27.000000	215535323614.382294
28.000000	223779201600.947388
29.000000	232050565565.126801
30.000000	240350222745.250183
31.000000	248678963103.936493
32.000000	257037558924.986298
33.000000	265426764400.400482
34.000000	273847315272.908997
35.000000	282299928458.382996
36.000000	290785301718.072998
37.000000	299304113331.757324
38.000000	307857021802.967102
39.000000	316444665571.591675
40.000000	325067662759.842285
41.000000	333726610925.431274
42.000000	342422086847.322876
43.000000	351154646317.177185
44.000000	359924823979.912781
45.000000	368733133166.137451
46.000000	377580065757.605347
47.000000	386466092084.618469
48.000000	395391660830.593079
49.000000	404357198970.186584
50.000000	413363111717.928894
51.000000	422409782514.087585
52.000000	431497573031.238586
53.000000	440626823172.860107
54.000000	449797851152.662170
55.000000	459010953547.087952
56.000000	468266405392.208069
57.000000	477564460296.058655
58.000000	486905350576.022888
59.000000	496289287432.110168
60.000000	505716461117.336365
61.000000	515187041149.360901
62.000000	524701176547.962341
63.000000	534258996066.423157
64.000000	543860608486.795654
65.000000	553506102906.439453
66.000000	563195549047.301636
67.000000	572928997609.794922
68.000000	582706480626.285400
69.000000	592528011836.021362
70.000000	602393587095.098145
71.000000	612303184785.921875
72.000000	622256766283.120728
73.000000	632254276389.451904
74.000000	642295643830.032471
75.000000	652380781753.363159
76.000000	662509588222.308472
77.000000	672681946796.406860
78.000000	682897727045.187866
