# Profil de FluxX au temps 1.200000000000016e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq1_tanh_50mic_1p5e20_B0_20ps/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.00000000e+00	0.00000000e+00
1.00000000e+00	5.58917552e+09
2.00000000e+00	1.11796914e+10
3.00000000e+00	1.67737372e+10
4.00000000e+00	2.23720324e+10
5.00000000e+00	2.79764173e+10
6.00000000e+00	3.35884357e+10
7.00000000e+00	3.92096134e+10
8.00000000e+00	4.48414736e+10
9.00000000e+00	5.04855354e+10
1.00000000e+01	5.61433141e+10
1.10000000e+01	6.18163210e+10
1.20000000e+01	6.75060618e+10
1.30000000e+01	7.32140398e+10
1.40000000e+01	7.89417546e+10
1.50000000e+01	8.46906948e+10
1.60000000e+01	9.04623504e+10
1.70000000e+01	9.62581981e+10
1.80000000e+01	1.02079714e+11
1.90000000e+01	1.07928363e+11
2.00000000e+01	1.13805605e+11
2.10000000e+01	1.19712888e+11
2.20000000e+01	1.25651658e+11
2.30000000e+01	1.31623347e+11
2.40000000e+01	1.37629381e+11
2.50000000e+01	1.43671176e+11
2.60000000e+01	1.49750133e+11
2.70000000e+01	1.55867654e+11
2.80000000e+01	1.62025119e+11
2.90000000e+01	1.68223902e+11
3.00000000e+01	1.74465367e+11
3.10000000e+01	1.80750862e+11
3.20000000e+01	1.87081726e+11
3.30000000e+01	1.93459286e+11
3.40000000e+01	1.99884852e+11
3.50000000e+01	2.06359725e+11
3.60000000e+01	2.12885191e+11
3.70000000e+01	2.19462519e+11
3.80000000e+01	2.26092969e+11
3.90000000e+01	2.32777782e+11
4.00000000e+01	2.39518185e+11
4.10000000e+01	2.46315388e+11
4.20000000e+01	2.53170592e+11
4.30000000e+01	2.60084972e+11
4.40000000e+01	2.67059692e+11
4.50000000e+01	2.74095899e+11
4.60000000e+01	2.81194723e+11
4.70000000e+01	2.88357273e+11
4.80000000e+01	2.95584645e+11
4.90000000e+01	3.02877914e+11
5.00000000e+01	3.10238136e+11
5.10000000e+01	3.17666349e+11
5.20000000e+01	3.25163574e+11
5.30000000e+01	3.32730810e+11
5.40000000e+01	3.40369037e+11
5.50000000e+01	3.48079213e+11
5.60000000e+01	3.55862281e+11
5.70000000e+01	3.63719158e+11
5.80000000e+01	3.71650743e+11
5.90000000e+01	3.79657912e+11
6.00000000e+01	3.87741524e+11
6.10000000e+01	3.95902411e+11
6.20000000e+01	4.04141385e+11
6.30000000e+01	4.12459237e+11
6.40000000e+01	4.20856736e+11
6.50000000e+01	4.29334626e+11
6.60000000e+01	4.37893628e+11
6.70000000e+01	4.46534445e+11
6.80000000e+01	4.55257753e+11
6.90000000e+01	4.64064203e+11
7.00000000e+01	4.72954422e+11
7.10000000e+01	4.81929021e+11
7.20000000e+01	4.90988579e+11
7.30000000e+01	5.00133653e+11
7.40000000e+01	5.09364773e+11
7.50000000e+01	5.18682453e+11
7.60000000e+01	5.28087174e+11
7.70000000e+01	5.37579396e+11
7.80000000e+01	5.47159549e+11
7.90000000e+01	5.56828048e+11
8.00000000e+01	5.66585273e+11
8.10000000e+01	5.76431584e+11
8.20000000e+01	5.86367312e+11
8.30000000e+01	5.96392768e+11
8.40000000e+01	6.06508233e+11
8.50000000e+01	6.16713964e+11
8.60000000e+01	6.27010187e+11
8.70000000e+01	6.37397114e+11
