# Profil de FluxX au temps 1.800999999999969e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq1_tanh_50mic_1p5e20_B0_20ps/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.00000000e+00	0.00000000e+00
1.00000000e+00	1.58199425e+10
2.00000000e+00	3.16389788e+10
3.00000000e+00	4.74570831e+10
4.00000000e+00	6.32727326e+10
5.00000000e+00	7.90855203e+10
6.00000000e+00	9.48947665e+10
7.00000000e+00	1.10699770e+11
8.00000000e+00	1.26499830e+11
9.00000000e+00	1.42294245e+11
1.00000000e+01	1.58082315e+11
1.10000000e+01	1.73863342e+11
1.20000000e+01	1.89636627e+11
1.30000000e+01	2.05401478e+11
1.40000000e+01	2.21157204e+11
1.50000000e+01	2.36903112e+11
1.60000000e+01	2.52638518e+11
1.70000000e+01	2.68362737e+11
1.80000000e+01	2.84075088e+11
1.90000000e+01	2.99774891e+11
2.00000000e+01	3.15461476e+11
2.10000000e+01	3.31134166e+11
2.20000000e+01	3.46792300e+11
2.30000000e+01	3.62435211e+11
2.40000000e+01	3.78062243e+11
2.50000000e+01	3.93672739e+11
2.60000000e+01	4.09266049e+11
2.70000000e+01	4.24841531e+11
2.80000000e+01	4.40398539e+11
2.90000000e+01	4.55936440e+11
3.00000000e+01	4.71454604e+11
3.10000000e+01	4.86952404e+11
3.20000000e+01	5.02429222e+11
3.30000000e+01	5.17884448e+11
3.40000000e+01	5.33317470e+11
3.50000000e+01	5.48727688e+11
3.60000000e+01	5.64114506e+11
3.70000000e+01	5.79477335e+11
3.80000000e+01	5.94815591e+11
3.90000000e+01	6.10128702e+11
4.00000000e+01	6.25416098e+11
4.10000000e+01	6.40677217e+11
4.20000000e+01	6.55911507e+11
4.30000000e+01	6.71118416e+11
4.40000000e+01	6.86297405e+11
4.50000000e+01	7.01447947e+11
4.60000000e+01	7.16569518e+11
4.70000000e+01	7.31661598e+11
4.80000000e+01	7.46723679e+11
4.90000000e+01	7.61755263e+11
5.00000000e+01	7.76755861e+11
5.10000000e+01	7.91724987e+11
5.20000000e+01	8.06662171e+11
5.30000000e+01	8.21566943e+11
5.40000000e+01	8.36438848e+11
5.50000000e+01	8.51277441e+11
5.60000000e+01	8.66082288e+11
5.70000000e+01	8.80852953e+11
5.80000000e+01	8.95589018e+11
5.90000000e+01	9.10290075e+11
6.00000000e+01	9.24955730e+11
6.10000000e+01	9.39585587e+11
6.20000000e+01	9.54179264e+11
6.30000000e+01	9.68736393e+11
6.40000000e+01	9.83256619e+11
6.50000000e+01	9.97739589e+11
6.60000000e+01	1.01218496e+12
6.70000000e+01	1.02659241e+12
6.80000000e+01	1.04096161e+12
6.90000000e+01	1.05529227e+12
7.00000000e+01	1.06958408e+12
7.10000000e+01	1.08383675e+12
7.20000000e+01	1.09805002e+12
7.30000000e+01	1.11222362e+12
7.40000000e+01	1.12635729e+12
7.50000000e+01	1.14045079e+12
7.60000000e+01	1.15450391e+12
7.70000000e+01	1.16851640e+12
7.80000000e+01	1.18248807e+12
7.90000000e+01	1.19641871e+12
8.00000000e+01	1.21030815e+12
8.10000000e+01	1.22415621e+12
8.20000000e+01	1.23796272e+12
8.30000000e+01	1.25172754e+12
8.40000000e+01	1.26545053e+12
8.50000000e+01	1.27913156e+12
8.60000000e+01	1.29277051e+12
8.70000000e+01	1.30636727e+12
8.80000000e+01	1.31992177e+12
8.90000000e+01	1.33343391e+12
9.00000000e+01	1.34690363e+12
9.10000000e+01	1.36033087e+12
9.20000000e+01	1.37371559e+12
9.30000000e+01	1.38705775e+12
9.40000000e+01	1.40035733e+12
9.50000000e+01	1.41361432e+12
9.60000000e+01	1.42682872e+12
9.70000000e+01	1.44000056e+12
9.80000000e+01	1.45312985e+12
9.90000000e+01	1.46621662e+12
1.00000000e+02	1.47926094e+12
1.01000000e+02	1.49226287e+12
1.02000000e+02	1.50522246e+12
1.03000000e+02	1.51813982e+12
1.04000000e+02	1.53101504e+12
1.05000000e+02	1.54384822e+12
1.06000000e+02	1.55663948e+12
1.07000000e+02	1.56938897e+12
1.08000000e+02	1.58209681e+12
1.09000000e+02	1.59476316e+12
1.10000000e+02	1.60738818e+12
1.11000000e+02	1.61997207e+12
1.12000000e+02	1.63251500e+12
1.13000000e+02	1.64501717e+12
1.14000000e+02	1.65747879e+12
1.15000000e+02	1.66990008e+12
1.16000000e+02	1.68228128e+12
1.17000000e+02	1.69462262e+12
1.18000000e+02	1.70692437e+12
1.19000000e+02	1.71918679e+12
1.20000000e+02	1.73141014e+12
1.21000000e+02	1.74359472e+12
1.22000000e+02	1.75574082e+12
1.23000000e+02	1.76784874e+12
1.24000000e+02	1.77991883e+12
1.25000000e+02	1.79195139e+12
1.26000000e+02	1.80394676e+12
1.27000000e+02	1.81590528e+12
1.28000000e+02	1.82782730e+12
1.29000000e+02	1.83971319e+12
1.30000000e+02	1.85156333e+12
1.31000000e+02	1.86337809e+12
1.32000000e+02	1.87515786e+12
1.33000000e+02	1.88690306e+12
1.34000000e+02	1.89861408e+12
1.35000000e+02	1.91029135e+12
1.36000000e+02	1.92193529e+12
1.37000000e+02	1.93354633e+12
1.38000000e+02	1.94512492e+12
1.39000000e+02	1.95667151e+12
1.40000000e+02	1.96818656e+12
1.41000000e+02	1.97967053e+12
1.42000000e+02	1.99112390e+12
1.43000000e+02	2.00254714e+12
1.44000000e+02	2.01394075e+12
1.45000000e+02	2.02530521e+12
1.46000000e+02	2.03664104e+12
1.47000000e+02	2.04794873e+12
1.48000000e+02	2.05922880e+12
1.49000000e+02	2.07048178e+12
1.50000000e+02	2.08170818e+12
1.51000000e+02	2.09290854e+12
1.52000000e+02	2.10408340e+12
1.53000000e+02	2.11523330e+12
1.54000000e+02	2.12635878e+12
1.55000000e+02	2.13746042e+12
1.56000000e+02	2.14853877e+12
1.57000000e+02	2.15959438e+12
1.58000000e+02	2.17062783e+12
1.59000000e+02	2.18163966e+12
1.60000000e+02	2.19263047e+12
1.61000000e+02	2.20360083e+12
1.62000000e+02	2.21455132e+12
1.63000000e+02	2.22548253e+12
1.64000000e+02	2.23639504e+12
1.65000000e+02	2.24728944e+12
1.66000000e+02	2.25816634e+12
1.67000000e+02	2.26902632e+12
1.68000000e+02	2.27986999e+12
1.69000000e+02	2.29069794e+12
1.70000000e+02	2.30151078e+12
1.71000000e+02	2.31230911e+12
1.72000000e+02	2.32309353e+12
1.73000000e+02	2.33386464e+12
1.74000000e+02	2.34462306e+12
1.75000000e+02	2.35536940e+12
1.76000000e+02	2.36610426e+12
1.77000000e+02	2.37682827e+12
1.78000000e+02	2.38754202e+12
1.79000000e+02	2.39824614e+12
1.80000000e+02	2.40894118e+12
1.81000000e+02	2.41962778e+12
1.82000000e+02	2.43030649e+12
1.83000000e+02	2.44097798e+12
1.84000000e+02	2.45164288e+12
1.85000000e+02	2.46230176e+12
1.86000000e+02	2.47295521e+12
1.87000000e+02	2.48360387e+12
1.88000000e+02	2.49424835e+12
1.89000000e+02	2.50488920e+12
1.90000000e+02	2.51552701e+12
1.91000000e+02	2.52616242e+12
1.92000000e+02	2.53679599e+12
1.93000000e+02	2.54742824e+12
1.94000000e+02	2.55805981e+12
1.95000000e+02	2.56869130e+12
