# Profil de FluxX au temps 1.500000000000013e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq1_tanh_50mic_1p5e20_B0_20ps/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.00000000e+00	0.00000000e+00
1.00000000e+00	1.41904597e+10
2.00000000e+00	2.83806019e+10
3.00000000e+00	4.25709752e+10
4.00000000e+00	5.67606458e+10
5.00000000e+00	7.09497934e+10
6.00000000e+00	8.51383181e+10
7.00000000e+00	9.93260994e+10
8.00000000e+00	1.13513015e+11
9.00000000e+00	1.27698942e+11
1.00000000e+01	1.41883754e+11
1.10000000e+01	1.56067328e+11
1.20000000e+01	1.70249535e+11
1.30000000e+01	1.84430249e+11
1.40000000e+01	1.98609345e+11
1.50000000e+01	2.12786692e+11
1.60000000e+01	2.26962163e+11
1.70000000e+01	2.41135625e+11
1.80000000e+01	2.55306949e+11
1.90000000e+01	2.69476002e+11
2.00000000e+01	2.83642652e+11
2.10000000e+01	2.97806760e+11
2.20000000e+01	3.11968195e+11
2.30000000e+01	3.26126817e+11
2.40000000e+01	3.40282488e+11
2.50000000e+01	3.54435069e+11
2.60000000e+01	3.68584416e+11
2.70000000e+01	3.82730390e+11
2.80000000e+01	3.96872843e+11
2.90000000e+01	4.11011629e+11
3.00000000e+01	4.25146605e+11
3.10000000e+01	4.39277615e+11
3.20000000e+01	4.53404513e+11
3.30000000e+01	4.67527146e+11
3.40000000e+01	4.81645357e+11
3.50000000e+01	4.95758991e+11
3.60000000e+01	5.09867891e+11
3.70000000e+01	5.23971896e+11
3.80000000e+01	5.38070844e+11
3.90000000e+01	5.52164573e+11
4.00000000e+01	5.66252916e+11
4.10000000e+01	5.80335705e+11
4.20000000e+01	5.94412773e+11
4.30000000e+01	6.08483947e+11
4.40000000e+01	6.22549053e+11
4.50000000e+01	6.36607916e+11
4.60000000e+01	6.50660361e+11
4.70000000e+01	6.64706207e+11
4.80000000e+01	6.78745270e+11
4.90000000e+01	6.92777371e+11
5.00000000e+01	7.06802323e+11
5.10000000e+01	7.20819936e+11
5.20000000e+01	7.34830025e+11
5.30000000e+01	7.48832398e+11
5.40000000e+01	7.62826859e+11
5.50000000e+01	7.76813213e+11
5.60000000e+01	7.90791266e+11
5.70000000e+01	8.04760816e+11
5.80000000e+01	8.18721663e+11
5.90000000e+01	8.32673604e+11
6.00000000e+01	8.46616435e+11
6.10000000e+01	8.60549950e+11
6.20000000e+01	8.74473939e+11
6.30000000e+01	8.88388193e+11
6.40000000e+01	9.02292501e+11
6.50000000e+01	9.16186650e+11
6.60000000e+01	9.30070422e+11
6.70000000e+01	9.43943605e+11
6.80000000e+01	9.57805980e+11
6.90000000e+01	9.71657327e+11
7.00000000e+01	9.85497423e+11
7.10000000e+01	9.99326050e+11
7.20000000e+01	1.01314298e+12
7.30000000e+01	1.02694800e+12
7.40000000e+01	1.04074087e+12
7.50000000e+01	1.05452138e+12
7.60000000e+01	1.06828929e+12
7.70000000e+01	1.08204438e+12
7.80000000e+01	1.09578641e+12
7.90000000e+01	1.10951515e+12
8.00000000e+01	1.12323039e+12
8.10000000e+01	1.13693188e+12
8.20000000e+01	1.15061939e+12
8.30000000e+01	1.16429269e+12
8.40000000e+01	1.17795156e+12
8.50000000e+01	1.19159575e+12
8.60000000e+01	1.20522503e+12
8.70000000e+01	1.21883918e+12
8.80000000e+01	1.23243796e+12
8.90000000e+01	1.24602114e+12
9.00000000e+01	1.25958849e+12
9.10000000e+01	1.27313977e+12
9.20000000e+01	1.28667476e+12
9.30000000e+01	1.30019323e+12
9.40000000e+01	1.31369495e+12
9.50000000e+01	1.32717968e+12
9.60000000e+01	1.34064721e+12
9.70000000e+01	1.35409731e+12
9.80000000e+01	1.36752976e+12
9.90000000e+01	1.38094433e+12
1.00000000e+02	1.39434080e+12
1.01000000e+02	1.40771896e+12
1.02000000e+02	1.42107859e+12
1.03000000e+02	1.43441946e+12
1.04000000e+02	1.44774138e+12
1.05000000e+02	1.46104413e+12
1.06000000e+02	1.47432750e+12
1.07000000e+02	1.48759130e+12
1.08000000e+02	1.50083530e+12
1.09000000e+02	1.51405932e+12
1.10000000e+02	1.52726317e+12
1.11000000e+02	1.54044664e+12
1.12000000e+02	1.55360956e+12
1.13000000e+02	1.56675172e+12
1.14000000e+02	1.57987296e+12
1.15000000e+02	1.59297309e+12
1.16000000e+02	1.60605195e+12
1.17000000e+02	1.61910935e+12
1.18000000e+02	1.63214514e+12
1.19000000e+02	1.64515916e+12
1.20000000e+02	1.65815124e+12
1.21000000e+02	1.67112124e+12
1.22000000e+02	1.68406901e+12
1.23000000e+02	1.69699442e+12
1.24000000e+02	1.70989734e+12
1.25000000e+02	1.72277764e+12
1.26000000e+02	1.73563518e+12
1.27000000e+02	1.74846985e+12
1.28000000e+02	1.76128153e+12
1.29000000e+02	1.77407012e+12
1.30000000e+02	1.78683552e+12
1.31000000e+02	1.79957763e+12
1.32000000e+02	1.81229638e+12
1.33000000e+02	1.82499167e+12
1.34000000e+02	1.83766345e+12
1.35000000e+02	1.85031163e+12
1.36000000e+02	1.86293618e+12
1.37000000e+02	1.87553702e+12
1.38000000e+02	1.88811413e+12
1.39000000e+02	1.90066746e+12
1.40000000e+02	1.91319699e+12
1.41000000e+02	1.92570271e+12
1.42000000e+02	1.93818459e+12
1.43000000e+02	1.95064265e+12
1.44000000e+02	1.96307687e+12
1.45000000e+02	1.97548729e+12
1.46000000e+02	1.98787391e+12
1.47000000e+02	2.00023679e+12
1.48000000e+02	2.01257594e+12
1.49000000e+02	2.02489144e+12
1.50000000e+02	2.03718333e+12
1.51000000e+02	2.04945169e+12
1.52000000e+02	2.06169660e+12
1.53000000e+02	2.07391814e+12
1.54000000e+02	2.08611641e+12
1.55000000e+02	2.09829155e+12
1.56000000e+02	2.11044366e+12
1.57000000e+02	2.12257287e+12
1.58000000e+02	2.13467929e+12
1.59000000e+02	2.14676310e+12
1.60000000e+02	2.15882444e+12
1.61000000e+02	2.17086349e+12
1.62000000e+02	2.18288042e+12
1.63000000e+02	2.19487542e+12
1.64000000e+02	2.20684870e+12
1.65000000e+02	2.21880047e+12
1.66000000e+02	2.23073094e+12
1.67000000e+02	2.24264036e+12
1.68000000e+02	2.25452896e+12
1.69000000e+02	2.26639700e+12
1.70000000e+02	2.27824474e+12
1.71000000e+02	2.29007247e+12
1.72000000e+02	2.30188046e+12
1.73000000e+02	2.31366901e+12
1.74000000e+02	2.32543844e+12
1.75000000e+02	2.33718905e+12
1.76000000e+02	2.34892119e+12
1.77000000e+02	2.36063522e+12
1.78000000e+02	2.37233146e+12
1.79000000e+02	2.38401028e+12
1.80000000e+02	2.39567204e+12
1.81000000e+02	2.40731714e+12
1.82000000e+02	2.41894596e+12
1.83000000e+02	2.43055891e+12
1.84000000e+02	2.44215640e+12
1.85000000e+02	2.45373886e+12
1.86000000e+02	2.46530672e+12
1.87000000e+02	2.47686043e+12
1.88000000e+02	2.48840044e+12
1.89000000e+02	2.49992721e+12
1.90000000e+02	2.51144123e+12
1.91000000e+02	2.52294296e+12
1.92000000e+02	2.53443292e+12
1.93000000e+02	2.54591160e+12
1.94000000e+02	2.55737950e+12
1.95000000e+02	2.56883716e+12
1.96000000e+02	2.58028511e+12
1.97000000e+02	2.59172387e+12
1.98000000e+02	2.60315400e+12
1.99000000e+02	2.61457605e+12
2.00000000e+02	2.62599059e+12
2.01000000e+02	2.63739818e+12
2.02000000e+02	2.64879940e+12
2.03000000e+02	2.66019485e+12
2.04000000e+02	2.67158511e+12
2.05000000e+02	2.68297078e+12
2.06000000e+02	2.69435246e+12
2.07000000e+02	2.70573078e+12
2.08000000e+02	2.71710636e+12
2.09000000e+02	2.72847980e+12
2.10000000e+02	2.73985176e+12
2.11000000e+02	2.75122286e+12
2.12000000e+02	2.76259374e+12
2.13000000e+02	2.77396505e+12
2.14000000e+02	2.78533744e+12
2.15000000e+02	2.79671157e+12
2.16000000e+02	2.80808810e+12
2.17000000e+02	2.81946768e+12
2.18000000e+02	2.83085099e+12
2.19000000e+02	2.84223868e+12
2.20000000e+02	2.85363144e+12
2.21000000e+02	2.86502994e+12
2.22000000e+02	2.87643486e+12
2.23000000e+02	2.88784688e+12
2.24000000e+02	2.89926669e+12
2.25000000e+02	2.91069496e+12
2.26000000e+02	2.92213236e+12
2.27000000e+02	2.93357957e+12
2.28000000e+02	2.94503728e+12
2.29000000e+02	2.95650617e+12
2.30000000e+02	2.96798692e+12
2.31000000e+02	2.97948021e+12
2.32000000e+02	2.99098671e+12
2.33000000e+02	3.00250710e+12
2.34000000e+02	3.01404208e+12
2.35000000e+02	3.02559231e+12
2.36000000e+02	3.03715846e+12
2.37000000e+02	3.04874119e+12
2.38000000e+02	3.06034116e+12
2.39000000e+02	3.07195904e+12
2.40000000e+02	3.08359546e+12
2.41000000e+02	3.09525108e+12
2.42000000e+02	3.10692656e+12
2.43000000e+02	3.11862252e+12
2.44000000e+02	3.13033962e+12
2.45000000e+02	3.14207848e+12
2.46000000e+02	3.15383974e+12
2.47000000e+02	3.16562398e+12
2.48000000e+02	3.17743183e+12
2.49000000e+02	3.18926389e+12
2.50000000e+02	3.20112074e+12
2.51000000e+02	3.21300297e+12
2.52000000e+02	3.22491117e+12
2.53000000e+02	3.23684591e+12
2.54000000e+02	3.24880776e+12
2.55000000e+02	3.26079725e+12
2.56000000e+02	3.27281494e+12
2.57000000e+02	3.28486136e+12
2.58000000e+02	3.29693702e+12
2.59000000e+02	3.30904243e+12
2.60000000e+02	3.32117809e+12
2.61000000e+02	3.33334448e+12
2.62000000e+02	3.34554209e+12
2.63000000e+02	3.35777137e+12
2.64000000e+02	3.37003278e+12
2.65000000e+02	3.38232676e+12
2.66000000e+02	3.39465373e+12
2.67000000e+02	3.40701411e+12
2.68000000e+02	3.41940831e+12
2.69000000e+02	3.43183670e+12
2.70000000e+02	3.44429967e+12
2.71000000e+02	3.45679758e+12
2.72000000e+02	3.46933078e+12
2.73000000e+02	3.48189959e+12
2.74000000e+02	3.49450434e+12
2.75000000e+02	3.50714534e+12
2.76000000e+02	3.51982286e+12
2.77000000e+02	3.53253718e+12
2.78000000e+02	3.54528856e+12
2.79000000e+02	3.55807724e+12
2.80000000e+02	3.57090343e+12
2.81000000e+02	3.58376734e+12
2.82000000e+02	3.59666916e+12
2.83000000e+02	3.60960905e+12
2.84000000e+02	3.62258717e+12
2.85000000e+02	3.63560365e+12
2.86000000e+02	3.64865861e+12
2.87000000e+02	3.66175213e+12
2.88000000e+02	3.67488430e+12
2.89000000e+02	3.68805517e+12
2.90000000e+02	3.70126479e+12
2.91000000e+02	3.71451317e+12
2.92000000e+02	3.72780032e+12
2.93000000e+02	3.74112621e+12
2.94000000e+02	3.75449080e+12
2.95000000e+02	3.76789404e+12
2.96000000e+02	3.78133584e+12
2.97000000e+02	3.79481610e+12
2.98000000e+02	3.80833469e+12
2.99000000e+02	3.82189147e+12
3.00000000e+02	3.83548628e+12
3.01000000e+02	3.84911892e+12
3.02000000e+02	3.86278917e+12
3.03000000e+02	3.87649682e+12
3.04000000e+02	3.89024158e+12
3.05000000e+02	3.90402319e+12
3.06000000e+02	3.91784133e+12
3.07000000e+02	3.93169568e+12
3.08000000e+02	3.94558588e+12
3.09000000e+02	3.95951154e+12
3.10000000e+02	3.97347227e+12
3.11000000e+02	3.98746762e+12
3.12000000e+02	4.00149715e+12
3.13000000e+02	4.01556036e+12
3.14000000e+02	4.02965675e+12
3.15000000e+02	4.04378578e+12
3.16000000e+02	4.05794687e+12
3.17000000e+02	4.07213944e+12
3.18000000e+02	4.08636286e+12
3.19000000e+02	4.10061648e+12
3.20000000e+02	4.11489962e+12
3.21000000e+02	4.12921157e+12
3.22000000e+02	4.14355159e+12
3.23000000e+02	4.15791889e+12
3.24000000e+02	4.17231269e+12
3.25000000e+02	4.18673215e+12
3.26000000e+02	4.20117640e+12
3.27000000e+02	4.21564453e+12
3.28000000e+02	4.23013563e+12
3.29000000e+02	4.24464872e+12
3.30000000e+02	4.25918280e+12
3.31000000e+02	4.27373684e+12
3.32000000e+02	4.28830977e+12
3.33000000e+02	4.30290049e+12
3.34000000e+02	4.31750786e+12
3.35000000e+02	4.33213069e+12
3.36000000e+02	4.34676778e+12
3.37000000e+02	4.36141787e+12
3.38000000e+02	4.37607967e+12
3.39000000e+02	4.39075186e+12
3.40000000e+02	4.40543307e+12
3.41000000e+02	4.42012188e+12
3.42000000e+02	4.43481686e+12
3.43000000e+02	4.44951651e+12
3.44000000e+02	4.46421931e+12
3.45000000e+02	4.47892367e+12
3.46000000e+02	4.49362799e+12
3.47000000e+02	4.50833060e+12
3.48000000e+02	4.52302981e+12
3.49000000e+02	4.53772387e+12
3.50000000e+02	4.55241099e+12
3.51000000e+02	4.56708933e+12
3.52000000e+02	4.58175701e+12
3.53000000e+02	4.59641210e+12
3.54000000e+02	4.61105261e+12
3.55000000e+02	4.62567654e+12
3.56000000e+02	4.64028181e+12
3.57000000e+02	4.65486628e+12
3.58000000e+02	4.66942780e+12
3.59000000e+02	4.68396415e+12
3.60000000e+02	4.69847304e+12
3.61000000e+02	4.71295216e+12
3.62000000e+02	4.72739914e+12
3.63000000e+02	4.74181155e+12
3.64000000e+02	4.75618690e+12
3.65000000e+02	4.77052268e+12
3.66000000e+02	4.78481629e+12
3.67000000e+02	4.79906509e+12
3.68000000e+02	4.81326640e+12
3.69000000e+02	4.82741745e+12
3.70000000e+02	4.84151546e+12
3.71000000e+02	4.85555756e+12
3.72000000e+02	4.86954083e+12
3.73000000e+02	4.88346231e+12
3.74000000e+02	4.89731897e+12
3.75000000e+02	4.91110771e+12
3.76000000e+02	4.92482541e+12
3.77000000e+02	4.93846885e+12
3.78000000e+02	4.95203479e+12
3.79000000e+02	4.96551990e+12
3.80000000e+02	4.97892082e+12
3.81000000e+02	4.99223411e+12
3.82000000e+02	5.00545628e+12
3.83000000e+02	5.01858379e+12
3.84000000e+02	5.03161302e+12
3.85000000e+02	5.04454032e+12
3.86000000e+02	5.05736195e+12
3.87000000e+02	5.07007414e+12
3.88000000e+02	5.08267305e+12
3.89000000e+02	5.09515478e+12
3.90000000e+02	5.10751537e+12
3.91000000e+02	5.11975080e+12
3.92000000e+02	5.13185702e+12
3.93000000e+02	5.14382989e+12
3.94000000e+02	5.15566522e+12
3.95000000e+02	5.16735878e+12
3.96000000e+02	5.17890627e+12
3.97000000e+02	5.19030334e+12
3.98000000e+02	5.20154558e+12
3.99000000e+02	5.21262853e+12
4.00000000e+02	5.22354769e+12
4.01000000e+02	5.23429848e+12
4.02000000e+02	5.24487628e+12
4.03000000e+02	5.25527644e+12
4.04000000e+02	5.26549423e+12
4.05000000e+02	5.27552489e+12
4.06000000e+02	5.28536360e+12
4.07000000e+02	5.29500550e+12
4.08000000e+02	5.30444569e+12
4.09000000e+02	5.31367921e+12
4.10000000e+02	5.32270107e+12
4.11000000e+02	5.33150624e+12
4.12000000e+02	5.34008964e+12
