# Profil de ElecX au temps 3.400000000000020e-12 
# simu : /Volumes/MERCURE/JOBS/tanh_50mic_Zeq10_5e19_B0/GNU/ElecX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecX (V/m)
0.000000	0.000000
1.000000	402.782971
2.000000	-105.577617
3.000000	-161.009590
4.000000	24.948977
5.000000	6.199819
6.000000	3.131455
7.000000	3.128060
8.000000	3.476455
9.000000	3.889963
10.000000	4.327756
11.000000	4.726800
12.000000	5.068355
13.000000	5.410042
14.000000	5.791802
15.000000	6.193824
16.000000	6.583070
17.000000	6.952136
18.000000	7.314641
19.000000	7.686042
20.000000	8.074426
21.000000	8.481657
22.000000	8.906938
23.000000	9.349316
24.000000	9.808322
25.000000	10.284310
26.000000	10.777820
27.000000	11.289592
28.000000	11.820415
29.000000	12.370963
30.000000	12.941846
31.000000	13.533554
32.000000	14.146604
33.000000	14.781479
34.000000	15.438712
35.000000	16.119031
36.000000	16.823250
37.000000	17.552490
38.000000	18.307970
39.000000	19.091445
40.000000	19.904479
41.000000	20.749151
42.000000	21.627300
43.000000	22.540923
44.000000	23.491832
45.000000	24.481760
46.000000	25.512418
47.000000	26.585330
48.000000	27.702106
49.000000	28.864381
50.000000	30.073769
51.000000	31.332035
52.000000	32.640960
53.000000	34.002559
54.000000	35.418779
55.000000	36.891794
56.000000	38.423726
57.000000	40.016973
58.000000	41.673717
59.000000	43.396390
60.000000	45.187533
61.000000	47.049579
62.000000	48.985382
63.000000	50.997845
64.000000	53.090190
65.000000	55.265715
66.000000	57.528275
67.000000	59.881687
68.000000	62.330216
69.000000	64.878207
70.000000	67.530337
71.000000	70.291258
72.000000	73.165920
73.000000	76.159191
74.000000	79.276048
75.000000	82.521597
76.000000	85.900818
77.000000	89.419023
78.000000	93.081502
79.000000	96.893868
80.000000	100.861878
81.000000	104.991614
82.000000	109.289527
83.000000	113.762260
84.000000	118.416869
85.000000	123.260756
86.000000	128.301549
87.000000	133.547334
88.000000	139.006526
89.000000	144.687816
90.000000	150.600304
91.000000	156.753448
92.000000	163.157179
93.000000	169.821668
94.000000	176.757609
95.000000	183.976059
96.000000	191.488686
97.000000	199.307390
98.000000	207.444759
99.000000	215.913736
100.000000	224.727942
101.000000	233.901423
102.000000	243.448867
103.000000	253.385503
104.000000	263.727287
105.000000	274.490729
106.000000	285.692997
107.000000	297.352030
108.000000	309.486449
109.000000	322.115666
110.000000	335.259855
111.000000	348.939990
112.000000	363.178013
113.000000	377.996535
114.000000	393.419362
115.000000	409.471023
116.000000	426.177239
117.000000	443.564612
118.000000	461.661019
119.000000	480.495211
120.000000	500.097361
121.000000	520.498719
122.000000	541.731893
123.000000	563.830711
124.000000	586.830469
125.000000	610.767910
126.000000	635.681168
127.000000	661.610013
128.000000	688.595803
129.000000	716.681654
130.000000	745.912227
131.000000	776.334195
132.000000	807.996087
