# Profil de ElecX au temps 4.400000000000035e-12 
# simu : /Volumes/MERCURE/JOBS/tanh_50mic_Zeq2_5e19_B0/GNU/ElecX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecX (V/m)
0.000000	0.000000
1.000000	520.541204
2.000000	-118.207802
3.000000	-221.925059
4.000000	32.697792
5.000000	9.183127
6.000000	5.563073
7.000000	5.980745
8.000000	6.863007
9.000000	7.801986
10.000000	8.746470
11.000000	9.692732
12.000000	10.644281
13.000000	11.603933
14.000000	12.573485
15.000000	13.556255
16.000000	14.559417
17.000000	15.591174
18.000000	16.654420
19.000000	17.745580
20.000000	18.860285
21.000000	19.999417
22.000000	21.168269
23.000000	22.370929
24.000000	23.607663
25.000000	24.876100
26.000000	26.174990
27.000000	27.506268
28.000000	28.874542
29.000000	30.285499
30.000000	31.744545
31.000000	33.255853
32.000000	34.822709
33.000000	36.447595
34.000000	38.132903
35.000000	39.880898
36.000000	41.694124
37.000000	43.575083
38.000000	45.526431
39.000000	47.551043
40.000000	49.651662
41.000000	51.831262
42.000000	54.092926
43.000000	56.439800
44.000000	58.875268
45.000000	61.402908
46.000000	64.026575
47.000000	66.750425
48.000000	69.578815
49.000000	72.516416
50.000000	75.568258
51.000000	78.739499
52.000000	82.035642
53.000000	85.462326
54.000000	89.025423
55.000000	92.730930
56.000000	96.585091
57.000000	100.594229
58.000000	104.764907
59.000000	109.103857
60.000000	113.618006
61.000000	118.314617
62.000000	123.201080
63.000000	128.285167
64.000000	133.574840
65.000000	139.078564
66.000000	144.804957
67.000000	150.763145
68.000000	156.962497
69.000000	163.412927
70.000000	170.124623
71.000000	177.108218
72.000000	184.374872
73.000000	191.936129
74.000000	199.803866
75.000000	207.990699
76.000000	216.509510
77.000000	225.373869
78.000000	234.597675
79.000000	244.195663
80.000000	254.182842
81.000000	264.575140
82.000000	275.388936
83.000000	286.641478
84.000000	298.350648
85.000000	310.535171
86.000000	323.214576
87.000000	336.409315
88.000000	350.140542
89.000000	364.430427
90.000000	379.302100
91.000000	394.779521
92.000000	410.887517
93.000000	427.652081
94.000000	445.100029
95.000000	463.259117
96.000000	482.158486
97.000000	501.827970
98.000000	522.298830
99.000000	543.603485
100.000000	565.775655
101.000000	588.850388
102.000000	612.864113
103.000000	637.854870
104.000000	663.862271
105.000000	690.927324
106.000000	719.092995
107.000000	748.403792
108.000000	778.906208
109.000000	810.648483
110.000000	843.680879
111.000000	878.055703
112.000000	913.827281
113.000000	951.052273
114.000000	989.789440
115.000000	1030.100049
116.000000	1072.047745
117.000000	1115.698715
118.000000	1161.121868
119.000000	1208.388798
120.000000	1257.573961
121.000000	1308.754839
122.000000	1362.011991
123.000000	1417.429128
124.000000	1475.093354
125.000000	1535.095228
126.000000	1597.528955
127.000000	1662.492360
128.000000	1730.087253
129.000000	1800.419464
130.000000	1873.599036
131.000000	1949.740242
132.000000	2028.962027
133.000000	2111.387932
134.000000	2197.146386
135.000000	2286.370940
136.000000	2379.200257
137.000000	2475.778545
138.000000	2576.255628
139.000000	2680.787274
140.000000	2789.535134
141.000000	2902.667370
142.000000	3020.358622
143.000000	3142.790277
144.000000	3270.150746
145.000000	3402.635846
146.000000	3540.448834
147.000000	3683.800953
148.000000	3832.911340
149.000000	3988.007814
150.000000	4149.326739
151.000000	4317.113612
152.000000	4491.623200
153.000000	4673.120057
154.000000	4861.878776
155.000000	5058.184196
156.000000	5262.332123
157.000000	5474.629351
158.000000	5695.394161
159.000000	5924.956932
160.000000	6163.660207
161.000000	6411.859243
