# Profil de FluxX au temps 1.600999999999999e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq2_tanh_50mic_7p5e19_B0_20ps/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.00000000e+00	0.00000000e+00
1.00000000e+00	1.02094878e+10
2.00000000e+00	2.04186622e+10
3.00000000e+00	3.06276611e+10
4.00000000e+00	4.08358650e+10
5.00000000e+00	5.10432035e+10
6.00000000e+00	6.12494903e+10
7.00000000e+00	7.14545132e+10
8.00000000e+00	8.16580627e+10
9.00000000e+00	9.18599276e+10
1.00000000e+01	1.02059902e+11
1.10000000e+01	1.12257776e+11
1.20000000e+01	1.22453339e+11
1.30000000e+01	1.32646380e+11
1.40000000e+01	1.42836694e+11
1.50000000e+01	1.53024071e+11
1.60000000e+01	1.63208300e+11
1.70000000e+01	1.73389173e+11
1.80000000e+01	1.83566484e+11
1.90000000e+01	1.93740020e+11
2.00000000e+01	2.03909576e+11
2.10000000e+01	2.14074941e+11
2.20000000e+01	2.24235906e+11
2.30000000e+01	2.34392263e+11
2.40000000e+01	2.44543805e+11
2.50000000e+01	2.54690321e+11
2.60000000e+01	2.64831602e+11
2.70000000e+01	2.74967441e+11
2.80000000e+01	2.85097630e+11
2.90000000e+01	2.95221959e+11
3.00000000e+01	3.05340219e+11
3.10000000e+01	3.15452203e+11
3.20000000e+01	3.25557703e+11
3.30000000e+01	3.35656509e+11
3.40000000e+01	3.45748415e+11
3.50000000e+01	3.55833210e+11
3.60000000e+01	3.65910690e+11
3.70000000e+01	3.75980645e+11
3.80000000e+01	3.86042867e+11
3.90000000e+01	3.96097150e+11
4.00000000e+01	4.06143285e+11
4.10000000e+01	4.16181067e+11
4.20000000e+01	4.26210288e+11
4.30000000e+01	4.36230741e+11
4.40000000e+01	4.46242219e+11
4.50000000e+01	4.56244515e+11
4.60000000e+01	4.66237424e+11
4.70000000e+01	4.76220740e+11
4.80000000e+01	4.86194256e+11
4.90000000e+01	4.96157767e+11
5.00000000e+01	5.06111066e+11
5.10000000e+01	5.16053949e+11
5.20000000e+01	5.25986212e+11
5.30000000e+01	5.35907648e+11
5.40000000e+01	5.45818054e+11
5.50000000e+01	5.55717224e+11
5.60000000e+01	5.65604956e+11
5.70000000e+01	5.75481044e+11
5.80000000e+01	5.85345287e+11
5.90000000e+01	5.95197480e+11
6.00000000e+01	6.05037421e+11
6.10000000e+01	6.14864907e+11
6.20000000e+01	6.24679736e+11
6.30000000e+01	6.34481705e+11
6.40000000e+01	6.44270615e+11
6.50000000e+01	6.54046264e+11
6.60000000e+01	6.63808451e+11
6.70000000e+01	6.73556975e+11
6.80000000e+01	6.83291637e+11
6.90000000e+01	6.93012237e+11
7.00000000e+01	7.02718577e+11
7.10000000e+01	7.12410458e+11
7.20000000e+01	7.22087682e+11
7.30000000e+01	7.31750051e+11
7.40000000e+01	7.41397368e+11
7.50000000e+01	7.51029438e+11
7.60000000e+01	7.60646063e+11
7.70000000e+01	7.70247049e+11
7.80000000e+01	7.79832201e+11
7.90000000e+01	7.89401325e+11
8.00000000e+01	7.98954227e+11
8.10000000e+01	8.08490715e+11
8.20000000e+01	8.18010595e+11
8.30000000e+01	8.27513684e+11
8.40000000e+01	8.36999785e+11
8.50000000e+01	8.46468707e+11
