# Profil de FluxX au temps 1.200000000000016e-11 
# simu : /Volumes/MERCURE/JOBS/tanh_10mic_Zeq10_B0/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.000000	0.000000
0.200000	13892608672.860439
0.400000	27785276943.132198
0.600000	41678409974.576424
0.800000	55571511962.783226
1.000000	69465535222.266006
1.200000	83360018347.969254
1.400000	97255186732.879868
1.600000	111151256503.662094
1.800000	125048337372.460800
2.000000	138946515116.146088
2.200000	152845894941.353607
2.400000	166746602943.412872
2.600000	180648774820.018097
2.800000	194552546696.771179
3.000000	208458050697.510376
3.200000	222365414183.109192
3.400000	236274760767.047882
3.600000	250186211685.687897
3.800000	264099887186.413391
4.000000	278015907246.516479
4.200000	291934392082.671509
4.400000	305855462424.786133
4.600000	319779239650.293091
4.800000	333705845638.451172
5.000000	347635402540.353149
5.200000	361568032721.052856
5.400000	375503858785.356567
5.600000	389443003292.832703
5.800000	403385588674.577393
6.000000	417331737241.216980
6.200000	431281571365.146301
6.400000	445235213071.960571
6.600000	459192784235.592896
6.800000	473154406686.985168
7.000000	487120202103.797546
7.200000	501090291925.327332
7.400000	515064797462.271057
7.600000	529043840069.229675
7.800000	543027540789.554749
8.000000	557016020526.363037
8.200000	571009400204.563110
8.400000	585007800530.959351
8.600000	599011342022.024170
8.800000	613020145117.946045
9.000000	627034330183.362305
9.200000	641054017300.557983
9.400000	655079326409.085938
9.600000	669110377481.372559
9.800000	683147290126.622925
10.000000	697190183785.991943
10.200000	711239177908.292480
10.400000	725294391639.402344
10.600000	739355943895.908936
10.800000	753423953527.409302
11.000000	767498539184.720093
11.200000	781579819216.965088
11.400000	795667911836.530029
11.600000	809762935152.548340
11.800000	823865006899.843872
12.000000	837974244608.689453
12.200000	852090765794.957031
12.400000	866214687538.757324
12.600000	880346126672.316406
12.800000	894485200011.363281
13.000000	908632023960.875488
13.200000	922786714637.655762
13.400000	936949388070.538818
13.600000	951120159948.536133
13.800000	965299145614.935669
14.000000	979486460269.301147
14.200000	993682218828.830444
14.400000	1007886535811.915894
14.600000	1022099525540.039062
14.800000	1036321302097.968872
15.000000	1050551979122.624023
15.200000	1064791670002.918945
15.400000	1079040487927.489868
15.600000	1093298545594.292969
15.800000	1107565955407.476807
16.000000	1121842829591.596924
16.200000	1136129279844.330811
16.400000	1150425417527.129883
16.600000	1164731353839.802002
16.800000	1179047199405.417969
17.000000	1193373064482.370850
17.200000	1207709059168.979980
17.400000	1222055292953.519775
17.600000	1236411874929.702881
17.800000	1250778914010.129883
18.000000	1265156518481.853027
18.200000	1279544796207.798096
18.400000	1293943854848.048828
18.600000	1308353801398.888916
18.800000	1322774742413.852051
19.000000	1337206784209.876953
19.200000	1351650032430.100098
19.400000	1366104592259.036865
19.600000	1380570568583.513916
19.800000	1395048065590.125000
20.000000	1409537186999.542969
20.200000	1424038036199.761963
20.400000	1438550715840.568848
20.600000	1453075328110.699951
20.800000	1467611974754.528076
21.000000	1482160756823.839844
21.200000	1496721774884.993896
21.400000	1511295128966.079102
21.600000	1525880918372.643066
21.800000	1540479241986.308105
22.000000	1555090198006.355957
22.200000	1569713883910.533936
22.400000	1584350396769.924072
22.600000	1598999832856.924805
22.800000	1613662287742.690918
23.000000	1628337856540.160889
23.200000	1643026633498.090088
23.400000	1657728712208.232910
23.600000	1672444185653.400879
23.800000	1687173145968.176758
24.000000	1701915684658.875000
24.200000	1716671892452.585938
