# Profil de FluxX au temps 1.209999999999997e-12 
# simu : /Volumes/MERCURE/JOBS/tanh_10mic_Zeq10_B0/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.000000	0.000000
0.200000	38861359.757162
0.400000	77666244.812183
0.600000	116842401.417849
0.800000	155792633.758237
1.000000	195454151.945501
1.200000	235256048.757547
1.400000	275354877.389636
1.600000	315918803.896849
1.800000	357010673.963392
2.000000	398662719.794156
2.200000	440921612.717733
2.400000	483854113.319128
2.600000	527538420.008579
2.800000	572055597.591017
3.000000	617484953.664087
3.200000	663902822.871574
3.400000	711383248.068935
3.600000	759999371.908889
3.800000	809824827.535379
4.000000	860934840.845286
4.200000	913406974.198562
4.400000	967321541.498429
4.600000	1022761810.330771
4.800000	1079814053.027414
5.000000	1138567527.629582
5.200000	1199114452.144097
5.400000	1261549988.531186
5.600000	1325972261.819430
5.800000	1392482412.623274
6.000000	1461184695.309703
6.200000	1532186595.959274
6.400000	1605598984.142799
6.600000	1681536275.417978
6.800000	1760116609.783051
7.000000	1841462042.558955
7.200000	1925698729.178661
7.400000	2012957127.989480
7.600000	2103372197.544698
7.800000	2197083598.003452
8.000000	2294235900.667933
8.200000	2394978793.506471
8.400000	2499467296.699791
8.600000	2607861985.736846
8.800000	2720329208.661626
9.000000	2837041327.420371
9.200000	2958176945.362532
9.400000	3083921162.100665
9.600000	3214465821.498512
9.800000	3350009775.504595
10.000000	3490759152.130784
10.200000	3636927640.117260
10.400000	3788736772.843383
10.600000	3946416227.967979
10.800000	4110204134.415374
11.000000	4280347389.881243
11.200000	4457101989.797437
11.400000	4640733362.850063
11.600000	4831516717.979337
11.800000	5029737407.931900
12.000000	5235691296.684602
12.200000	5449685138.232046
12.400000	5672036976.012265
12.600000	5903076539.457325
12.800000	6143145668.262836
13.000000	6392598743.575926
13.200000	6651803120.458024
13.400000	6921139599.338192
13.600000	7201002881.894041
13.800000	7491802064.527356
14.000000	7793961131.475681
14.200000	8107919468.043366
14.400000	8434132390.257641
14.600000	8773071687.528828
14.800000	9125226179.357655
15.000000	9491102287.467808
15.200000	9871224632.171715
15.400000	10266136634.409069
15.600000	10676401140.521938
15.800000	11102601063.381590
16.000000	11545340038.741070
16.200000	12005243106.187630
16.400000	12482957393.379139
16.600000	12979152839.731230
16.800000	13494522915.975449
17.000000	14029785382.501749
17.200000	14585683051.004780
17.400000	15162984576.341171
17.600000	15762485263.240160
17.800000	16385007893.184238
18.000000	17031403569.434507
18.200000	17702552587.889629
18.400000	18399365323.523777
18.600000	19122783140.093708
18.800000	19873779314.216198
19.000000	20653359995.588390
19.200000	21462565168.285637
19.400000	22302469646.765530
19.600000	23174184091.174179
19.800000	24078856040.549797
20.000000	25017670965.942169
20.200000	25991853353.647961
20.400000	27002667795.353298
20.600000	28051420115.046669
20.800000	29139458505.506020
21.000000	30268174691.178558
21.200000	31439005108.047909
21.400000	32653432108.328537
21.600000	33912985179.407322
21.800000	35219242191.004890
22.000000	36573830651.893013
22.200000	37978428994.336456
22.400000	39434767872.066650
22.600000	40944631481.443718
22.800000	42509858888.363548
23.000000	44132345389.547035
23.200000	45814043874.925407
23.400000	47556966216.571915
23.600000	49363184662.407806
23.800000	51234833252.793907
24.000000	53174109245.991730
24.200000	55183274551.856979
24.400000	57264657187.457977
24.600000	59420652729.479317
24.800000	61653725783.303123
25.000000	63966411458.735497
25.200000	66361316847.743652
25.400000	68841122511.943268
25.600000	71408583965.653900
25.800000	74066533172.673615
26.000000	76817880028.242630
26.200000	79665613849.953690
26.400000	82612804857.315048
26.600000	85662605651.157761
26.800000	88818252679.181702
27.000000	92083067699.145325
27.200000	95460459224.536835
27.400000	98953923952.900986
27.600000	102567048180.594498
27.800000	106303509203.930298
28.000000	110167076684.919296
28.200000	114161614005.564194
28.400000	118291079583.483994
28.600000	122559528166.614700
28.800000	126971112085.399078
29.000000	131530082477.610382
29.200000	136240790465.105408
29.400000	141107688291.761414
29.600000	146135330422.703888
29.800000	151328374575.414093
30.000000	156691582715.816193
30.200000	162229821991.701691
30.400000	167948065599.598480
30.600000	173851393601.383698
30.800000	179944993660.373505
31.000000	186234161713.084106
31.200000	192724302562.679810
31.400000	199420930398.440094
31.600000	206329669224.279297
31.800000	213456253207.516479
32.000000	220806526930.749573
32.200000	228386445552.705200
32.400000	236202074865.205811
32.600000	244259591252.774078
32.800000	252565281538.139587
33.000000	261125542724.242676
33.200000	269946881609.019897
33.400000	279035914284.544312
33.600000	288399365521.494385
33.800000	298044068009.009216
34.000000	307976961476.554871
34.200000	318205091666.697876
34.400000	328735609180.637085
34.600000	339575768165.449097
34.800000	350732924864.923767
35.000000	362214536015.152344
35.200000	374028157076.056946
35.400000	386181440317.871582
35.600000	398682132735.650818
35.800000	411538073799.331177
36.000000	424757193036.443359
36.200000	438347507439.710205
36.400000	452317118706.906860
36.600000	466674210292.360596
36.800000	481427044288.297668
37.000000	496583958112.267944
37.200000	512153361024.581726
37.400000	528143730444.758911
37.600000	544563608089.570374
37.800000	561421595917.280273
38.000000	578726351876.011719
38.200000	596486585478.006348
38.400000	614711053154.269409
38.600000	633408553443.334106
38.800000	652587921962.810669
39.000000	672258026215.207642
39.200000	692427760170.507446
39.400000	713106038685.426880
39.600000	734301791711.230713
39.800000	756023958334.056885
40.000000	778281480602.441162
40.200000	801083297200.740967
40.400000	824438336909.456299
40.600000	848355511916.953369
40.800000	872843710929.159180
41.000000	897911792128.183716
41.200000	923568575953.515503
41.400000	949822837722.440063
41.600000	976683300094.093628
41.800000	1004158625376.129028
42.000000	1032257407693.744873
42.200000	1060988165012.427979
42.400000	1090359331027.948853
42.600000	1120379246928.296875
42.800000	1151056153040.611816
43.000000	1182398180365.968994
43.200000	1214413342005.032959
43.400000	1247109524498.234863
43.600000	1280494479076.356934
43.800000	1314575812832.690918
44.000000	1349360979834.653076
44.200000	1384857272174.468750
44.400000	1421071810978.756836
44.600000	1458011537384.563965
44.800000	1495683203484.635986
45.000000	1534093363271.140869
45.200000	1573248363571.706055
45.400000	1613154335005.242920
45.600000	1653817182957.158936
45.800000	1695242578595.830811
46.000000	1737435949939.770996
46.200000	1780402472988.192871
46.400000	1824147062928.212891
46.600000	1868674365437.904053
46.800000	1913988748088.627930
47.000000	1960094291875.176025
47.200000	2006994782868.464844
47.400000	2054693704025.907227
47.600000	2103194227158.040771
47.800000	2152499205072.309814
48.000000	2202611163911.441895
48.200000	2253532295689.839844
48.400000	2305264451060.588867
48.600000	2357809132304.304688
48.800000	2411167486572.097656
49.000000	2465340299395.357910
49.200000	2520327988457.113281
49.400000	2576130597674.119629
49.600000	2632747791563.126953
49.800000	2690178849937.939941
50.000000	2748422662926.510742
50.200000	2807477726338.949707
50.400000	2867342137383.214844
50.600000	2928013590755.387695
50.800000	2989489375101.038086
51.000000	3051766369876.727051
51.200000	3114841042601.649902
51.400000	3178709446526.434570
51.600000	3243367218726.112793
51.800000	3308809578610.571777
52.000000	3375031326892.798828
52.200000	3442026844987.237793
52.400000	3509790094871.401855
52.600000	3578314619404.255859
52.800000	3647593543113.766113
53.000000	3717619573460.279297
53.200000	3788385002569.668945
53.400000	3859881709452.239258
53.600000	3932101162704.267578
53.800000	4005034423696.080566
54.000000	4078672150250.773438
54.200000	4153004600803.660645
54.400000	4228021639058.825684
54.600000	4303712739124.639160
54.800000	4380066991142.344727
55.000000	4457073107391.249023
55.200000	4534719428877.403320
55.400000	4612993932382.020508
55.600000	4691884238006.773438
55.800000	4771377617148.041016
56.000000	4851461000951.806641
56.200000	4932120989198.725586
56.400000	5013343859635.275391
56.600000	5095115577729.631836
56.800000	5177421806840.639648
57.000000	5260247918799.944336
57.200000	5343579004870.923828
57.400000	5427399887103.293945
57.600000	5511695130043.740234
57.800000	5596449052790.466797
58.000000	5681645741388.053711
58.200000	5767269061537.557617
58.400000	5853302671603.023438
58.600000	5939730035892.984375
58.800000	6026534438215.986328
59.000000	6113698995669.430664
59.200000	6201206672652.708008
59.400000	6289040295077.451172
59.600000	6377182564763.343750
59.800000	6465616073979.227539
60.000000	6554323320139.308594
60.200000	6643286720592.157227
60.400000	6732488627502.420898
60.600000	6821911342806.592773
60.800000	6911537133195.437500
61.000000	7001348245123.801758
61.200000	7091326919803.221680
61.400000	7181455408164.912109
61.600000	7271715985764.083984
61.800000	7362090967591.783203
62.000000	7452562722786.629883
62.200000	7543113689206.762695
62.400000	7633726387836.772461
62.600000	7724383437009.580078
62.800000	7815067566415.756836
63.000000	7905761630870.432617
63.200000	7996448623821.148438
63.400000	8087111690562.264648
63.600000	8177734141133.379883
63.800000	8268299462874.111328
64.000000	8358791332620.892578
64.200000	8449193628506.460938
64.400000	8539490441346.439453
64.600000	8629666085590.806641
64.800000	8719705109797.875977
65.000000	8809592306646.078125
65.200000	8899312722405.099609
65.400000	8988851665901.730469
65.600000	9078194716909.855469
65.800000	9167327733971.675781
66.000000	9256236861620.695312
66.200000	9344908536974.007812
66.400000	9433329495696.708984
66.600000	9521486777283.353516
66.800000	9609367729679.505859
67.000000	9696960013181.642578
67.200000	9784251603624.894531
67.400000	9871230794828.218750
67.600000	9957886200280.724609
67.800000	10044206754049.568359
68.000000	10130181710895.189453
68.200000	10215800645577.369141
68.400000	10301053451330.150391
68.600000	10385930337498.048828
68.800000	10470421826317.609375
69.000000	10554518748815.720703
69.200000	10638212239837.878906
69.400000	10721493732166.419922
69.600000	10804354949729.839844
69.800000	10886787899891.289062
70.000000	10968784864813.429688
70.200000	11050338391856.789062
70.400000	11131441283053.160156
70.600000	11212086583605.099609
70.800000	11292267569421.548828
71.000000	11371977733689.298828
71.200000	11451210772458.330078
71.400000	11529960569265.679688
71.600000	11608221178769.417969
71.800000	11685986809408.058594
72.000000	11763251805086.490234
72.200000	11840010625897.939453
72.400000	11916257827873.798828
72.600000	11991988041786.638672
72.800000	12067195951002.968750
73.000000	12141876268420.830078
73.200000	12216023712480.480469
73.400000	12289632982296.699219
73.600000	12362698731913.769531
73.800000	12435215543718.080078
74.000000	12507177901040.210938
74.200000	12578580159979.029297
74.400000	12649416520471.279297
74.600000	12719680996674.199219
74.800000	12789367386670.789062
75.000000	12858469241583.888672
75.200000	12926979834117.679688
75.400000	12994892126615.779297
75.600000	13062198738664.259766
75.800000	13128891914339.789062
76.000000	13194963489144.529297
76.200000	13260404856727.339844
76.400000	13325206935451.810547
76.600000	13389360134909.640625
76.800000	13452854322457.939453
77.000000	13515678789886.289062
77.200000	13577822220293.548828
77.400000	13639272655298.119141
77.600000	13700017462674.279297
77.800000	13760043304523.378906
78.000000	13819336106096.140625
78.200000	13877881025397.308594
78.400000	13935662423667.300781
78.600000	13992663836889.429688
78.800000	14048867948427.189453
79.000000	14104256562939.230469
79.200000	14158810581694.779297
79.400000	14212509979417.099609
79.600000	14265333782803.068359
79.800000	14317260050829.369141
80.000000	14368265857018.998047
80.200000	14418327273769.429688
80.400000	14467419358890.570312
80.600000	14515516144499.478516
80.800000	14562590628396.009766
81.000000	14608614768050.689453
81.200000	14653559477344.359375
81.400000	14697394626201.990234
81.600000	14740089043216.138672
81.800000	14781610521429.900391
82.000000	14821925827351.500000
82.200000	14861000713383.509766
82.400000	14898799933718.449219
82.600000	14935287263863.818359
82.800000	14970425523863.640625
83.000000	15004176605356.228516
83.200000	15036501502528.859375
83.400000	15067360347088.148438
83.600000	15096712447319.958984
83.800000	15124516331302.361328
84.000000	15150729794364.748047
84.200000	15175309950834.330078
84.400000	15198213290130.648438
84.600000	15219395737246.878906
84.800000	15238812717643.320312
85.000000	15256419226586.958984
85.200000	15272169902927.339844
85.400000	15286019107320.357422
85.600000	15297921004855.888672
85.800000	15307829652086.371094
86.000000	15315699088374.978516
86.200000	15321483431514.589844
86.400000	15325136977535.289062
86.600000	15326614304576.369141
86.800000	15325870380715.238281
87.000000	15322860675620.810547
87.200000	15317541275831.109375
87.400000	15309869003497.369141
87.600000	15299801538379.929688
87.800000	15287297542844.939453
88.000000	15272316789622.429688
88.200000	15254820292029.291016
88.400000	15234770436360.318359
88.600000	15212131116090.548828
88.800000	15186867867560.021484
89.000000	15158948006721.539062
89.200000	15128340766564.128906
89.400000	15095017434763.138672
89.600000	15058951491086.966797
89.800000	15020118744088.660156
90.000000	14978497466559.357422
90.200000	14934068529203.509766
90.400000	14886815531992.068359
90.600000	14836724932592.089844
90.800000	14783786171304.859375
91.000000	14727991791863.988281
91.200000	14669337557471.929688
91.400000	14607822561427.279297
91.600000	14543449331672.878906
91.800000	14476223928595.509766
92.000000	14406156035384.818359
92.200000	14333259040284.337891
92.400000	14257550109997.019531
92.600000	14179050253599.160156
92.800000	14097784376241.289062
93.000000	14013781321961.408203
93.200000	13927073904925.640625
93.400000	13837698928437.648438
93.600000	13745697191090.990234
93.800000	13651113479410.359375
94.000000	13553996546428.449219
94.200000	13454399075632.798828
94.400000	13352377629756.019531
94.600000	13247992583995.919922
94.800000	13141308043211.109375
95.000000	13032391742807.000000
95.200000	12921314933043.490234
95.400000	12808152246576.398438
95.600000	12692981549197.218750
95.800000	12575883773777.310547
96.000000	12456942737590.029297
96.200000	12336244943276.658203
96.400000	12213879363884.259766
96.600000	12089937212529.089844
96.800000	11964511697406.789062
97.000000	11837697763018.750000
97.200000	11709591818662.509766
97.400000	11580291455376.970703
97.600000	11449895152722.519531
97.800000	11318501976923.458984
98.000000	11186211272061.369141
98.200000	11053122346164.468750
98.400000	10919334154139.728516
98.600000	10784944979657.759766
98.800000	10650052118157.138672
99.000000	10514751563239.640625
99.200000	10379137698731.041016
99.400000	10243302998773.298828
99.600000	10107337738222.980469
99.800000	9971329715628.404297
100.000000	9835363990982.292969
100.200000	9699522640314.210938
100.400000	9563884529051.496094
100.600000	9428525105919.427734
100.800000	9293516218916.189453
101.000000	9158925954707.494141
101.200000	9024818502501.970703
101.400000	8891254043233.978516
101.600000	8758288664597.465820
101.800000	8625974302180.247070
102.000000	8494358706695.770508
102.200000	8363485436999.671875
102.400000	8233393878351.973633
102.600000	8104119285104.472656
102.800000	7975692846792.238281
103.000000	7848141776403.858398
103.200000	7721489419374.637695
103.400000	7595755381807.439453
103.600000	7470955676192.823242
103.800000	7347102882909.430664
104.000000	7224206325677.821289
104.200000	7102272259130.678711
104.400000	6981304066699.000000
104.600000	6861302467000.262695
104.800000	6742265727014.582031
105.000000	6624189880373.858398
105.200000	6507068949228.540039
105.400000	6390895168207.145508
105.600000	6275659209165.045898
105.800000	6161350405467.430664
106.000000	6047956974751.816406
106.200000	5935466239168.221680
106.400000	5823864842252.115234
106.600000	5713138961688.062500
106.800000	5603274517308.197266
107.000000	5494257373751.560547
107.200000	5386073537326.629883
107.400000	5278709346600.547852
107.600000	5172151656375.177734
107.800000	5066388014651.309570
108.000000	4961406832257.069336
108.200000	4857197544800.055664
108.400000	4753750766571.218750
108.600000	4651058436034.012695
108.800000	4549113952486.960938
109.000000	4447912303459.211914
109.200000	4347450182323.065430
109.400000	4247726095615.336914
109.600000	4148740459458.926758
109.800000	4050495684476.881836
110.000000	3952996248527.544922
110.200000	3856248756561.022949
110.400000	3760261986899.321289
110.600000	3665046923199.895020
110.800000	3570616771431.005859
111.000000	3476986961122.675781
111.200000	3384175130304.219727
111.400000	3292201093506.412598
111.600000	3201086792381.481934
111.800000	3110856228513.947754
112.000000	3021535378180.619629
112.200000	2933152088964.248047
112.400000	2845735958222.868652
