# Profil de ElecSpitzerX au temps 2.600000000000007e-12 
# simu : /Volumes/MERCURE/JOBS/tanh_50mic_Zeq2_B0/GNU/ElecSpitzerX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecSpitzerX (V/m)
0.000000	-0.000000
1.000000	315.725378
2.000000	-69.298520
3.000000	-135.174073
4.000000	22.076196
5.000000	8.871290
6.000000	6.357382
7.000000	5.997287
8.000000	5.873699
9.000000	5.796416
10.000000	5.751872
11.000000	5.742206
12.000000	5.768438
13.000000	5.829442
14.000000	5.923067
15.000000	6.046854
16.000000	6.198305
17.000000	6.375220
18.000000	6.575800
19.000000	6.798317
20.000000	7.041602
21.000000	7.304512
22.000000	7.586436
23.000000	7.886695
24.000000	8.205000
25.000000	8.541046
26.000000	8.894897
27.000000	9.266542
28.000000	9.655998
29.000000	10.063722
30.000000	10.489826
31.000000	10.934844
32.000000	11.399127
33.000000	11.883194
34.000000	12.387672
35.000000	12.913115
36.000000	13.460234
37.000000	14.029763
38.000000	14.622468
39.000000	15.239180
40.000000	15.880651
41.000000	16.547817
42.000000	17.241500
43.000000	17.962626
44.000000	18.712061
45.000000	19.490844
46.000000	20.300048
47.000000	21.140862
48.000000	22.014516
49.000000	22.922525
50.000000	23.866560
51.000000	24.848203
52.000000	25.869538
53.000000	26.932382
54.000000	28.039034
55.000000	29.191392
56.000000	30.391845
57.000000	31.642448
58.000000	32.945436
59.000000	34.302858
60.000000	35.716927
61.000000	37.189748
62.000000	38.723527
63.000000	40.320382
64.000000	41.982731
65.000000	43.712884
66.000000	45.513386
67.000000	47.386937
68.000000	49.336381
69.000000	51.364582
70.000000	53.474875
71.000000	55.670384
72.000000	57.954705
73.000000	60.331406
74.000000	62.804272
75.000000	65.377319
76.000000	68.054627
77.000000	70.840500
78.000000	73.739376
79.000000	76.756006
80.000000	79.895146
81.000000	83.161846
82.000000	86.561400
83.000000	90.099226
84.000000	93.781002
85.000000	97.612566
86.000000	101.600174
87.000000	105.750059
88.000000	110.069107
89.000000	114.563939
90.000000	119.241955
91.000000	124.110602
92.000000	129.177651
93.000000	134.451209
94.000000	139.939761
95.000000	145.652008
96.000000	151.597224
97.000000	157.784832
98.000000	164.224825
99.000000	170.927400
100.000000	177.903413
101.000000	185.164030
102.000000	192.720696
103.000000	200.585761
104.000000	208.771685
105.000000	217.291557
106.000000	226.158999
107.000000	235.388356
108.000000	244.994216
109.000000	254.992052
110.000000	265.397764
111.000000	276.228133
112.000000	287.500395
113.000000	299.232559
114.000000	311.443481
115.000000	324.152597
116.000000	337.380328
117.000000	351.147771
118.000000	365.476918
119.000000	380.390752
120.000000	395.913098
121.000000	412.068789
122.000000	428.883629
123.000000	446.384572
124.000000	464.599499
125.000000	483.557620
126.000000	503.289229
127.000000	523.825841
128.000000	545.200376
129.000000	567.446914
130.000000	590.601060
131.000000	614.699814
132.000000	639.781740
133.000000	665.886884
134.000000	693.056999
135.000000	721.335564
136.000000	750.767688
137.000000	781.400458
138.000000	813.282782
139.000000	846.465672
140.000000	881.002161
141.000000	916.947395
142.000000	954.358770
143.000000	993.296151
144.000000	1033.821690
145.000000	1076.000184
146.000000	1119.898907
147.000000	1165.588043
148.000000	1213.140572
149.000000	1262.632448
150.000000	1314.142625
151.000000	1367.753458
152.000000	1423.550449
153.000000	1481.622755
154.000000	1542.063052
155.000000	1604.967776
156.000000	1670.437404
157.000000	1738.576326
158.000000	1809.493359
159.000000	1883.301586
160.000000	1960.118760
161.000000	2040.067411
162.000000	2123.275117
163.000000	2209.874504
164.000000	2300.003609
165.000000	2393.806197
166.000000	2491.431787
167.000000	2593.035890
168.000000	2698.780537
169.000000	2808.834016
170.000000	2923.371775
171.000000	3042.576177
172.000000	3166.637102
173.000000	3295.751901
174.000000	3430.126159
175.000000	3569.973789
176.000000	3715.517128
177.000000	3866.987835
178.000000	4024.626586
179.000000	4188.684156
180.000000	4359.421137
181.000000	4537.108951
182.000000	4722.029756
183.000000	4914.477255
184.000000	5114.756863
185.000000	5323.186557
186.000000	5540.096834
187.000000	5765.831791
188.000000	6000.749235
189.000000	6245.221447
190.000000	6499.635704
191.000000	6764.394800
192.000000	7039.917850
193.000000	7326.640647
194.000000	7625.016660
195.000000	7935.517401
196.000000	8258.633470
197.000000	8594.875054
198.000000	8944.772615
199.000000	9308.878148
200.000000	9687.765559
201.000000	10082.031672
202.000000	10492.297186
203.000000	10919.207615
204.000000	11363.434062
205.000000	11825.674510
206.000000	12306.654622
207.000000	12807.128936
208.000000	13327.881904
209.000000	13869.729160
210.000000	14433.518526
211.000000	15020.131545
212.000000	15630.484339
213.000000	16265.529469
214.000000	16926.256880
215.000000	17613.695439
216.000000	18328.914519
217.000000	19073.025553
218.000000	19847.183206
219.000000	20652.587669
220.000000	21490.485756
221.000000	22362.172987
222.000000	23268.995237
223.000000	24212.350699
224.000000	25193.691706
225.000000	26214.526865
226.000000	27276.422753
227.000000	28381.006716
228.000000	29529.968107
229.000000	30725.061556
230.000000	31968.108421
231.000000	33260.999627
232.000000	34605.698025
233.000000	36004.241087
234.000000	37458.743025
235.000000	38971.398169
236.000000	40544.483052
237.000000	42180.359608
238.000000	43881.478122
239.000000	45650.379960
240.000000	47489.700748
241.000000	49402.173649
242.000000	51390.632266
243.000000	53458.014283
244.000000	55607.364539
245.000000	57841.838620
246.000000	60164.706372
247.000000	62579.355411
248.000000	65089.294933
249.000000	67698.159381
250.000000	70409.712033
251.000000	73227.849349
252.000000	76156.604541
253.000000	79200.151552
254.000000	82362.809535
255.000000	85649.046496
256.000000	89063.483702
257.000000	92610.899894
258.000000	96296.235510
259.000000	100124.597037
260.000000	104101.261325
261.000000	108231.679955
262.000000	112521.483706
263.000000	116976.486718
264.000000	121602.691375
265.000000	126406.292057
266.000000	131393.680274
267.000000	136571.448513
268.000000	141946.394952
269.000000	147525.527436
270.000000	153316.068226
271.000000	159325.457829
272.000000	165561.359382
273.000000	172031.662777
274.000000	178744.488350
275.000000	185708.191324
276.000000	192931.365130
277.000000	200422.845195
278.000000	208191.712746
279.000000	216247.297737
280.000000	224599.182354
281.000000	233257.204006
282.000000	242231.458159
283.000000	251532.300800
284.000000	261170.351161
285.000000	271156.493790
286.000000	281501.880080
287.000000	292217.930591
288.000000	303316.336054
289.000000	314809.058701
290.000000	326708.332604
291.000000	339026.664936
292.000000	351776.835475
293.000000	364971.897000
294.000000	378625.174538
295.000000	392750.264446
296.000000	407361.033736
297.000000	422471.618016
298.000000	438096.420193
299.000000	454250.107837
300.000000	470947.610810
301.000000	488204.118664
302.000000	506035.076663
303.000000	524456.183287
304.000000	543483.385283
305.000000	563132.874315
306.000000	583421.082059
307.000000	604364.675604
308.000000	625980.552306
309.000000	648285.834779
310.000000	671297.865253
311.000000	695034.200045
312.000000	719512.603740
313.000000	744751.043284
314.000000	770767.682170
315.000000	797580.874110
316.000000	825209.157151
317.000000	853671.247984
318.000000	882986.035281
319.000000	913172.574774
320.000000	944250.082779
321.000000	976237.931394
322.000000	1009155.643068
323.000000	1043022.885578
324.000000	1077859.467954
325.000000	1113685.335856
326.000000	1150520.568270
327.000000	1188385.374124
328.000000	1227300.089876
329.000000	1267285.177220
330.000000	1308361.221755
331.000000	1350548.932396
332.000000	1393869.140787
333.000000	1438342.802550
334.000000	1483990.998187
335.000000	1530834.935521
336.000000	1578895.952401
337.000000	1628195.520584
338.000000	1678755.250058
339.000000	1730596.894527
340.000000	1783742.357216
341.000000	1838213.697926
342.000000	1894033.140139
343.000000	1951223.079634
344.000000	2009806.092891
345.000000	2069804.946529
346.000000	2131242.607427
347.000000	2194142.252314
348.000000	2258527.278934
349.000000	2324421.316210
350.000000	2391848.235442
351.000000	2460832.160830
352.000000	2531397.479793
353.000000	2603568.853601
354.000000	2677371.226668
355.000000	2752829.835398
356.000000	2829970.216488
357.000000	2908818.213346
358.000000	2989399.982226
359.000000	3071741.995550
360.000000	3155871.044502
361.000000	3241814.238936
362.000000	3329599.005109
363.000000	3419253.080919
364.000000	3510804.507879
365.000000	3604281.620371
366.000000	3699713.031161
367.000000	3797127.613051
368.000000	3896554.476687
369.000000	3998022.943258
370.000000	4101562.513829
371.000000	4207202.831675
372.000000	4314973.640860
373.000000	4424904.738357
374.000000	4537025.920015
375.000000	4651366.920556
376.000000	4767957.346378
377.000000	4886826.601917
378.000000	5008003.808337
379.000000	5131517.714643
380.000000	5257396.601055
381.000000	5385668.174338
382.000000	5516359.454560
383.000000	5649496.653163
384.000000	5785105.043072
385.000000	5923208.818366
386.000000	6063830.946595
387.000000	6206993.010273
388.000000	6352715.040259
389.000000	6501015.339158
390.000000	6651910.295647
391.000000	6805414.189166
392.000000	6961538.986104
393.000000	7120294.125738
394.000000	7281686.298538
395.000000	7445719.214774
396.000000	7612393.365254
397.000000	7781705.774061
398.000000	7953649.743197
399.000000	8128214.590810
400.000000	8305385.382272
401.000000	8485142.655487
402.000000	8667462.140916
403.000000	8852314.477428
404.000000	9039664.923789
405.000000	9229473.068102
406.000000	9421692.535233
407.000000	9616270.693380
