# Profil de FluxX au temps 1.209999999999997e-12 
# simu : /Volumes/MERCURE/JOBS/tanh_50mic_Zeq10_B0/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.000000	0.000000
1.000000	304042.573783
2.000000	-72953.291027
3.000000	1094745.417201
4.000000	1214324.448954
5.000000	1265966.521536
6.000000	1303595.321817
7.000000	1344554.402396
8.000000	1393431.292182
9.000000	1450557.551359
10.000000	1515354.377465
11.000000	1587163.931406
12.000000	1665467.103726
13.000000	1749847.961990
14.000000	1839879.325631
15.000000	1935042.431439
16.000000	2034884.428340
17.000000	2139225.232488
18.000000	2248282.466076
19.000000	2362588.265053
20.000000	2482746.042441
21.000000	2609200.533897
22.000000	2742143.900271
23.000000	2881647.392772
24.000000	3027861.862889
25.000000	3181069.475764
26.000000	3341576.970626
27.000000	3509525.479080
28.000000	3684734.365972
29.000000	3866745.861408
30.000000	4054988.322394
31.000000	4248941.692033
32.000000	4448292.561213
33.000000	4652978.250797
34.000000	4863155.238042
35.000000	5079148.119344
36.000000	5301409.330639
37.000000	5530446.933201
38.000000	5766803.481033
39.000000	6011021.276505
40.000000	6263655.127745
41.000000	6525258.314678
42.000000	6796384.762800
43.000000	7077597.286557
44.000000	7369452.410570
45.000000	7672525.106899
46.000000	7987405.413158
47.000000	8314688.559926
48.000000	8654970.961303
49.000000	9008868.568333
50.000000	9377005.676773
51.000000	9760016.245714
52.000000	10158553.844319
53.000000	10573283.041610
54.000000	11004885.996380
55.000000	11454064.944791
56.000000	11921554.939780
57.000000	12408110.090056
58.000000	12914511.642037
59.000000	13441569.731107
60.000000	13990137.332075
61.000000	14561090.845649
62.000000	15155339.508612
63.000000	15773841.647950
64.000000	16417587.484245
65.000000	17087603.780282
66.000000	17784960.722282
67.000000	18510780.119472
68.000000	19266216.731283
69.000000	20052484.058422
70.000000	20870838.401701
71.000000	21722593.390954
72.000000	22609105.744401
73.000000	23531799.347840
74.000000	24492148.655040
75.000000	25491686.491894
76.000000	26532021.570933
77.000000	27614810.500076
78.000000	28741789.521949
79.000000	29914760.384065
80.000000	31135605.795338
81.000000	32406266.835340
82.000000	33728788.376006
83.000000	35105281.498586
84.000000	36537953.929316
85.000000	38029089.553884
86.000000	39581078.404157
87.000000	41196408.951560
88.000000	42877657.987457
89.000000	44627521.967852
90.000000	46448799.457434
91.000000	48344401.960351
92.000000	50317360.945468
93.000000	52370841.692146
94.000000	54508123.691979
95.000000	56732630.421361
96.000000	59047922.821509
97.000000	61457700.428635
98.000000	63965823.113423
99.000000	66576301.887392
100.000000	69293312.402195
101.000000	72121209.151615
102.000000	75064514.155573
103.000000	78127929.130022
104.000000	81316368.140018
105.000000	84634925.741116
106.000000	88088916.568785
107.000000	91683862.785096
108.000000	95425520.035273
109.000000	99319870.287766
110.000000	103373152.256452
111.000000	107591850.785114
112.000000	111982711.588840
113.000000	116552764.160586
114.000000	121309321.540090
115.000000	126259990.555212
116.000000	131412692.734316
117.000000	136775677.239902
118.000000	142357522.841854
119.000000	148167167.256069
120.000000	154213896.137226
121.000000	160507393.462065
122.000000	167057724.583776
123.000000	173875371.041515
124.000000	180971241.174641
125.000000	188356688.716492
126.000000	196043534.884598
127.000000	204044072.945554
128.000000	212371104.715633
129.000000	221037956.551021
130.000000	230058495.804455
131.000000	239447151.871241
132.000000	249218946.437494
133.000000	259389519.628343
134.000000	269975145.363725
135.000000	280992752.501938
136.000000	292459972.803706
137.000000	304395158.119190
138.000000	316817393.534699
139.000000	329746565.754590
140.000000	343203353.611759
141.000000	357209287.080544
142.000000	371786774.639207
143.000000	386959139.484472
144.000000	402750654.451762
145.000000	419186581.845516
146.000000	436293217.349282
147.000000	454097937.276848
148.000000	472629214.650460
149.000000	491916700.300722
150.000000	511991253.345537
151.000000	532884984.868892
152.000000	554631319.615759
153.000000	577265045.659773
154.000000	600822372.762173
155.000000	625340982.357187
156.000000	650860097.628475
157.000000	677420545.177389
158.000000	705064803.802154
159.000000	733837092.044003
160.000000	763783434.508145
161.000000	794951740.759072
162.000000	827391855.535775
163.000000	861155669.897380
164.000000	896297195.766599
165.000000	932872624.901053
166.000000	970940469.058129
167.000000	1010561597.424661
168.000000	1051799392.670475
169.000000	1094719801.160639
170.000000	1139391458.620664
171.000000	1185885813.702505
172.000000	1234277215.267994
173.000000	1284643046.158691
174.000000	1337063848.750318
175.000000	1391623444.591774
176.000000	1448409078.447638
177.000000	1507511545.549195
178.000000	1569025344.943815
179.000000	1633048825.439003
180.000000	1699684351.616044
181.000000	1769038450.455444
182.000000	1841221999.809062
183.000000	1916350392.482378
184.000000	1994543729.275205
185.000000	2075926996.591861
186.000000	2160630277.974208
187.000000	2248788954.967851
188.000000	2340543936.415393
189.000000	2436041850.741430
190.000000	2535435323.134655
191.000000	2638883179.447630
192.000000	2746550729.438262
193.000000	2858609995.779768
194.000000	2975240021.950776
195.000000	3096627145.327028
196.000000	3222965276.382372
