# Profil de ElecX au temps 2.009999999999998e-12 
# simu : /Volumes/MERCURE/JOBS/Zeq2_tanh_50mic_3p5e22_B0_20ps/GNU/ElecX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecX (V/m)
0.00000000e+00	0.00000000e+00
1.00000000e+00	6.60038049e+01
2.00000000e+00	6.83002662e+01
3.00000000e+00	-9.24498016e+01
4.00000000e+00	1.11311997e+01
5.00000000e+00	4.96111069e+00
6.00000000e+00	3.21281165e+00
7.00000000e+00	2.67625310e+00
8.00000000e+00	2.43044062e+00
9.00000000e+00	2.30540663e+00
1.00000000e+01	2.24844549e+00
1.10000000e+01	2.23640042e+00
1.20000000e+01	2.25658515e+00
1.30000000e+01	2.30043356e+00
1.40000000e+01	2.36227100e+00
1.50000000e+01	2.43767485e+00
1.60000000e+01	2.52386531e+00
1.70000000e+01	2.61874400e+00
1.80000000e+01	2.72106106e+00
1.90000000e+01	2.82963127e+00
2.00000000e+01	2.94430650e+00
2.10000000e+01	3.06438263e+00
2.20000000e+01	3.19000139e+00
2.30000000e+01	3.32097764e+00
2.40000000e+01	3.45741907e+00
2.50000000e+01	3.59957837e+00
2.60000000e+01	3.74744356e+00
2.70000000e+01	3.90127285e+00
2.80000000e+01	4.06135971e+00
2.90000000e+01	4.22784485e+00
3.00000000e+01	4.40109729e+00
3.10000000e+01	4.58127272e+00
3.20000000e+01	4.76874853e+00
3.30000000e+01	4.96380837e+00
3.40000000e+01	5.16693824e+00
3.50000000e+01	5.37814685e+00
3.60000000e+01	5.59783147e+00
3.70000000e+01	5.82666980e+00
3.80000000e+01	6.06469452e+00
3.90000000e+01	6.31235246e+00
4.00000000e+01	6.57014291e+00
4.10000000e+01	6.83842683e+00
4.20000000e+01	7.11770750e+00
4.30000000e+01	7.40828416e+00
4.40000000e+01	7.71077193e+00
4.50000000e+01	8.02549730e+00
4.60000000e+01	8.35309743e+00
4.70000000e+01	8.69409920e+00
4.80000000e+01	9.04896827e+00
4.90000000e+01	9.41821695e+00
5.00000000e+01	9.80282194e+00
5.10000000e+01	1.02027399e+01
5.20000000e+01	1.06193053e+01
5.30000000e+01	1.10527352e+01
5.40000000e+01	1.15037500e+01
5.50000000e+01	1.19733128e+01
5.60000000e+01	1.24619303e+01
5.70000000e+01	1.29705510e+01
5.80000000e+01	1.34997156e+01
5.90000000e+01	1.40509348e+01
6.00000000e+01	1.46242669e+01
6.10000000e+01	1.52211202e+01
6.20000000e+01	1.58422347e+01
6.30000000e+01	1.64888120e+01
6.40000000e+01	1.71618278e+01
6.50000000e+01	1.78622211e+01
6.60000000e+01	1.85911570e+01
6.70000000e+01	1.93498451e+01
6.80000000e+01	2.01396079e+01
6.90000000e+01	2.09615112e+01
7.00000000e+01	2.18169125e+01
7.10000000e+01	2.27073176e+01
7.20000000e+01	2.36339420e+01
7.30000000e+01	2.45985971e+01
7.40000000e+01	2.56024597e+01
7.50000000e+01	2.66473325e+01
7.60000000e+01	2.77347741e+01
7.70000000e+01	2.88665815e+01
7.80000000e+01	3.00447715e+01
7.90000000e+01	3.12709074e+01
8.00000000e+01	3.25471089e+01
8.10000000e+01	3.38753332e+01
8.20000000e+01	3.52578294e+01
8.30000000e+01	3.66967157e+01
8.40000000e+01	3.81943446e+01
8.50000000e+01	3.97531069e+01
8.60000000e+01	4.13753915e+01
8.70000000e+01	4.30640511e+01
8.80000000e+01	4.48214221e+01
8.90000000e+01	4.66506690e+01
9.00000000e+01	4.85545180e+01
9.10000000e+01	5.05360682e+01
9.20000000e+01	5.25984352e+01
9.30000000e+01	5.47450350e+01
9.40000000e+01	5.69792228e+01
9.50000000e+01	5.93045775e+01
9.60000000e+01	6.17248904e+01
9.70000000e+01	6.42438722e+01
9.80000000e+01	6.68657069e+01
9.90000000e+01	6.95945659e+01
1.00000000e+02	7.24347222e+01
1.01000000e+02	7.53908536e+01
1.02000000e+02	7.84676246e+01
1.03000000e+02	8.16699552e+01
1.04000000e+02	8.50029751e+01
1.05000000e+02	8.84719177e+01
1.06000000e+02	9.20826045e+01
1.07000000e+02	9.58405290e+01
1.08000000e+02	9.97518254e+01
1.09000000e+02	1.03822746e+02
1.10000000e+02	1.08059813e+02
1.11000000e+02	1.12469892e+02
1.12000000e+02	1.17059789e+02
1.13000000e+02	1.21837078e+02
1.14000000e+02	1.26809292e+02
1.15000000e+02	1.31984446e+02
1.16000000e+02	1.37370874e+02
