# Profil de Te au temps 3.000000000000013e-12 
# simu : /Volumes/MERCURE/JOBS/Zeq2_tanh_50mic_2p1e19_B0_20ps/GNU/Te@y-c.set
# col 0 : abscisse (um)
# col 1 : Te (keV)
5.00000000e-01	9.99999888e-01
1.50000000e+00	9.99999885e-01
2.50000000e+00	9.99999886e-01
3.50000000e+00	9.99999888e-01
4.50000000e+00	9.99999887e-01
5.50000000e+00	9.99999887e-01
6.50000000e+00	9.99999885e-01
7.50000000e+00	9.99999884e-01
8.50000000e+00	9.99999883e-01
9.50000000e+00	9.99999881e-01
1.05000000e+01	9.99999879e-01
1.15000000e+01	9.99999876e-01
1.25000000e+01	9.99999873e-01
1.35000000e+01	9.99999871e-01
1.45000000e+01	9.99999868e-01
1.55000000e+01	9.99999864e-01
1.65000000e+01	9.99999861e-01
1.75000000e+01	9.99999857e-01
1.85000000e+01	9.99999853e-01
1.95000000e+01	9.99999849e-01
2.05000000e+01	9.99999844e-01
2.15000000e+01	9.99999840e-01
2.25000000e+01	9.99999835e-01
2.35000000e+01	9.99999829e-01
2.45000000e+01	9.99999823e-01
2.55000000e+01	9.99999817e-01
2.65000000e+01	9.99999811e-01
2.75000000e+01	9.99999804e-01
2.85000000e+01	9.99999797e-01
2.95000000e+01	9.99999789e-01
3.05000000e+01	9.99999781e-01
3.15000000e+01	9.99999773e-01
3.25000000e+01	9.99999764e-01
3.35000000e+01	9.99999755e-01
3.45000000e+01	9.99999746e-01
3.55000000e+01	9.99999736e-01
3.65000000e+01	9.99999726e-01
3.75000000e+01	9.99999715e-01
3.85000000e+01	9.99999704e-01
3.95000000e+01	9.99999692e-01
4.05000000e+01	9.99999680e-01
4.15000000e+01	9.99999668e-01
4.25000000e+01	9.99999655e-01
4.35000000e+01	9.99999641e-01
4.45000000e+01	9.99999627e-01
4.55000000e+01	9.99999612e-01
4.65000000e+01	9.99999597e-01
4.75000000e+01	9.99999581e-01
4.85000000e+01	9.99999564e-01
4.95000000e+01	9.99999547e-01
5.05000000e+01	9.99999528e-01
5.15000000e+01	9.99999509e-01
5.25000000e+01	9.99999490e-01
5.35000000e+01	9.99999469e-01
5.45000000e+01	9.99999448e-01
5.55000000e+01	9.99999426e-01
5.65000000e+01	9.99999402e-01
5.75000000e+01	9.99999378e-01
5.85000000e+01	9.99999353e-01
5.95000000e+01	9.99999327e-01
6.05000000e+01	9.99999300e-01
6.15000000e+01	9.99999272e-01
6.25000000e+01	9.99999242e-01
6.35000000e+01	9.99999211e-01
6.45000000e+01	9.99999180e-01
6.55000000e+01	9.99999146e-01
6.65000000e+01	9.99999112e-01
6.75000000e+01	9.99999076e-01
6.85000000e+01	9.99999038e-01
6.95000000e+01	9.99998999e-01
7.05000000e+01	9.99998959e-01
7.15000000e+01	9.99998916e-01
7.25000000e+01	9.99998872e-01
7.35000000e+01	9.99998827e-01
7.45000000e+01	9.99998779e-01
7.55000000e+01	9.99998729e-01
7.65000000e+01	9.99998678e-01
7.75000000e+01	9.99998624e-01
7.85000000e+01	9.99998568e-01
7.95000000e+01	9.99998509e-01
8.05000000e+01	9.99998449e-01
8.15000000e+01	9.99998386e-01
8.25000000e+01	9.99998320e-01
8.35000000e+01	9.99998251e-01
8.45000000e+01	9.99998180e-01
8.55000000e+01	9.99998106e-01
8.65000000e+01	9.99998029e-01
8.75000000e+01	9.99997948e-01
8.85000000e+01	9.99997865e-01
8.95000000e+01	9.99997778e-01
9.05000000e+01	9.99997687e-01
9.15000000e+01	9.99997593e-01
9.25000000e+01	9.99997494e-01
9.35000000e+01	9.99997392e-01
9.45000000e+01	9.99997286e-01
9.55000000e+01	9.99997175e-01
9.65000000e+01	9.99997060e-01
9.75000000e+01	9.99996940e-01
9.85000000e+01	9.99996815e-01
9.95000000e+01	9.99996685e-01
1.00500000e+02	9.99996550e-01
1.01500000e+02	9.99996409e-01
1.02500000e+02	9.99996263e-01
1.03500000e+02	9.99996110e-01
1.04500000e+02	9.99995952e-01
1.05500000e+02	9.99995786e-01
1.06500000e+02	9.99995614e-01
1.07500000e+02	9.99995436e-01
1.08500000e+02	9.99995249e-01
1.09500000e+02	9.99995056e-01
1.10500000e+02	9.99994854e-01
1.11500000e+02	9.99994644e-01
1.12500000e+02	9.99994425e-01
1.13500000e+02	9.99994198e-01
1.14500000e+02	9.99993961e-01
1.15500000e+02	9.99993715e-01
1.16500000e+02	9.99993458e-01
1.17500000e+02	9.99993191e-01
1.18500000e+02	9.99992913e-01
1.19500000e+02	9.99992624e-01
1.20500000e+02	9.99992323e-01
1.21500000e+02	9.99992010e-01
1.22500000e+02	9.99991684e-01
1.23500000e+02	9.99991345e-01
1.24500000e+02	9.99990992e-01
1.25500000e+02	9.99990624e-01
1.26500000e+02	9.99990242e-01
1.27500000e+02	9.99989843e-01
1.28500000e+02	9.99989429e-01
1.29500000e+02	9.99988998e-01
1.30500000e+02	9.99988549e-01
1.31500000e+02	9.99988082e-01
1.32500000e+02	9.99987595e-01
1.33500000e+02	9.99987089e-01
1.34500000e+02	9.99986563e-01
1.35500000e+02	9.99986014e-01
1.36500000e+02	9.99985444e-01
1.37500000e+02	9.99984850e-01
1.38500000e+02	9.99984232e-01
1.39500000e+02	9.99983588e-01
1.40500000e+02	9.99982919e-01
1.41500000e+02	9.99982222e-01
1.42500000e+02	9.99981497e-01
1.43500000e+02	9.99980742e-01
1.44500000e+02	9.99979956e-01
1.45500000e+02	9.99979138e-01
1.46500000e+02	9.99978287e-01
1.47500000e+02	9.99977401e-01
1.48500000e+02	9.99976479e-01
1.49500000e+02	9.99975520e-01
1.50500000e+02	9.99974521e-01
1.51500000e+02	9.99973482e-01
1.52500000e+02	9.99972400e-01
1.53500000e+02	9.99971274e-01
1.54500000e+02	9.99970103e-01
1.55500000e+02	9.99968883e-01
1.56500000e+02	9.99967614e-01
1.57500000e+02	9.99966293e-01
1.58500000e+02	9.99964918e-01
1.59500000e+02	9.99963487e-01
1.60500000e+02	9.99961998e-01
1.61500000e+02	9.99960448e-01
1.62500000e+02	9.99958835e-01
1.63500000e+02	9.99957156e-01
1.64500000e+02	9.99955409e-01
1.65500000e+02	9.99953590e-01
1.66500000e+02	9.99951697e-01
1.67500000e+02	9.99949728e-01
1.68500000e+02	9.99947678e-01
1.69500000e+02	9.99945544e-01
1.70500000e+02	9.99943324e-01
1.71500000e+02	9.99941013e-01
1.72500000e+02	9.99938607e-01
1.73500000e+02	9.99936104e-01
1.74500000e+02	9.99933499e-01
1.75500000e+02	9.99930788e-01
1.76500000e+02	9.99927967e-01
1.77500000e+02	9.99925030e-01
1.78500000e+02	9.99921974e-01
1.79500000e+02	9.99918794e-01
1.80500000e+02	9.99915484e-01
1.81500000e+02	9.99912039e-01
1.82500000e+02	9.99908455e-01
1.83500000e+02	9.99904724e-01
1.84500000e+02	9.99900841e-01
1.85500000e+02	9.99896801e-01
1.86500000e+02	9.99892596e-01
1.87500000e+02	9.99888220e-01
1.88500000e+02	9.99883666e-01
1.89500000e+02	9.99878927e-01
1.90500000e+02	9.99873995e-01
1.91500000e+02	9.99868863e-01
1.92500000e+02	9.99863522e-01
1.93500000e+02	9.99857964e-01
1.94500000e+02	9.99852180e-01
1.95500000e+02	9.99846161e-01
1.96500000e+02	9.99839897e-01
1.97500000e+02	9.99833380e-01
1.98500000e+02	9.99826597e-01
1.99500000e+02	9.99819539e-01
2.00500000e+02	9.99812195e-01
2.01500000e+02	9.99804553e-01
2.02500000e+02	9.99796600e-01
2.03500000e+02	9.99788325e-01
2.04500000e+02	9.99779715e-01
2.05500000e+02	9.99770755e-01
2.06500000e+02	9.99761432e-01
2.07500000e+02	9.99751732e-01
2.08500000e+02	9.99741638e-01
2.09500000e+02	9.99731136e-01
2.10500000e+02	9.99720208e-01
2.11500000e+02	9.99708838e-01
2.12500000e+02	9.99697009e-01
2.13500000e+02	9.99684700e-01
2.14500000e+02	9.99671894e-01
2.15500000e+02	9.99658571e-01
2.16500000e+02	9.99644709e-01
2.17500000e+02	9.99630288e-01
2.18500000e+02	9.99615284e-01
2.19500000e+02	9.99599675e-01
2.20500000e+02	9.99583436e-01
2.21500000e+02	9.99566543e-01
2.22500000e+02	9.99548969e-01
2.23500000e+02	9.99530687e-01
2.24500000e+02	9.99511669e-01
2.25500000e+02	9.99491886e-01
2.26500000e+02	9.99471308e-01
2.27500000e+02	9.99449902e-01
2.28500000e+02	9.99427637e-01
2.29500000e+02	9.99404478e-01
2.30500000e+02	9.99380391e-01
2.31500000e+02	9.99355337e-01
2.32500000e+02	9.99329280e-01
2.33500000e+02	9.99302180e-01
2.34500000e+02	9.99273996e-01
2.35500000e+02	9.99244686e-01
2.36500000e+02	9.99214204e-01
2.37500000e+02	9.99182507e-01
2.38500000e+02	9.99149545e-01
2.39500000e+02	9.99115271e-01
2.40500000e+02	9.99079632e-01
2.41500000e+02	9.99042576e-01
2.42500000e+02	9.99004048e-01
2.43500000e+02	9.98963991e-01
2.44500000e+02	9.98922347e-01
2.45500000e+02	9.98879052e-01
2.46500000e+02	9.98834046e-01
2.47500000e+02	9.98787261e-01
2.48500000e+02	9.98738629e-01
2.49500000e+02	9.98688081e-01
2.50500000e+02	9.98635543e-01
2.51500000e+02	9.98580939e-01
2.52500000e+02	9.98524191e-01
2.53500000e+02	9.98465219e-01
2.54500000e+02	9.98403937e-01
2.55500000e+02	9.98340260e-01
2.56500000e+02	9.98274097e-01
2.57500000e+02	9.98205356e-01
2.58500000e+02	9.98133941e-01
2.59500000e+02	9.98059751e-01
2.60500000e+02	9.97982684e-01
2.61500000e+02	9.97902635e-01
2.62500000e+02	9.97819493e-01
2.63500000e+02	9.97733145e-01
2.64500000e+02	9.97643473e-01
2.65500000e+02	9.97550357e-01
2.66500000e+02	9.97453672e-01
2.67500000e+02	9.97353289e-01
2.68500000e+02	9.97249075e-01
2.69500000e+02	9.97140892e-01
2.70500000e+02	9.97028599e-01
2.71500000e+02	9.96912050e-01
2.72500000e+02	9.96791095e-01
2.73500000e+02	9.96665577e-01
2.74500000e+02	9.96535339e-01
2.75500000e+02	9.96400214e-01
