# Profil de ElecX au temps 1.800999999999969e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq2_tanh_50mic_2p1e19_B0_20ps/GNU/ElecX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecX (V/m)
0.00000000e+00	0.00000000e+00
1.00000000e+00	6.60005126e+03
2.00000000e+00	8.44200331e+03
3.00000000e+00	1.22335558e+04
4.00000000e+00	1.78376217e+04
5.00000000e+00	2.21683679e+04
6.00000000e+00	2.65681975e+04
7.00000000e+00	3.10039646e+04
8.00000000e+00	3.54223130e+04
9.00000000e+00	3.98526504e+04
1.00000000e+01	4.42791732e+04
1.10000000e+01	4.87046135e+04
1.20000000e+01	5.31302446e+04
1.30000000e+01	5.75535267e+04
1.40000000e+01	6.19778861e+04
1.50000000e+01	6.64009381e+04
1.60000000e+01	7.08240436e+04
1.70000000e+01	7.52467022e+04
1.80000000e+01	7.96647185e+04
1.90000000e+01	8.40888203e+04
2.00000000e+01	8.85043988e+04
2.10000000e+01	9.29266334e+04
2.20000000e+01	9.73403524e+04
2.30000000e+01	1.01760255e+05
2.40000000e+01	1.06173976e+05
2.50000000e+01	1.10588726e+05
2.60000000e+01	1.15003891e+05
2.70000000e+01	1.19414302e+05
2.80000000e+01	1.23826035e+05
2.90000000e+01	1.28237014e+05
3.00000000e+01	1.32645403e+05
3.10000000e+01	1.37052292e+05
3.20000000e+01	1.41458961e+05
3.30000000e+01	1.45864854e+05
3.40000000e+01	1.50266830e+05
3.50000000e+01	1.54669310e+05
3.60000000e+01	1.59070207e+05
3.70000000e+01	1.63470019e+05
3.80000000e+01	1.67866198e+05
3.90000000e+01	1.72262616e+05
4.00000000e+01	1.76657189e+05
4.10000000e+01	1.81050521e+05
4.20000000e+01	1.85441057e+05
4.30000000e+01	1.89830068e+05
4.40000000e+01	1.94218137e+05
4.50000000e+01	1.98604049e+05
4.60000000e+01	2.02988746e+05
4.70000000e+01	2.07370378e+05
4.80000000e+01	2.11750773e+05
4.90000000e+01	2.16129571e+05
5.00000000e+01	2.20506348e+05
5.10000000e+01	2.24881291e+05
5.20000000e+01	2.29254576e+05
5.30000000e+01	2.33624508e+05
5.40000000e+01	2.37993879e+05
5.50000000e+01	2.42360804e+05
5.60000000e+01	2.46725850e+05
