# Profil de Te au temps 1.500000000000013e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq2_tanh_50mic_2p1e19_B0_20ps/GNU/Te@y-c.set
# col 0 : abscisse (um)
# col 1 : Te (keV)
5.00000000e-01	9.84562134e-01
1.50000000e+00	9.84558880e-01
2.50000000e+00	9.84552437e-01
3.50000000e+00	9.84542776e-01
4.50000000e+00	9.84529875e-01
5.50000000e+00	9.84513751e-01
6.50000000e+00	9.84494401e-01
7.50000000e+00	9.84471827e-01
8.50000000e+00	9.84446029e-01
9.50000000e+00	9.84417007e-01
1.05000000e+01	9.84384762e-01
1.15000000e+01	9.84349293e-01
1.25000000e+01	9.84310601e-01
1.35000000e+01	9.84268687e-01
1.45000000e+01	9.84223551e-01
1.55000000e+01	9.84175194e-01
1.65000000e+01	9.84123616e-01
1.75000000e+01	9.84068817e-01
1.85000000e+01	9.84010799e-01
1.95000000e+01	9.83949562e-01
2.05000000e+01	9.83885106e-01
2.15000000e+01	9.83817433e-01
2.25000000e+01	9.83746543e-01
2.35000000e+01	9.83672437e-01
2.45000000e+01	9.83595116e-01
2.55000000e+01	9.83514580e-01
2.65000000e+01	9.83430831e-01
2.75000000e+01	9.83343869e-01
2.85000000e+01	9.83253695e-01
2.95000000e+01	9.83160311e-01
3.05000000e+01	9.83063717e-01
3.15000000e+01	9.82963914e-01
3.25000000e+01	9.82860904e-01
3.35000000e+01	9.82754688e-01
3.45000000e+01	9.82645267e-01
3.55000000e+01	9.82532641e-01
3.65000000e+01	9.82416813e-01
3.75000000e+01	9.82297783e-01
3.85000000e+01	9.82175553e-01
3.95000000e+01	9.82050124e-01
4.05000000e+01	9.81921497e-01
4.15000000e+01	9.81789675e-01
4.25000000e+01	9.81654657e-01
4.35000000e+01	9.81516447e-01
4.45000000e+01	9.81375044e-01
4.55000000e+01	9.81230451e-01
4.65000000e+01	9.81082670e-01
4.75000000e+01	9.80931701e-01
4.85000000e+01	9.80777547e-01
4.95000000e+01	9.80620209e-01
5.05000000e+01	9.80459689e-01
5.15000000e+01	9.80295989e-01
5.25000000e+01	9.80129110e-01
5.35000000e+01	9.79959053e-01
5.45000000e+01	9.79785822e-01
5.55000000e+01	9.79609417e-01
5.65000000e+01	9.79429841e-01
5.75000000e+01	9.79247095e-01
5.85000000e+01	9.79061182e-01
5.95000000e+01	9.78872103e-01
6.05000000e+01	9.78679860e-01
6.15000000e+01	9.78484455e-01
6.25000000e+01	9.78285891e-01
6.35000000e+01	9.78084169e-01
6.45000000e+01	9.77879292e-01
6.55000000e+01	9.77671261e-01
6.65000000e+01	9.77460079e-01
6.75000000e+01	9.77245748e-01
6.85000000e+01	9.77028270e-01
6.95000000e+01	9.76807648e-01
7.05000000e+01	9.76583883e-01
7.15000000e+01	9.76356978e-01
7.25000000e+01	9.76126936e-01
7.35000000e+01	9.75893758e-01
7.45000000e+01	9.75657447e-01
7.55000000e+01	9.75418006e-01
7.65000000e+01	9.75175437e-01
7.75000000e+01	9.74929741e-01
7.85000000e+01	9.74680923e-01
7.95000000e+01	9.74428984e-01
8.05000000e+01	9.74173927e-01
8.15000000e+01	9.73915754e-01
8.25000000e+01	9.73654469e-01
8.35000000e+01	9.73390073e-01
8.45000000e+01	9.73122569e-01
8.55000000e+01	9.72851960e-01
8.65000000e+01	9.72578249e-01
8.75000000e+01	9.72301439e-01
8.85000000e+01	9.72021531e-01
8.95000000e+01	9.71738530e-01
9.05000000e+01	9.71452437e-01
9.15000000e+01	9.71163255e-01
9.25000000e+01	9.70870988e-01
9.35000000e+01	9.70575639e-01
9.45000000e+01	9.70277209e-01
9.55000000e+01	9.69975703e-01
9.65000000e+01	9.69671123e-01
9.75000000e+01	9.69363472e-01
9.85000000e+01	9.69052752e-01
9.95000000e+01	9.68738968e-01
1.00500000e+02	9.68422122e-01
1.01500000e+02	9.68102218e-01
1.02500000e+02	9.67779257e-01
1.03500000e+02	9.67453244e-01
1.04500000e+02	9.67124182e-01
1.05500000e+02	9.66792073e-01
1.06500000e+02	9.66456922e-01
1.07500000e+02	9.66118731e-01
1.08500000e+02	9.65777503e-01
1.09500000e+02	9.65433242e-01
1.10500000e+02	9.65085951e-01
1.11500000e+02	9.64735633e-01
1.12500000e+02	9.64382293e-01
1.13500000e+02	9.64025932e-01
1.14500000e+02	9.63666555e-01
1.15500000e+02	9.63304165e-01
1.16500000e+02	9.62938765e-01
1.17500000e+02	9.62570360e-01
1.18500000e+02	9.62198951e-01
1.19500000e+02	9.61824544e-01
1.20500000e+02	9.61447141e-01
1.21500000e+02	9.61066746e-01
1.22500000e+02	9.60683364e-01
1.23500000e+02	9.60296996e-01
1.24500000e+02	9.59907648e-01
1.25500000e+02	9.59515322e-01
1.26500000e+02	9.59120023e-01
1.27500000e+02	9.58721754e-01
1.28500000e+02	9.58320519e-01
1.29500000e+02	9.57916321e-01
1.30500000e+02	9.57509166e-01
1.31500000e+02	9.57099055e-01
1.32500000e+02	9.56685994e-01
1.33500000e+02	9.56269986e-01
1.34500000e+02	9.55851036e-01
1.35500000e+02	9.55429146e-01
1.36500000e+02	9.55004322e-01
1.37500000e+02	9.54576566e-01
1.38500000e+02	9.54145884e-01
1.39500000e+02	9.53712279e-01
1.40500000e+02	9.53275755e-01
1.41500000e+02	9.52836317e-01
1.42500000e+02	9.52393968e-01
1.43500000e+02	9.51948713e-01
1.44500000e+02	9.51500556e-01
1.45500000e+02	9.51049501e-01
