# Profil de Te au temps 1.000000000000012e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq2_tanh_50mic_2p1e19_B0_20ps/GNU/Te@y-c.set
# col 0 : abscisse (um)
# col 1 : Te (keV)
5.00000000e-01	9.99592784e-01
1.50000000e+00	9.99592343e-01
2.50000000e+00	9.99591470e-01
3.50000000e+00	9.99590158e-01
4.50000000e+00	9.99588405e-01
5.50000000e+00	9.99586211e-01
6.50000000e+00	9.99583574e-01
7.50000000e+00	9.99580493e-01
8.50000000e+00	9.99576966e-01
9.50000000e+00	9.99572989e-01
1.05000000e+01	9.99568561e-01
1.15000000e+01	9.99563677e-01
1.25000000e+01	9.99558335e-01
1.35000000e+01	9.99552531e-01
1.45000000e+01	9.99546260e-01
1.55000000e+01	9.99539519e-01
1.65000000e+01	9.99532302e-01
1.75000000e+01	9.99524605e-01
1.85000000e+01	9.99516421e-01
1.95000000e+01	9.99507746e-01
2.05000000e+01	9.99498573e-01
2.15000000e+01	9.99488896e-01
2.25000000e+01	9.99478709e-01
2.35000000e+01	9.99468004e-01
2.45000000e+01	9.99456773e-01
2.55000000e+01	9.99445010e-01
2.65000000e+01	9.99432707e-01
2.75000000e+01	9.99419854e-01
2.85000000e+01	9.99406444e-01
2.95000000e+01	9.99392468e-01
3.05000000e+01	9.99377915e-01
3.15000000e+01	9.99362777e-01
3.25000000e+01	9.99347044e-01
3.35000000e+01	9.99330705e-01
3.45000000e+01	9.99313750e-01
3.55000000e+01	9.99296167e-01
3.65000000e+01	9.99277946e-01
3.75000000e+01	9.99259075e-01
3.85000000e+01	9.99239543e-01
3.95000000e+01	9.99219335e-01
4.05000000e+01	9.99198441e-01
4.15000000e+01	9.99176847e-01
4.25000000e+01	9.99154539e-01
4.35000000e+01	9.99131505e-01
4.45000000e+01	9.99107729e-01
4.55000000e+01	9.99083198e-01
4.65000000e+01	9.99057897e-01
4.75000000e+01	9.99031811e-01
4.85000000e+01	9.99004924e-01
4.95000000e+01	9.98977222e-01
5.05000000e+01	9.98948686e-01
5.15000000e+01	9.98919303e-01
5.25000000e+01	9.98889053e-01
5.35000000e+01	9.98857921e-01
5.45000000e+01	9.98825889e-01
5.55000000e+01	9.98792939e-01
5.65000000e+01	9.98759053e-01
5.75000000e+01	9.98724213e-01
5.85000000e+01	9.98688399e-01
5.95000000e+01	9.98651593e-01
6.05000000e+01	9.98613774e-01
6.15000000e+01	9.98574923e-01
6.25000000e+01	9.98535020e-01
6.35000000e+01	9.98494044e-01
6.45000000e+01	9.98451975e-01
6.55000000e+01	9.98408791e-01
6.65000000e+01	9.98364471e-01
6.75000000e+01	9.98318991e-01
6.85000000e+01	9.98272331e-01
6.95000000e+01	9.98224467e-01
7.05000000e+01	9.98175376e-01
7.15000000e+01	9.98125034e-01
7.25000000e+01	9.98073420e-01
7.35000000e+01	9.98020507e-01
7.45000000e+01	9.97966272e-01
