# Profil de Te au temps 6.099999999999995e-13 
# simu : /Volumes/MERCURE/JOBS/tanh_10mic_Zeq10_B0/GNU/Te@y-c.set
# col 0 : abscisse (um)
# col 1 : Te (keV)
0.100000	1.000000
0.300000	1.000000
0.500000	1.000000
0.700000	1.000000
0.900000	1.000000
1.100000	1.000000
1.300000	1.000000
1.500000	1.000000
1.700000	1.000000
1.900000	1.000000
2.100000	1.000000
2.300000	1.000000
2.500000	1.000000
2.700000	1.000000
2.900000	1.000000
3.100000	1.000000
3.300000	1.000000
3.500000	1.000000
3.700000	1.000000
3.900000	1.000000
4.100000	1.000000
4.300000	1.000000
4.500000	1.000000
4.700000	1.000000
4.900000	1.000000
5.100000	1.000000
5.300000	1.000000
5.500000	1.000000
5.700000	1.000000
5.900000	1.000000
6.100000	1.000000
6.300000	1.000000
6.500000	1.000000
6.700000	1.000000
6.900000	1.000000
7.100000	1.000000
7.300000	1.000000
7.500000	1.000000
7.700000	1.000000
7.900000	1.000000
8.100000	1.000000
8.300000	1.000000
8.500000	1.000000
8.700000	1.000000
8.900000	1.000000
9.100000	1.000000
9.300000	1.000000
9.500000	1.000000
9.700000	1.000000
9.900000	1.000000
10.100000	1.000000
10.300000	1.000000
10.500000	1.000000
10.700000	1.000000
10.900000	1.000000
11.100000	0.999999
11.300000	0.999999
11.500000	0.999999
11.700000	0.999999
11.900000	0.999999
12.100000	0.999999
12.300000	0.999999
12.500000	0.999999
12.700000	0.999999
12.900000	0.999999
13.100000	0.999999
13.300000	0.999999
13.500000	0.999999
13.700000	0.999999
13.900000	0.999999
14.100000	0.999999
14.300000	0.999999
14.500000	0.999999
14.700000	0.999999
14.900000	0.999999
15.100000	0.999999
15.300000	0.999999
15.500000	0.999999
15.700000	0.999999
15.900000	0.999999
16.100000	0.999999
16.300000	0.999999
16.500000	0.999999
16.700000	0.999998
16.900000	0.999998
17.100000	0.999998
17.300000	0.999998
17.500000	0.999998
17.700000	0.999998
17.900000	0.999998
18.100000	0.999998
18.300000	0.999998
18.500000	0.999998
18.700000	0.999998
18.900000	0.999998
19.100000	0.999998
19.300000	0.999997
19.500000	0.999997
19.700000	0.999997
19.900000	0.999997
20.100000	0.999997
20.300000	0.999997
20.500000	0.999997
20.700000	0.999997
20.900000	0.999996
21.100000	0.999996
21.300000	0.999996
21.500000	0.999996
21.700000	0.999996
21.900000	0.999996
22.100000	0.999995
22.300000	0.999995
22.500000	0.999995
22.700000	0.999995
22.900000	0.999995
23.100000	0.999994
23.300000	0.999994
23.500000	0.999994
23.700000	0.999994
23.900000	0.999993
24.100000	0.999993
24.300000	0.999993
24.500000	0.999993
24.700000	0.999992
24.900000	0.999992
25.100000	0.999992
25.300000	0.999991
25.500000	0.999991
25.700000	0.999991
25.900000	0.999990
26.100000	0.999990
26.300000	0.999989
26.500000	0.999989
26.700000	0.999989
26.900000	0.999988
27.100000	0.999988
27.300000	0.999987
27.500000	0.999987
27.700000	0.999986
27.900000	0.999986
28.100000	0.999985
28.300000	0.999984
28.500000	0.999984
28.700000	0.999983
28.900000	0.999982
29.100000	0.999982
29.300000	0.999981
29.500000	0.999980
29.700000	0.999979
29.900000	0.999978
30.100000	0.999978
30.300000	0.999977
