# ElecX max au cours du temps
# simu : /Volumes/MERCURE/JOBS/tanh_10mic_Zeq10_B0/GNU/ElecX@y-c.set
# col 0 : temps (s)
# col 1 : ElecX (V/m)
0.000000000000000e+00	0.000000
2.000000000000000e-13	71945332.688178
4.000000000000002e-13	77986568.840910
6.099999999999995e-13	78880802.556627
8.099999999999987e-13	77660541.527593
1.009999999999998e-12	75571669.237342
1.209999999999997e-12	73217454.163660
1.409999999999996e-12	70905724.755496
1.609999999999995e-12	68748548.814520
1.809999999999995e-12	66778289.688948
2.009999999999998e-12	64980011.493070
2.200000000000001e-12	63411008.146478
2.400000000000004e-12	61887466.503998
2.600000000000007e-12	60468264.843524
2.800000000000010e-12	59133122.672002
3.000000000000013e-12	57854241.651629
3.200000000000017e-12	56613601.115302
3.400000000000020e-12	55408763.129305
3.600000000000023e-12	54240268.944791
3.800000000000026e-12	53117749.742253
4.000000000000029e-12	52050466.945698
4.200000000000032e-12	51042145.832570
4.400000000000035e-12	50088779.964645
4.600000000000039e-12	49185421.131049
4.800000000000042e-12	48328891.023597
5.000000000000045e-12	47508702.166257
5.200000000000048e-12	46718210.712957
5.400000000000051e-12	45954215.986304
5.600000000000054e-12	45213019.312119
5.800000000000058e-12	44491535.459455
6.000000000000061e-12	43789500.570414
6.200000000000064e-12	43108216.102265
6.400000000000067e-12	42449021.813858
6.600000000000070e-12	41811742.516615
6.800000000000074e-12	41197324.659976
7.000000000000077e-12	40606307.181860
7.200000000000080e-12	40038732.927326
7.400000000000082e-12	39494147.899747
7.600000000000086e-12	38972582.366366
7.800000000000089e-12	38471837.655328
8.000000000000092e-12	37990270.228884
8.200000000000095e-12	37526149.876914
8.400000000000098e-12	37077674.891071
8.600000000000101e-12	36643077.004999
8.800000000000105e-12	36220699.125864
9.000000000000108e-12	35809046.130030
9.200000000000111e-12	35407159.919589
9.400000000000114e-12	35013756.474807
9.600000000000117e-12	34627719.076462
9.800000000000121e-12	34248365.292692
1.000000000000012e-11	33875178.909071
1.020000000000013e-11	33507781.514431
1.040000000000013e-11	33145905.045173
1.060000000000013e-11	32789366.084790
1.080000000000014e-11	32438042.136558
1.100000000000014e-11	32091851.611436
1.120000000000014e-11	31750738.582383
1.140000000000015e-11	31414661.202812
1.160000000000015e-11	31083582.517075
1.180000000000015e-11	30757463.179458
1.200000000000016e-11	30436256.812143
1.220000000000016e-11	30120011.226094
1.240000000000016e-11	29808877.019418
1.260000000000017e-11	29502491.371378
1.280000000000017e-11	29200769.047463
1.300000000000017e-11	28903616.661534
1.320000000000017e-11	28610932.990159
1.340000000000018e-11	28322608.800984
1.360000000000018e-11	28038605.242160
1.380000000000018e-11	27759317.724306
1.400000000000019e-11	27484043.341585
1.420000000000019e-11	27212651.052119
1.440000000000019e-11	26945006.438264
1.460000000000019e-11	26681418.628882
1.480000000000016e-11	26421681.439790
1.500000000000013e-11	26165292.349321
1.520000000000010e-11	25912108.129454
1.540000000000007e-11	25662879.853192
1.560000000000005e-11	25416600.931812
1.580000000000002e-11	25173097.315803
1.600999999999999e-11	24921242.817487
1.620999999999996e-11	24684026.294224
1.640999999999993e-11	24449425.989616
1.660999999999990e-11	24217797.020950
1.680999999999987e-11	23988211.323579
1.700999999999984e-11	23761583.721301
1.720999999999981e-11	23536808.615913
1.740999999999978e-11	23314622.506517
1.760999999999975e-11	23094197.436168
1.780999999999972e-11	22876200.649127
1.800999999999969e-11	22659705.862592
1.820999999999966e-11	22445671.217285
1.840999999999964e-11	22233095.417159
1.860999999999961e-11	22022459.427644
1.880999999999958e-11	21813615.474647
1.900999999999955e-11	21606220.080252
1.920999999999952e-11	21400792.865480
1.940999999999949e-11	21196946.467043
1.960999999999946e-11	20994547.323494
1.980999999999943e-11	20793786.949478
2.000999999999940e-11	20594784.687559
