# Profil de ElecX au temps 1.200000000000016e-11 
# simu : /Volumes/MERCURE/JOBS/tanh_50mic_Zeq2_B0/GNU/ElecX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecX (V/m)
0.000000	0.000000
1.000000	2491.190712
2.000000	1905.118462
3.000000	2687.393747
4.000000	4486.396179
5.000000	5522.860274
6.000000	6613.472605
7.000000	7715.947051
8.000000	8820.987341
9.000000	9927.667235
10.000000	11036.009511
11.000000	12146.166585
12.000000	13258.311560
13.000000	14372.619808
14.000000	15489.265888
15.000000	16608.423702
16.000000	17730.266142
17.000000	18854.965271
18.000000	19982.692167
19.000000	21113.617155
20.000000	22247.909277
21.000000	23385.736433
22.000000	24527.265747
23.000000	25672.662863
24.000000	26822.091867
25.000000	27975.716203
26.000000	29133.697290
27.000000	30296.195386
28.000000	31463.369169
29.000000	32635.376071
30.000000	33812.371313
31.000000	34994.509444
32.000000	36181.942506
33.000000	37374.821205
34.000000	38573.294783
35.000000	39777.510350
36.000000	40987.613361
37.000000	42203.747693
38.000000	43426.055402
39.000000	44654.676228
40.000000	45889.748813
41.000000	47131.409447
42.000000	48379.792681
43.000000	49635.031459
44.000000	50897.256358
45.000000	52166.596669
46.000000	53443.179210
47.000000	54727.129656
48.000000	56018.571083
49.000000	57317.625260
50.000000	58624.411951
51.000000	59939.049036
52.000000	61261.652769
53.000000	62592.337463
54.000000	63931.215830
55.000000	65278.398574
56.000000	66633.995284
57.000000	67998.113258
58.000000	69370.858591
59.000000	70752.335611
60.000000	72142.647152
61.000000	73541.894571
62.000000	74950.177815
63.000000	76367.595307
64.000000	77794.244284
65.000000	79230.220559
66.000000	80675.618819
67.000000	82130.532567
68.000000	83595.054160
69.000000	85069.274899
70.000000	86553.285367
71.000000	88047.174777
72.000000	89551.032067
73.000000	91064.945070
74.000000	92589.001069
75.000000	94123.286828
76.000000	95667.888465
77.000000	97222.892032
78.000000	98788.382842
79.000000	100364.446259
80.000000	101951.167549
81.000000	103548.631778
82.000000	105156.924226
83.000000	106776.130283
84.000000	108406.335662
85.000000	110047.626486
86.000000	111700.089296
87.000000	113363.811231
88.000000	115038.880360
89.000000	116725.385230
90.000000	118423.415733
91.000000	120133.062415
92.000000	121854.417405
93.000000	123587.573705
94.000000	125332.626309
95.000000	127089.671045
96.000000	128858.806191
97.000000	130640.131180
98.000000	132433.747628
99.000000	134239.759280
100.000000	136058.272076
101.000000	137889.394078
102.000000	139733.235692
103.000000	141589.910477
104.000000	143459.534136
105.000000	145342.225347
106.000000	147238.105832
107.000000	149147.300649
108.000000	151069.937520
109.000000	153006.148138
110.000000	154956.067276
111.000000	156919.833654
112.000000	158897.589782
113.000000	160889.481745
114.000000	162895.660132
115.000000	164916.279340
116.000000	166951.498628
117.000000	169001.480907
118.000000	171066.394546
119.000000	173146.412213
120.000000	175241.711450
121.000000	177352.475050
122.000000	179478.890523
123.000000	181621.151323
124.000000	183779.455836
125.000000	185954.007972
126.000000	188145.017675
127.000000	190352.700470
128.000000	192577.277937
129.000000	194818.977699
130.000000	197078.033591
131.000000	199354.685877
132.000000	201649.181344
133.000000	203961.773186
134.000000	206292.721589
135.000000	208642.293434
136.000000	211010.762754
137.000000	213398.410606
138.000000	215805.525128
139.000000	218232.402468
140.000000	220679.345410
141.000000	223146.665168
142.000000	225634.680011
143.000000	228143.716645
144.000000	230674.109500
145.000000	233226.200977
146.000000	235800.342085
147.000000	238396.891731
148.000000	241016.217678
149.000000	243658.696130
150.000000	246324.711778
151.000000	249014.658313
152.000000	251728.938428
153.000000	254467.963594
154.000000	257232.154475
155.000000	260021.941183
156.000000	262837.762951
157.000000	265680.068602
158.000000	268549.316261
159.000000	271445.974246
160.000000	274370.520172
161.000000	277323.441633
162.000000	280305.236413
163.000000	283316.412180
164.000000	286357.486807
165.000000	289428.988700
166.000000	292531.456460
167.000000	295665.439053
168.000000	298831.496418
169.000000	302030.198984
170.000000	305262.128070
171.000000	308527.875959
172.000000	311828.045969
173.000000	315163.252154
174.000000	318534.120745
175.000000	321941.288357
176.000000	325385.403723
177.000000	328867.126929
178.000000	332387.129697
179.000000	335946.095734
180.000000	339544.720530
181.000000	343183.711780
182.000000	346863.789293
183.000000	350585.685203
184.000000	354350.144032
185.000000	358157.922790
186.000000	362009.791408
187.000000	365906.532524
188.000000	369848.941622
189.000000	373837.827635
190.000000	377874.012441
191.000000	381958.331330
192.000000	386091.633436
193.000000	390274.781452
194.000000	394508.651917
195.000000	398794.135298
196.000000	403132.136777
197.000000	407523.575361
198.000000	411969.384915
199.000000	416470.514158
200.000000	421027.926559
201.000000	425642.600835
202.000000	430315.531151
203.000000	435047.726896
204.000000	439840.213725
205.000000	444694.032918
206.000000	449610.242141
207.000000	454589.915153
208.000000	459634.143080
209.000000	464744.033313
210.000000	469920.710880
211.000000	475165.317737
212.000000	480479.013949
213.000000	485862.977467
214.000000	491318.404281
215.000000	496846.508878
216.000000	502448.524941
217.000000	508125.704687
218.000000	513879.320198
219.000000	519710.662733
220.000000	525621.044085
221.000000	531611.796133
222.000000	537684.271309
223.000000	543839.843181
224.000000	550079.906649
225.000000	556405.878172
226.000000	562819.196300
227.000000	569321.322188
228.000000	575913.739189
229.000000	582597.954522
230.000000	589375.498386
231.000000	596247.925087
232.000000	603216.813135
233.000000	610283.765898
234.000000	617450.411688
235.000000	624718.404597
236.000000	632089.424247
237.000000	639565.176931
238.000000	647147.395761
239.000000	654837.840978
240.000000	662638.300544
241.000000	670550.590393
242.000000	678576.555479
243.000000	686718.069445
244.000000	694977.035394
245.000000	703355.386804
246.000000	711855.087283
247.000000	720478.131513
248.000000	729226.545561
249.000000	738102.387652
