# Profil de FluxX au temps 6.000000000000061e-12 
# simu : /Volumes/MERCURE/JOBS/Zeq1_tanh_50mic_7p5e19_B0_20ps/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.00000000e+00	0.00000000e+00
1.00000000e+00	5.63550708e+06
2.00000000e+00	1.11857706e+07
3.00000000e+00	1.70026609e+07
4.00000000e+00	2.26654624e+07
5.00000000e+00	2.83516797e+07
6.00000000e+00	3.40794420e+07
7.00000000e+00	3.98604052e+07
8.00000000e+00	4.57044885e+07
9.00000000e+00	5.16211414e+07
1.00000000e+01	5.76198186e+07
1.10000000e+01	6.37100949e+07
1.20000000e+01	6.99016892e+07
1.30000000e+01	7.62044824e+07
1.40000000e+01	8.26285337e+07
1.50000000e+01	8.91840920e+07
1.60000000e+01	9.58816154e+07
1.70000000e+01	1.02731788e+08
1.80000000e+01	1.09745532e+08
1.90000000e+01	1.16934031e+08
2.00000000e+01	1.24308746e+08
2.10000000e+01	1.31881428e+08
2.20000000e+01	1.39664145e+08
2.30000000e+01	1.47669296e+08
2.40000000e+01	1.55909630e+08
2.50000000e+01	1.64398268e+08
2.60000000e+01	1.73148724e+08
2.70000000e+01	1.82174922e+08
2.80000000e+01	1.91491220e+08
2.90000000e+01	2.01112430e+08
3.00000000e+01	2.11053842e+08
3.10000000e+01	2.21331248e+08
3.20000000e+01	2.31960964e+08
3.30000000e+01	2.42959857e+08
3.40000000e+01	2.54345376e+08
3.50000000e+01	2.66135574e+08
3.60000000e+01	2.78349142e+08
3.70000000e+01	2.91005437e+08
3.80000000e+01	3.04124515e+08
3.90000000e+01	3.17727162e+08
4.00000000e+01	3.31834926e+08
4.10000000e+01	3.46470151e+08
4.20000000e+01	3.61656008e+08
4.30000000e+01	3.77416532e+08
4.40000000e+01	3.93776655e+08
4.50000000e+01	4.10762246e+08
4.60000000e+01	4.28400141e+08
4.70000000e+01	4.46718191e+08
4.80000000e+01	4.65745297e+08
