# Profil de FluxX au temps 1.100000000000014e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq1_tanh_50mic_7p5e19_B0_20ps/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.00000000e+00	0.00000000e+00
1.00000000e+00	1.73405036e+09
2.00000000e+00	3.46890267e+09
3.00000000e+00	5.20580222e+09
4.00000000e+00	6.94520666e+09
5.00000000e+00	8.68819283e+09
6.00000000e+00	1.04356532e+10
7.00000000e+00	1.21885026e+10
8.00000000e+00	1.39476320e+10
9.00000000e+00	1.57139325e+10
1.00000000e+01	1.74883134e+10
1.10000000e+01	1.92716717e+10
1.20000000e+01	2.10649050e+10
1.30000000e+01	2.28689101e+10
1.40000000e+01	2.46845909e+10
1.50000000e+01	2.65128392e+10
1.60000000e+01	2.83545588e+10
1.70000000e+01	3.02106415e+10
1.80000000e+01	3.20819918e+10
1.90000000e+01	3.39695033e+10
2.00000000e+01	3.58740726e+10
2.10000000e+01	3.77965996e+10
2.20000000e+01	3.97379793e+10
2.30000000e+01	4.16991068e+10
2.40000000e+01	4.36808792e+10
2.50000000e+01	4.56841922e+10
2.60000000e+01	4.77099397e+10
2.70000000e+01	4.97590154e+10
2.80000000e+01	5.18323135e+10
2.90000000e+01	5.39307278e+10
3.00000000e+01	5.60551501e+10
3.10000000e+01	5.82064717e+10
3.20000000e+01	6.03855821e+10
3.30000000e+01	6.25933737e+10
3.40000000e+01	6.48307343e+10
3.50000000e+01	6.70985518e+10
3.60000000e+01	6.93977126e+10
3.70000000e+01	7.17291018e+10
3.80000000e+01	7.40936056e+10
3.90000000e+01	7.64921061e+10
4.00000000e+01	7.89254849e+10
4.10000000e+01	8.13946216e+10
4.20000000e+01	8.39003942e+10
4.30000000e+01	8.64436807e+10
4.40000000e+01	8.90253550e+10
4.50000000e+01	9.16462901e+10
4.60000000e+01	9.43073565e+10
4.70000000e+01	9.70094216e+10
4.80000000e+01	9.97533533e+10
4.90000000e+01	1.02540014e+11
5.00000000e+01	1.05370266e+11
5.10000000e+01	1.08244966e+11
5.20000000e+01	1.11164971e+11
5.30000000e+01	1.14131131e+11
5.40000000e+01	1.17144298e+11
5.50000000e+01	1.20205316e+11
5.60000000e+01	1.23315027e+11
5.70000000e+01	1.26474271e+11
5.80000000e+01	1.29683881e+11
5.90000000e+01	1.32944686e+11
6.00000000e+01	1.36257516e+11
6.10000000e+01	1.39623191e+11
6.20000000e+01	1.43042528e+11
6.30000000e+01	1.46516339e+11
6.40000000e+01	1.50045433e+11
6.50000000e+01	1.53630611e+11
6.60000000e+01	1.57272671e+11
6.70000000e+01	1.60972404e+11
6.80000000e+01	1.64730597e+11
6.90000000e+01	1.68548030e+11
7.00000000e+01	1.72425476e+11
7.10000000e+01	1.76363702e+11
7.20000000e+01	1.80363469e+11
7.30000000e+01	1.84425533e+11
7.40000000e+01	1.88550640e+11
7.50000000e+01	1.92739531e+11
7.60000000e+01	1.96992938e+11
7.70000000e+01	2.01311586e+11
7.80000000e+01	2.05696193e+11
7.90000000e+01	2.10147470e+11
8.00000000e+01	2.14666126e+11
8.10000000e+01	2.19252851e+11
8.20000000e+01	2.23908326e+11
8.30000000e+01	2.28633224e+11
8.40000000e+01	2.33428211e+11
8.50000000e+01	2.38293940e+11
8.60000000e+01	2.43231056e+11
8.70000000e+01	2.48240195e+11
8.80000000e+01	2.53321983e+11
8.90000000e+01	2.58477033e+11
9.00000000e+01	2.63705952e+11
9.10000000e+01	2.69009332e+11
9.20000000e+01	2.74387755e+11
9.30000000e+01	2.79841793e+11
9.40000000e+01	2.85372005e+11
9.50000000e+01	2.90978939e+11
9.60000000e+01	2.96663132e+11
9.70000000e+01	3.02425106e+11
9.80000000e+01	3.08265373e+11
9.90000000e+01	3.14184432e+11
1.00000000e+02	3.20182768e+11
1.01000000e+02	3.26260878e+11
1.02000000e+02	3.32419215e+11
1.03000000e+02	3.38658213e+11
1.04000000e+02	3.44978299e+11
1.05000000e+02	3.51379887e+11
1.06000000e+02	3.57863379e+11
1.07000000e+02	3.64429162e+11
1.08000000e+02	3.71077608e+11
1.09000000e+02	3.77809077e+11
1.10000000e+02	3.84623912e+11
1.11000000e+02	3.91522441e+11
1.12000000e+02	3.98504976e+11
1.13000000e+02	4.05571815e+11
1.14000000e+02	4.12723239e+11
1.15000000e+02	4.19959513e+11
1.16000000e+02	4.27280886e+11
1.17000000e+02	4.34687591e+11
1.18000000e+02	4.42179843e+11
1.19000000e+02	4.49757843e+11
1.20000000e+02	4.57421773e+11
1.21000000e+02	4.65171797e+11
1.22000000e+02	4.73008065e+11
1.23000000e+02	4.80930707e+11
1.24000000e+02	4.88939837e+11
1.25000000e+02	4.97035551e+11
1.26000000e+02	5.05217927e+11
1.27000000e+02	5.13487025e+11
1.28000000e+02	5.21842887e+11
1.29000000e+02	5.30285539e+11
1.30000000e+02	5.38814985e+11
1.31000000e+02	5.47431214e+11
1.32000000e+02	5.56134196e+11
1.33000000e+02	5.64923881e+11
1.34000000e+02	5.73800201e+11
1.35000000e+02	5.82763071e+11
1.36000000e+02	5.91812386e+11
1.37000000e+02	6.00948022e+11
1.38000000e+02	6.10169837e+11
1.39000000e+02	6.19477669e+11
1.40000000e+02	6.28871339e+11
1.41000000e+02	6.38350647e+11
1.42000000e+02	6.47915375e+11
1.43000000e+02	6.57565286e+11
1.44000000e+02	6.67300125e+11
1.45000000e+02	6.77119615e+11
1.46000000e+02	6.87023464e+11
1.47000000e+02	6.97011358e+11
1.48000000e+02	7.07082965e+11
1.49000000e+02	7.17237934e+11
1.50000000e+02	7.27475895e+11
1.51000000e+02	7.37796459e+11
1.52000000e+02	7.48199219e+11
1.53000000e+02	7.58683747e+11
1.54000000e+02	7.69249600e+11
1.55000000e+02	7.79896312e+11
1.56000000e+02	7.90623400e+11
1.57000000e+02	8.01430365e+11
1.58000000e+02	8.12316685e+11
1.59000000e+02	8.23281822e+11
1.60000000e+02	8.34325221e+11
1.61000000e+02	8.45446307e+11
1.62000000e+02	8.56644486e+11
1.63000000e+02	8.67919148e+11
1.64000000e+02	8.79269664e+11
1.65000000e+02	8.90695388e+11
1.66000000e+02	9.02195656e+11
1.67000000e+02	9.13769786e+11
1.68000000e+02	9.25417080e+11
1.69000000e+02	9.37136822e+11
1.70000000e+02	9.48928279e+11
1.71000000e+02	9.60790702e+11
1.72000000e+02	9.72723323e+11
1.73000000e+02	9.84725360e+11
1.74000000e+02	9.96796013e+11
1.75000000e+02	1.00893447e+12
1.76000000e+02	1.02113989e+12
1.77000000e+02	1.03341144e+12
1.78000000e+02	1.04574825e+12
1.79000000e+02	1.05814945e+12
1.80000000e+02	1.07061413e+12
1.81000000e+02	1.08314140e+12
1.82000000e+02	1.09573033e+12
1.83000000e+02	1.10837998e+12
1.84000000e+02	1.12108941e+12
1.85000000e+02	1.13385765e+12
1.86000000e+02	1.14668372e+12
1.87000000e+02	1.15956663e+12
1.88000000e+02	1.17250537e+12
1.89000000e+02	1.18549893e+12
1.90000000e+02	1.19854628e+12
1.91000000e+02	1.21164638e+12
1.92000000e+02	1.22479817e+12
1.93000000e+02	1.23800058e+12
1.94000000e+02	1.25125254e+12
1.95000000e+02	1.26455296e+12
1.96000000e+02	1.27790075e+12
1.97000000e+02	1.29129478e+12
1.98000000e+02	1.30473394e+12
1.99000000e+02	1.31821710e+12
2.00000000e+02	1.33174313e+12
2.01000000e+02	1.34531086e+12
2.02000000e+02	1.35891915e+12
2.03000000e+02	1.37256683e+12
2.04000000e+02	1.38625272e+12
2.05000000e+02	1.39997564e+12
2.06000000e+02	1.41373440e+12
2.07000000e+02	1.42752780e+12
2.08000000e+02	1.44135464e+12
2.09000000e+02	1.45521371e+12
2.10000000e+02	1.46910379e+12
2.11000000e+02	1.48302365e+12
2.12000000e+02	1.49697207e+12
2.13000000e+02	1.51094781e+12
2.14000000e+02	1.52494964e+12
2.15000000e+02	1.53897630e+12
2.16000000e+02	1.55302656e+12
2.17000000e+02	1.56709917e+12
2.18000000e+02	1.58119286e+12
2.19000000e+02	1.59530638e+12
2.20000000e+02	1.60943848e+12
2.21000000e+02	1.62358788e+12
2.22000000e+02	1.63775333e+12
2.23000000e+02	1.65193355e+12
2.24000000e+02	1.66612729e+12
2.25000000e+02	1.68033327e+12
2.26000000e+02	1.69455024e+12
2.27000000e+02	1.70877691e+12
2.28000000e+02	1.72301202e+12
2.29000000e+02	1.73725432e+12
2.30000000e+02	1.75150252e+12
2.31000000e+02	1.76575537e+12
2.32000000e+02	1.78001161e+12
2.33000000e+02	1.79426998e+12
2.34000000e+02	1.80852922e+12
2.35000000e+02	1.82278808e+12
2.36000000e+02	1.83704532e+12
2.37000000e+02	1.85129967e+12
2.38000000e+02	1.86554992e+12
2.39000000e+02	1.87979481e+12
2.40000000e+02	1.89403312e+12
2.41000000e+02	1.90826363e+12
2.42000000e+02	1.92248511e+12
2.43000000e+02	1.93669635e+12
2.44000000e+02	1.95089615e+12
2.45000000e+02	1.96508331e+12
2.46000000e+02	1.97925663e+12
2.47000000e+02	1.99341494e+12
2.48000000e+02	2.00755707e+12
2.49000000e+02	2.02168183e+12
2.50000000e+02	2.03578809e+12
2.51000000e+02	2.04987469e+12
2.52000000e+02	2.06394050e+12
2.53000000e+02	2.07798439e+12
2.54000000e+02	2.09200524e+12
2.55000000e+02	2.10600196e+12
2.56000000e+02	2.11997344e+12
2.57000000e+02	2.13391862e+12
2.58000000e+02	2.14783641e+12
2.59000000e+02	2.16172578e+12
2.60000000e+02	2.17558567e+12
2.61000000e+02	2.18941506e+12
2.62000000e+02	2.20321293e+12
2.63000000e+02	2.21697829e+12
2.64000000e+02	2.23071014e+12
2.65000000e+02	2.24440753e+12
2.66000000e+02	2.25806948e+12
2.67000000e+02	2.27169508e+12
2.68000000e+02	2.28528339e+12
2.69000000e+02	2.29883351e+12
2.70000000e+02	2.31234454e+12
2.71000000e+02	2.32581563e+12
2.72000000e+02	2.33924591e+12
2.73000000e+02	2.35263454e+12
2.74000000e+02	2.36598072e+12
2.75000000e+02	2.37928364e+12
2.76000000e+02	2.39254252e+12
2.77000000e+02	2.40575660e+12
2.78000000e+02	2.41892513e+12
2.79000000e+02	2.43204741e+12
2.80000000e+02	2.44512272e+12
2.81000000e+02	2.45815038e+12
2.82000000e+02	2.47112974e+12
2.83000000e+02	2.48406015e+12
2.84000000e+02	2.49694100e+12
2.85000000e+02	2.50977168e+12
2.86000000e+02	2.52255163e+12
2.87000000e+02	2.53528028e+12
2.88000000e+02	2.54795712e+12
2.89000000e+02	2.56058162e+12
2.90000000e+02	2.57315330e+12
2.91000000e+02	2.58567169e+12
2.92000000e+02	2.59813636e+12
2.93000000e+02	2.61054687e+12
2.94000000e+02	2.62290285e+12
2.95000000e+02	2.63520390e+12
2.96000000e+02	2.64744969e+12
2.97000000e+02	2.65963988e+12
2.98000000e+02	2.67177416e+12
2.99000000e+02	2.68385226e+12
3.00000000e+02	2.69587392e+12
