# Profil de Te au temps 2.000999999999940e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq1_tanh_50mic_7p5e19_B0_20ps/GNU/Te@y-c.set
# col 0 : abscisse (um)
# col 1 : Te (keV)
5.00000000e-01	9.54322809e-01
1.50000000e+00	9.54321073e-01
2.50000000e+00	9.54317829e-01
3.50000000e+00	9.54312971e-01
4.50000000e+00	9.54306429e-01
5.50000000e+00	9.54298257e-01
6.50000000e+00	9.54288451e-01
7.50000000e+00	9.54277012e-01
8.50000000e+00	9.54263939e-01
9.50000000e+00	9.54249233e-01
1.05000000e+01	9.54232893e-01
1.15000000e+01	9.54214920e-01
1.25000000e+01	9.54195313e-01
1.35000000e+01	9.54174074e-01
1.45000000e+01	9.54151203e-01
1.55000000e+01	9.54126699e-01
1.65000000e+01	9.54100563e-01
1.75000000e+01	9.54072795e-01
1.85000000e+01	9.54043397e-01
1.95000000e+01	9.54012367e-01
2.05000000e+01	9.53979706e-01
2.15000000e+01	9.53945415e-01
2.25000000e+01	9.53909494e-01
2.35000000e+01	9.53871944e-01
2.45000000e+01	9.53832764e-01
2.55000000e+01	9.53791956e-01
2.65000000e+01	9.53749519e-01
2.75000000e+01	9.53705455e-01
2.85000000e+01	9.53659763e-01
2.95000000e+01	9.53612444e-01
3.05000000e+01	9.53563499e-01
3.15000000e+01	9.53512928e-01
3.25000000e+01	9.53460732e-01
3.35000000e+01	9.53406911e-01
3.45000000e+01	9.53351465e-01
3.55000000e+01	9.53294395e-01
3.65000000e+01	9.53235703e-01
3.75000000e+01	9.53175387e-01
3.85000000e+01	9.53113450e-01
3.95000000e+01	9.53049890e-01
4.05000000e+01	9.52984710e-01
4.15000000e+01	9.52917910e-01
4.25000000e+01	9.52849489e-01
4.35000000e+01	9.52779450e-01
4.45000000e+01	9.52707791e-01
4.55000000e+01	9.52634515e-01
4.65000000e+01	9.52559621e-01
4.75000000e+01	9.52483110e-01
4.85000000e+01	9.52404983e-01
4.95000000e+01	9.52325240e-01
5.05000000e+01	9.52243883e-01
5.15000000e+01	9.52160910e-01
5.25000000e+01	9.52076324e-01
5.35000000e+01	9.51990124e-01
5.45000000e+01	9.51902312e-01
5.55000000e+01	9.51812888e-01
5.65000000e+01	9.51721851e-01
5.75000000e+01	9.51629204e-01
5.85000000e+01	9.51534946e-01
5.95000000e+01	9.51439078e-01
6.05000000e+01	9.51341600e-01
6.15000000e+01	9.51242514e-01
6.25000000e+01	9.51141819e-01
6.35000000e+01	9.51039515e-01
6.45000000e+01	9.50935604e-01
6.55000000e+01	9.50830086e-01
6.65000000e+01	9.50722961e-01
6.75000000e+01	9.50614229e-01
6.85000000e+01	9.50503891e-01
6.95000000e+01	9.50391948e-01
7.05000000e+01	9.50278399e-01
7.15000000e+01	9.50163245e-01
7.25000000e+01	9.50046486e-01
7.35000000e+01	9.49928122e-01
7.45000000e+01	9.49808154e-01
7.55000000e+01	9.49686581e-01
7.65000000e+01	9.49563405e-01
7.75000000e+01	9.49438624e-01
7.85000000e+01	9.49312239e-01
7.95000000e+01	9.49184249e-01
8.05000000e+01	9.49054656e-01
8.15000000e+01	9.48923459e-01
8.25000000e+01	9.48790657e-01
8.35000000e+01	9.48656251e-01
8.45000000e+01	9.48520241e-01
8.55000000e+01	9.48382625e-01
8.65000000e+01	9.48243405e-01
8.75000000e+01	9.48102579e-01
8.85000000e+01	9.47960146e-01
8.95000000e+01	9.47816108e-01
9.05000000e+01	9.47670462e-01
9.15000000e+01	9.47523210e-01
9.25000000e+01	9.47374349e-01
9.35000000e+01	9.47223880e-01
9.45000000e+01	9.47071802e-01
9.55000000e+01	9.46918114e-01
9.65000000e+01	9.46762815e-01
9.75000000e+01	9.46605904e-01
9.85000000e+01	9.46447379e-01
9.95000000e+01	9.46287241e-01
1.00500000e+02	9.46125486e-01
1.01500000e+02	9.45962115e-01
1.02500000e+02	9.45797126e-01
1.03500000e+02	9.45630517e-01
1.04500000e+02	9.45462286e-01
1.05500000e+02	9.45292433e-01
1.06500000e+02	9.45120956e-01
1.07500000e+02	9.44947851e-01
1.08500000e+02	9.44773119e-01
1.09500000e+02	9.44596757e-01
1.10500000e+02	9.44418762e-01
1.11500000e+02	9.44239132e-01
1.12500000e+02	9.44057866e-01
1.13500000e+02	9.43874960e-01
1.14500000e+02	9.43690413e-01
1.15500000e+02	9.43504222e-01
1.16500000e+02	9.43316383e-01
1.17500000e+02	9.43126895e-01
1.18500000e+02	9.42935753e-01
1.19500000e+02	9.42742956e-01
1.20500000e+02	9.42548499e-01
1.21500000e+02	9.42352380e-01
1.22500000e+02	9.42154595e-01
1.23500000e+02	9.41955140e-01
1.24500000e+02	9.41754012e-01
1.25500000e+02	9.41551206e-01
1.26500000e+02	9.41346720e-01
1.27500000e+02	9.41140548e-01
1.28500000e+02	9.40932688e-01
1.29500000e+02	9.40723133e-01
1.30500000e+02	9.40511880e-01
1.31500000e+02	9.40298924e-01
1.32500000e+02	9.40084260e-01
1.33500000e+02	9.39867883e-01
1.34500000e+02	9.39649789e-01
