# Profil de ElecX au temps 1.200000000000016e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq1_tanh_50mic_7p5e19_B0_20ps/GNU/ElecX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecX (V/m)
0.00000000e+00	0.00000000e+00
1.00000000e+00	3.12350407e+03
2.00000000e+00	3.08240843e+03
3.00000000e+00	4.37069669e+03
4.00000000e+00	6.80612789e+03
5.00000000e+00	8.42841769e+03
6.00000000e+00	1.01010617e+04
7.00000000e+00	1.17900424e+04
8.00000000e+00	1.34822450e+04
9.00000000e+00	1.51774738e+04
1.00000000e+01	1.68769982e+04
1.10000000e+01	1.85804441e+04
1.20000000e+01	2.02885185e+04
1.30000000e+01	2.20006555e+04
1.40000000e+01	2.37195644e+04
1.50000000e+01	2.54427175e+04
1.60000000e+01	2.71734399e+04
1.70000000e+01	2.89091482e+04
1.80000000e+01	3.06530519e+04
1.90000000e+01	3.24039082e+04
2.00000000e+01	3.41620679e+04
2.10000000e+01	3.59288892e+04
2.20000000e+01	3.77041718e+04
2.30000000e+01	3.94880424e+04
2.40000000e+01	4.12813632e+04
2.50000000e+01	4.30844566e+04
2.60000000e+01	4.48975981e+04
2.70000000e+01	4.67210439e+04
2.80000000e+01	4.85552640e+04
2.90000000e+01	5.04008448e+04
3.00000000e+01	5.22579142e+04
3.10000000e+01	5.41270618e+04
3.20000000e+01	5.60080570e+04
3.30000000e+01	5.79021124e+04
3.40000000e+01	5.98090683e+04
3.50000000e+01	6.17294359e+04
3.60000000e+01	6.36635406e+04
3.70000000e+01	6.56114614e+04
3.80000000e+01	6.75741024e+04
3.90000000e+01	6.95514182e+04
4.00000000e+01	7.15438709e+04
4.10000000e+01	7.35517817e+04
4.20000000e+01	7.55752658e+04
4.30000000e+01	7.76150887e+04
4.40000000e+01	7.96712442e+04
4.50000000e+01	8.17441819e+04
4.60000000e+01	8.38342817e+04
4.70000000e+01	8.59414891e+04
4.80000000e+01	8.80666364e+04
4.90000000e+01	9.02096887e+04
5.00000000e+01	9.23710695e+04
5.10000000e+01	9.45510651e+04
5.20000000e+01	9.67499796e+04
5.30000000e+01	9.89679036e+04
5.40000000e+01	1.01205446e+05
5.50000000e+01	1.03462713e+05
5.60000000e+01	1.05739995e+05
5.70000000e+01	1.08037593e+05
5.80000000e+01	1.10355776e+05
5.90000000e+01	1.12694580e+05
6.00000000e+01	1.15054682e+05
6.10000000e+01	1.17436051e+05
6.20000000e+01	1.19839022e+05
6.30000000e+01	1.22263780e+05
6.40000000e+01	1.24710701e+05
6.50000000e+01	1.27179739e+05
6.60000000e+01	1.29671457e+05
6.70000000e+01	1.32185907e+05
6.80000000e+01	1.34723316e+05
6.90000000e+01	1.37283941e+05
7.00000000e+01	1.39867976e+05
7.10000000e+01	1.42475665e+05
7.20000000e+01	1.45106991e+05
7.30000000e+01	1.47762511e+05
7.40000000e+01	1.50442182e+05
7.50000000e+01	1.53146252e+05
7.60000000e+01	1.55874892e+05
7.70000000e+01	1.58628291e+05
7.80000000e+01	1.61406651e+05
7.90000000e+01	1.64209979e+05
8.00000000e+01	1.67038711e+05
8.10000000e+01	1.69892802e+05
8.20000000e+01	1.72772480e+05
8.30000000e+01	1.75677884e+05
8.40000000e+01	1.78609160e+05
8.50000000e+01	1.81566488e+05
8.60000000e+01	1.84549861e+05
8.70000000e+01	1.87559568e+05
8.80000000e+01	1.90595707e+05
8.90000000e+01	1.93658350e+05
9.00000000e+01	1.96747655e+05
9.10000000e+01	1.99863706e+05
9.20000000e+01	2.03006627e+05
9.30000000e+01	2.06176554e+05
9.40000000e+01	2.09373520e+05
9.50000000e+01	2.12597643e+05
9.60000000e+01	2.15849066e+05
9.70000000e+01	2.19127831e+05
9.80000000e+01	2.22434031e+05
9.90000000e+01	2.25767745e+05
1.00000000e+02	2.29129051e+05
1.01000000e+02	2.32518011e+05
1.02000000e+02	2.35934708e+05
1.03000000e+02	2.39379209e+05
1.04000000e+02	2.42851405e+05
1.05000000e+02	2.46351625e+05
1.06000000e+02	2.49879814e+05
1.07000000e+02	2.53436015e+05
1.08000000e+02	2.57020273e+05
1.09000000e+02	2.60632626e+05
1.10000000e+02	2.64273114e+05
1.11000000e+02	2.67941764e+05
1.12000000e+02	2.71638616e+05
1.13000000e+02	2.75363695e+05
1.14000000e+02	2.79117025e+05
1.15000000e+02	2.82898627e+05
1.16000000e+02	2.86708517e+05
1.17000000e+02	2.90546722e+05
1.18000000e+02	2.94413227e+05
1.19000000e+02	2.98308072e+05
1.20000000e+02	3.02231249e+05
1.21000000e+02	3.06182764e+05
1.22000000e+02	3.10162618e+05
1.23000000e+02	3.14170810e+05
1.24000000e+02	3.18207247e+05
1.25000000e+02	3.22272029e+05
1.26000000e+02	3.26365145e+05
1.27000000e+02	3.30486585e+05
1.28000000e+02	3.34636337e+05
1.29000000e+02	3.38814387e+05
1.30000000e+02	3.43020718e+05
1.31000000e+02	3.47255313e+05
1.32000000e+02	3.51518151e+05
1.33000000e+02	3.55809212e+05
1.34000000e+02	3.60128472e+05
1.35000000e+02	3.64475907e+05
1.36000000e+02	3.68851492e+05
1.37000000e+02	3.73255198e+05
1.38000000e+02	3.77686997e+05
1.39000000e+02	3.82146864e+05
1.40000000e+02	3.86634767e+05
1.41000000e+02	3.91150675e+05
1.42000000e+02	3.95694557e+05
1.43000000e+02	4.00266382e+05
1.44000000e+02	4.04866116e+05
1.45000000e+02	4.09493728e+05
1.46000000e+02	4.14149183e+05
1.47000000e+02	4.18832449e+05
1.48000000e+02	4.23543489e+05
1.49000000e+02	4.28282286e+05
1.50000000e+02	4.33048585e+05
1.51000000e+02	4.37842477e+05
1.52000000e+02	4.42664131e+05
1.53000000e+02	4.47513459e+05
1.54000000e+02	4.52390418e+05
1.55000000e+02	4.57294965e+05
1.56000000e+02	4.62227061e+05
1.57000000e+02	4.67186667e+05
1.58000000e+02	4.72173750e+05
1.59000000e+02	4.77188277e+05
1.60000000e+02	4.82230219e+05
1.61000000e+02	4.87299548e+05
1.62000000e+02	4.92396238e+05
1.63000000e+02	4.97520265e+05
1.64000000e+02	5.02671608e+05
1.65000000e+02	5.07850247e+05
1.66000000e+02	5.13056162e+05
1.67000000e+02	5.18289339e+05
1.68000000e+02	5.23549762e+05
1.69000000e+02	5.28837419e+05
1.70000000e+02	5.34152301e+05
1.71000000e+02	5.39494399e+05
1.72000000e+02	5.44863708e+05
1.73000000e+02	5.50260225e+05
1.74000000e+02	5.55683950e+05
1.75000000e+02	5.61134885e+05
1.76000000e+02	5.66613037e+05
1.77000000e+02	5.72118412e+05
1.78000000e+02	5.77651023e+05
1.79000000e+02	5.83210884e+05
1.80000000e+02	5.88798013e+05
1.81000000e+02	5.94412431e+05
1.82000000e+02	6.00054163e+05
1.83000000e+02	6.05723237e+05
1.84000000e+02	6.11419685e+05
1.85000000e+02	6.17143544e+05
1.86000000e+02	6.22894854e+05
1.87000000e+02	6.28673658e+05
1.88000000e+02	6.34480005e+05
1.89000000e+02	6.40313948e+05
1.90000000e+02	6.46175544e+05
1.91000000e+02	6.52064856e+05
1.92000000e+02	6.57981949e+05
1.93000000e+02	6.63926895e+05
1.94000000e+02	6.69899772e+05
1.95000000e+02	6.75900659e+05
1.96000000e+02	6.81929646e+05
1.97000000e+02	6.87986823e+05
1.98000000e+02	6.94072289e+05
1.99000000e+02	7.00186148e+05
2.00000000e+02	7.06328509e+05
2.01000000e+02	7.12499487e+05
2.02000000e+02	7.18699205e+05
2.03000000e+02	7.24927790e+05
2.04000000e+02	7.31185376e+05
2.05000000e+02	7.37472105e+05
2.06000000e+02	7.43788124e+05
2.07000000e+02	7.50133588e+05
2.08000000e+02	7.56508659e+05
2.09000000e+02	7.62913506e+05
2.10000000e+02	7.69348305e+05
2.11000000e+02	7.75813240e+05
2.12000000e+02	7.82308505e+05
2.13000000e+02	7.88834297e+05
2.14000000e+02	7.95390826e+05
2.15000000e+02	8.01978307e+05
