# Profil de ElecX au temps 1.600999999999999e-11 
# simu : /Volumes/MERCURE/JOBS/Zeq1_tanh_50mic_7p5e19_B0_20ps/GNU/ElecX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecX (V/m)
0.00000000e+00	0.00000000e+00
1.00000000e+00	5.88326821e+03
2.00000000e+00	7.56901214e+03
3.00000000e+00	1.10605090e+04
4.00000000e+00	1.60204261e+04
5.00000000e+00	1.99133628e+04
6.00000000e+00	2.38692699e+04
7.00000000e+00	2.78473902e+04
8.00000000e+00	3.18245614e+04
9.00000000e+00	3.58006849e+04
1.00000000e+01	3.97781109e+04
1.10000000e+01	4.37548733e+04
1.20000000e+01	4.77316779e+04
1.30000000e+01	5.17060667e+04
1.40000000e+01	5.56838499e+04
1.50000000e+01	5.96575323e+04
1.60000000e+01	6.36345475e+04
1.70000000e+01	6.76072947e+04
1.80000000e+01	7.15829362e+04
1.90000000e+01	7.55572307e+04
2.00000000e+01	7.95300663e+04
2.10000000e+01	8.35039065e+04
2.20000000e+01	8.74771903e+04
2.30000000e+01	9.14492799e+04
2.40000000e+01	9.54213196e+04
2.50000000e+01	9.93931684e+04
2.60000000e+01	1.03364537e+05
2.70000000e+01	1.07335069e+05
2.80000000e+01	1.11305010e+05
2.90000000e+01	1.15274860e+05
3.00000000e+01	1.19244039e+05
3.10000000e+01	1.23213089e+05
3.20000000e+01	1.27180365e+05
3.30000000e+01	1.31148171e+05
3.40000000e+01	1.35115107e+05
3.50000000e+01	1.39081579e+05
3.60000000e+01	1.43047489e+05
3.70000000e+01	1.47012083e+05
3.80000000e+01	1.50976919e+05
3.90000000e+01	1.54940900e+05
4.00000000e+01	1.58904339e+05
4.10000000e+01	1.62867232e+05
4.20000000e+01	1.66828922e+05
4.30000000e+01	1.70790681e+05
4.40000000e+01	1.74751525e+05
4.50000000e+01	1.78711857e+05
4.60000000e+01	1.82671858e+05
4.70000000e+01	1.86630436e+05
4.80000000e+01	1.90589150e+05
4.90000000e+01	1.94546952e+05
5.00000000e+01	1.98504281e+05
5.10000000e+01	2.02461067e+05
5.20000000e+01	2.06417367e+05
5.30000000e+01	2.10372579e+05
5.40000000e+01	2.14327674e+05
5.50000000e+01	2.18282184e+05
5.60000000e+01	2.22236143e+05
5.70000000e+01	2.26189663e+05
5.80000000e+01	2.30142762e+05
5.90000000e+01	2.34094725e+05
6.00000000e+01	2.38046905e+05
6.10000000e+01	2.41998388e+05
6.20000000e+01	2.45949589e+05
6.30000000e+01	2.49900200e+05
6.40000000e+01	2.53850768e+05
6.50000000e+01	2.57800365e+05
6.60000000e+01	2.61750109e+05
6.70000000e+01	2.65699486e+05
6.80000000e+01	2.69648458e+05
6.90000000e+01	2.73597334e+05
7.00000000e+01	2.77545928e+05
7.10000000e+01	2.81494542e+05
7.20000000e+01	2.85442320e+05
7.30000000e+01	2.89390659e+05
7.40000000e+01	2.93338696e+05
7.50000000e+01	2.97286710e+05
7.60000000e+01	3.01234723e+05
7.70000000e+01	3.05182768e+05
7.80000000e+01	3.09130982e+05
7.90000000e+01	3.13078879e+05
8.00000000e+01	3.17027464e+05
8.10000000e+01	3.20975998e+05
8.20000000e+01	3.24924847e+05
8.30000000e+01	3.28874002e+05
8.40000000e+01	3.32823529e+05
8.50000000e+01	3.36773631e+05
8.60000000e+01	3.40723697e+05
8.70000000e+01	3.44674570e+05
8.80000000e+01	3.48626161e+05
8.90000000e+01	3.52578126e+05
9.00000000e+01	3.56530951e+05
9.10000000e+01	3.60484498e+05
9.20000000e+01	3.64438641e+05
9.30000000e+01	3.68394067e+05
9.40000000e+01	3.72350034e+05
9.50000000e+01	3.76307107e+05
9.60000000e+01	3.80265291e+05
9.70000000e+01	3.84224633e+05
9.80000000e+01	3.88185158e+05
9.90000000e+01	3.92146991e+05
1.00000000e+02	3.96110152e+05
1.01000000e+02	4.00074798e+05
1.02000000e+02	4.04040765e+05
1.03000000e+02	4.08008790e+05
1.04000000e+02	4.11977738e+05
1.05000000e+02	4.15949121e+05
1.06000000e+02	4.19921930e+05
1.07000000e+02	4.23896821e+05
1.08000000e+02	4.27873819e+05
1.09000000e+02	4.31852596e+05
1.10000000e+02	4.35833953e+05
1.11000000e+02	4.39817295e+05
1.12000000e+02	4.43803033e+05
1.13000000e+02	4.47791448e+05
1.14000000e+02	4.51782199e+05
1.15000000e+02	4.55775695e+05
1.16000000e+02	4.59772018e+05
1.17000000e+02	4.63771144e+05
1.18000000e+02	4.67773125e+05
1.19000000e+02	4.71778403e+05
1.20000000e+02	4.75786782e+05
1.21000000e+02	4.79798265e+05
1.22000000e+02	4.83813379e+05
1.23000000e+02	4.87832018e+05
1.24000000e+02	4.91854147e+05
1.25000000e+02	4.95880017e+05
1.26000000e+02	4.99909888e+05
1.27000000e+02	5.03943755e+05
1.28000000e+02	5.07981616e+05
1.29000000e+02	5.12023720e+05
1.30000000e+02	5.16070223e+05
1.31000000e+02	5.20121325e+05
1.32000000e+02	5.24176906e+05
1.33000000e+02	5.28237244e+05
1.34000000e+02	5.32301895e+05
1.35000000e+02	5.36372850e+05
1.36000000e+02	5.40448570e+05
1.37000000e+02	5.44529428e+05
1.38000000e+02	5.48615763e+05
1.39000000e+02	5.52707530e+05
1.40000000e+02	5.56805320e+05
1.41000000e+02	5.60908776e+05
1.42000000e+02	5.65018424e+05
1.43000000e+02	5.69134376e+05
1.44000000e+02	5.73256469e+05
1.45000000e+02	5.77385342e+05
1.46000000e+02	5.81520780e+05
1.47000000e+02	5.85663090e+05
1.48000000e+02	5.89812614e+05
1.49000000e+02	5.93969019e+05
1.50000000e+02	5.98133144e+05
1.51000000e+02	6.02304707e+05
1.52000000e+02	6.06483950e+05
1.53000000e+02	6.10671397e+05
1.54000000e+02	6.14866690e+05
1.55000000e+02	6.19070352e+05
1.56000000e+02	6.23282663e+05
1.57000000e+02	6.27503500e+05
1.58000000e+02	6.31733395e+05
1.59000000e+02	6.35972490e+05
1.60000000e+02	6.40220514e+05
1.61000000e+02	6.44478420e+05
1.62000000e+02	6.48746032e+05
1.63000000e+02	6.53023719e+05
1.64000000e+02	6.57311214e+05
1.65000000e+02	6.61609496e+05
1.66000000e+02	6.65918359e+05
1.67000000e+02	6.70238049e+05
1.68000000e+02	6.74568912e+05
1.69000000e+02	6.78911104e+05
1.70000000e+02	6.83264940e+05
1.71000000e+02	6.87630634e+05
1.72000000e+02	6.92008577e+05
1.73000000e+02	6.96398701e+05
1.74000000e+02	7.00801688e+05
1.75000000e+02	7.05217449e+05
1.76000000e+02	7.09646471e+05
1.77000000e+02	7.14089051e+05
1.78000000e+02	7.18545386e+05
1.79000000e+02	7.23015889e+05
1.80000000e+02	7.27500533e+05
1.81000000e+02	7.32000015e+05
1.82000000e+02	7.36514403e+05
1.83000000e+02	7.41044068e+05
1.84000000e+02	7.45589316e+05
1.85000000e+02	7.50150656e+05
1.86000000e+02	7.54728007e+05
1.87000000e+02	7.59322213e+05
1.88000000e+02	7.63933184e+05
1.89000000e+02	7.68561547e+05
1.90000000e+02	7.73207615e+05
1.91000000e+02	7.77871522e+05
1.92000000e+02	7.82553888e+05
1.93000000e+02	7.87255064e+05
1.94000000e+02	7.91975364e+05
1.95000000e+02	7.96715123e+05
1.96000000e+02	8.01474935e+05
1.97000000e+02	8.06255034e+05
1.98000000e+02	8.11055940e+05
1.99000000e+02	8.15877892e+05
2.00000000e+02	8.20721576e+05
2.01000000e+02	8.25587244e+05
2.02000000e+02	8.30475402e+05
2.03000000e+02	8.35386502e+05
2.04000000e+02	8.40320919e+05
2.05000000e+02	8.45279250e+05
2.06000000e+02	8.50261893e+05
2.07000000e+02	8.55269384e+05
2.08000000e+02	8.60302147e+05
2.09000000e+02	8.65360782e+05
2.10000000e+02	8.70445662e+05
2.11000000e+02	8.75557351e+05
2.12000000e+02	8.80696497e+05
2.13000000e+02	8.85863407e+05
2.14000000e+02	8.91058899e+05
2.15000000e+02	8.96283243e+05
2.16000000e+02	9.01537262e+05
2.17000000e+02	9.06821290e+05
2.18000000e+02	9.12136070e+05
2.19000000e+02	9.17482207e+05
2.20000000e+02	9.22860145e+05
2.21000000e+02	9.28270674e+05
2.22000000e+02	9.33714354e+05
2.23000000e+02	9.39191707e+05
2.24000000e+02	9.44703515e+05
2.25000000e+02	9.50250428e+05
2.26000000e+02	9.55832976e+05
2.27000000e+02	9.61451968e+05
2.28000000e+02	9.67108008e+05
2.29000000e+02	9.72801820e+05
2.30000000e+02	9.78534028e+05
2.31000000e+02	9.84305465e+05
2.32000000e+02	9.90116783e+05
2.33000000e+02	9.95968694e+05
2.34000000e+02	1.00186199e+06
2.35000000e+02	1.00779737e+06
2.36000000e+02	1.01377565e+06
2.37000000e+02	1.01979764e+06
2.38000000e+02	1.02586402e+06
2.39000000e+02	1.03197568e+06
2.40000000e+02	1.03813336e+06
2.41000000e+02	1.04433793e+06
2.42000000e+02	1.05059018e+06
2.43000000e+02	1.05689099e+06
2.44000000e+02	1.06324117e+06
2.45000000e+02	1.06964160e+06
2.46000000e+02	1.07609317e+06
2.47000000e+02	1.08259668e+06
2.48000000e+02	1.08915308e+06
2.49000000e+02	1.09576336e+06
2.50000000e+02	1.10242836e+06
2.51000000e+02	1.10914888e+06
2.52000000e+02	1.11592612e+06
2.53000000e+02	1.12276070e+06
2.54000000e+02	1.12965389e+06
2.55000000e+02	1.13660654e+06
2.56000000e+02	1.14361966e+06
2.57000000e+02	1.15069420e+06
2.58000000e+02	1.15783119e+06
2.59000000e+02	1.16503160e+06
2.60000000e+02	1.17229649e+06
2.61000000e+02	1.17962694e+06
2.62000000e+02	1.18702396e+06
2.63000000e+02	1.19448862e+06
2.64000000e+02	1.20202199e+06
2.65000000e+02	1.20962517e+06
2.66000000e+02	1.21729924e+06
2.67000000e+02	1.22504529e+06
2.68000000e+02	1.23286442e+06
2.69000000e+02	1.24075777e+06
2.70000000e+02	1.24872645e+06
2.71000000e+02	1.25677163e+06
2.72000000e+02	1.26489446e+06
2.73000000e+02	1.27309611e+06
2.74000000e+02	1.28137777e+06
2.75000000e+02	1.28974063e+06
2.76000000e+02	1.29818588e+06
2.77000000e+02	1.30671473e+06
2.78000000e+02	1.31532839e+06
2.79000000e+02	1.32402810e+06
2.80000000e+02	1.33281509e+06
2.81000000e+02	1.34169061e+06
2.82000000e+02	1.35065593e+06
2.83000000e+02	1.35971232e+06
2.84000000e+02	1.36886106e+06
2.85000000e+02	1.37810346e+06
2.86000000e+02	1.38744081e+06
2.87000000e+02	1.39687442e+06
2.88000000e+02	1.40640561e+06
2.89000000e+02	1.41603572e+06
2.90000000e+02	1.42576609e+06
2.91000000e+02	1.43559807e+06
2.92000000e+02	1.44553303e+06
2.93000000e+02	1.45557232e+06
2.94000000e+02	1.46571735e+06
2.95000000e+02	1.47596950e+06
2.96000000e+02	1.48633017e+06
