# Profil de Te au temps 4.000000000000029e-12 
# simu : /Volumes/MERCURE/JOBS/Zeq2_tanh_50mic_1p5e20_B0_20ps/GNU/Te@y-c.set
# col 0 : abscisse (um)
# col 1 : Te (keV)
5.00000000e-01	9.99999760e-01
1.50000000e+00	9.99999755e-01
2.50000000e+00	9.99999756e-01
3.50000000e+00	9.99999756e-01
4.50000000e+00	9.99999754e-01
5.50000000e+00	9.99999752e-01
6.50000000e+00	9.99999749e-01
7.50000000e+00	9.99999745e-01
8.50000000e+00	9.99999741e-01
9.50000000e+00	9.99999736e-01
1.05000000e+01	9.99999731e-01
1.15000000e+01	9.99999726e-01
1.25000000e+01	9.99999720e-01
1.35000000e+01	9.99999714e-01
1.45000000e+01	9.99999707e-01
1.55000000e+01	9.99999699e-01
1.65000000e+01	9.99999692e-01
1.75000000e+01	9.99999683e-01
1.85000000e+01	9.99999675e-01
1.95000000e+01	9.99999665e-01
2.05000000e+01	9.99999655e-01
2.15000000e+01	9.99999645e-01
2.25000000e+01	9.99999634e-01
2.35000000e+01	9.99999623e-01
2.45000000e+01	9.99999611e-01
2.55000000e+01	9.99999598e-01
2.65000000e+01	9.99999584e-01
2.75000000e+01	9.99999570e-01
2.85000000e+01	9.99999556e-01
2.95000000e+01	9.99999540e-01
3.05000000e+01	9.99999524e-01
3.15000000e+01	9.99999507e-01
3.25000000e+01	9.99999489e-01
3.35000000e+01	9.99999471e-01
3.45000000e+01	9.99999451e-01
3.55000000e+01	9.99999431e-01
3.65000000e+01	9.99999410e-01
3.75000000e+01	9.99999388e-01
3.85000000e+01	9.99999365e-01
3.95000000e+01	9.99999341e-01
4.05000000e+01	9.99999315e-01
4.15000000e+01	9.99999289e-01
4.25000000e+01	9.99999262e-01
4.35000000e+01	9.99999233e-01
4.45000000e+01	9.99999203e-01
4.55000000e+01	9.99999172e-01
4.65000000e+01	9.99999140e-01
4.75000000e+01	9.99999106e-01
4.85000000e+01	9.99999071e-01
4.95000000e+01	9.99999034e-01
5.05000000e+01	9.99998996e-01
5.15000000e+01	9.99998956e-01
5.25000000e+01	9.99998914e-01
5.35000000e+01	9.99998871e-01
5.45000000e+01	9.99998826e-01
5.55000000e+01	9.99998779e-01
5.65000000e+01	9.99998730e-01
5.75000000e+01	9.99998679e-01
5.85000000e+01	9.99998626e-01
5.95000000e+01	9.99998571e-01
6.05000000e+01	9.99998513e-01
6.15000000e+01	9.99998453e-01
6.25000000e+01	9.99998391e-01
6.35000000e+01	9.99998326e-01
6.45000000e+01	9.99998258e-01
6.55000000e+01	9.99998188e-01
