# FluxX max au cours du temps
# simu : /Volumes/MERCURE/JOBS/tanh_10mic_Zeq2_B0/GNU/FluxX@y-c.set
# col 0 : temps (s)
# col 1 : FluxX (W/cm2)
0.000000000000000e+00	0.000000
2.000000000000000e-13	14438952719076.878906
4.000000000000002e-13	21628169996826.570312
6.099999999999995e-13	24306610029560.457031
8.099999999999987e-13	24689215022855.378906
1.009999999999998e-12	24245913139581.750000
1.209999999999997e-12	23534837293276.667969
1.409999999999996e-12	22782174693689.699219
1.609999999999995e-12	22070792581306.058594
1.809999999999995e-12	21425763823237.609375
2.009999999999998e-12	20848246438149.039062
2.200000000000001e-12	20356361786351.839844
2.400000000000004e-12	19890939524285.347656
2.600000000000007e-12	19469981695682.980469
2.800000000000010e-12	19084313799740.757812
3.000000000000013e-12	18720958530221.097656
3.200000000000017e-12	18363917914930.906250
3.400000000000020e-12	17996639611673.230469
3.600000000000023e-12	17606652907347.480469
3.800000000000026e-12	17189249001154.310547
4.000000000000029e-12	16747428314527.929688
4.200000000000032e-12	16288573256494.609375
4.400000000000035e-12	15820944222754.058594
4.600000000000039e-12	15352119198920.218750
4.800000000000042e-12	14888068138807.820312
5.000000000000045e-12	14433077259190.388672
5.200000000000048e-12	13989761369415.949219
5.400000000000051e-12	13559611848266.060547
5.600000000000054e-12	13143266097815.070312
5.800000000000058e-12	12741079757311.380859
6.000000000000061e-12	12353595363290.128906
6.200000000000064e-12	11982075687275.128906
6.400000000000067e-12	11628066904025.289062
6.600000000000070e-12	11293871787350.468750
6.800000000000074e-12	10981660644774.250000
7.000000000000077e-12	10693589575248.759766
7.200000000000080e-12	10431431534799.269531
7.400000000000082e-12	10196249067236.298828
7.600000000000086e-12	9988481840252.082031
7.800000000000089e-12	9807866952080.982422
8.000000000000092e-12	9653461631082.896484
8.200000000000095e-12	9523747067621.515625
8.400000000000098e-12	9416705598745.087891
8.600000000000101e-12	9329839588631.169922
8.800000000000105e-12	9260384889063.283203
9.000000000000108e-12	9205386156936.873047
9.200000000000111e-12	9161816880911.546875
9.400000000000114e-12	9126687470999.111328
9.600000000000117e-12	9097134954160.171875
9.800000000000121e-12	9070497455553.400391
1.000000000000012e-11	9044384132248.572266
1.020000000000013e-11	9016652590650.863281
1.040000000000013e-11	8985530568991.460938
1.060000000000013e-11	8949654064101.904297
1.080000000000014e-11	8907921088754.839844
1.100000000000014e-11	8859561716513.214844
1.120000000000014e-11	8804185302651.392578
1.140000000000015e-11	8741525635282.362305
1.160000000000015e-11	8671730837789.110352
1.180000000000015e-11	8594949636852.340820
1.200000000000016e-11	8511667886186.245117
1.220000000000016e-11	8422376893421.426758
1.240000000000016e-11	8327695363261.906250
1.260000000000017e-11	8228358467227.149414
1.280000000000017e-11	8125074253942.011719
1.300000000000017e-11	8018576864109.693359
1.320000000000017e-11	7909603286624.546875
1.340000000000018e-11	7798864002055.472656
1.360000000000018e-11	7687035660416.096680
1.380000000000018e-11	7574752491345.860352
1.400000000000019e-11	7462602574908.532227
1.420000000000019e-11	7351125715710.434570
1.440000000000019e-11	7240808119448.350586
1.460000000000019e-11	7132081876489.047852
1.480000000000016e-11	7025323736618.091797
1.500000000000013e-11	6920853486944.735352
1.520000000000010e-11	6818933574540.426758
1.540000000000007e-11	6719769658489.863281
1.560000000000005e-11	6623513690224.407227
1.580000000000002e-11	6530271636761.196289
1.600999999999999e-11	6435668728538.149414
1.620999999999996e-11	6348713918010.276367
1.640999999999993e-11	6264792420407.427734
1.660999999999990e-11	6183832658072.479492
1.680999999999987e-11	6105682808784.071289
1.700999999999984e-11	6030219871613.916016
1.720999999999981e-11	5957251251708.815430
1.740999999999978e-11	5886578143695.078125
1.760999999999975e-11	5817984779012.952148
1.780999999999972e-11	5751250593261.930664
1.800999999999969e-11	5686123531683.329102
1.820999999999966e-11	5622415986320.378906
1.840999999999964e-11	5559861918240.947266
1.860999999999961e-11	5498264620516.196289
1.880999999999958e-11	5437438900476.137695
1.900999999999955e-11	5377178081474.128906
1.920999999999952e-11	5317334801333.193359
1.940999999999949e-11	5257782681120.660156
1.960999999999946e-11	5198381176009.395508
1.980999999999943e-11	5139046513786.754883
2.000999999999940e-11	5079726432669.102539
