# Te max au cours du temps
# simu : /Volumes/MERCURE/JOBS/tanh_10mic_Zeq2_B0/GNU/Te@y-c.set
# col 0 : temps (s)
# col 1 : Te (keV)
0.000000000000000e+00	1.000000
2.000000000000000e-13	1.000000
4.000000000000002e-13	1.000000
6.099999999999995e-13	1.000000
8.099999999999987e-13	1.000000
1.009999999999998e-12	0.999999
1.209999999999997e-12	0.999997
1.409999999999996e-12	0.999989
1.609999999999995e-12	0.999958
1.809999999999995e-12	0.999853
2.009999999999998e-12	0.999553
2.200000000000001e-12	0.998898
2.400000000000004e-12	0.997578
2.600000000000007e-12	0.995407
2.800000000000010e-12	0.992308
3.000000000000013e-12	0.988361
3.200000000000017e-12	0.983776
3.400000000000020e-12	0.978823
3.600000000000023e-12	0.973769
3.800000000000026e-12	0.968836
4.000000000000029e-12	0.964179
4.200000000000032e-12	0.959884
4.400000000000035e-12	0.955980
4.600000000000039e-12	0.952453
4.800000000000042e-12	0.949264
5.000000000000045e-12	0.946358
5.200000000000048e-12	0.943678
5.400000000000051e-12	0.941178
5.600000000000054e-12	0.938819
5.800000000000058e-12	0.936574
6.000000000000061e-12	0.934427
6.200000000000064e-12	0.932366
6.400000000000067e-12	0.930383
6.600000000000070e-12	0.928470
6.800000000000074e-12	0.926619
7.000000000000077e-12	0.924819
7.200000000000080e-12	0.923057
7.400000000000082e-12	0.921324
7.600000000000086e-12	0.919607
7.800000000000089e-12	0.917898
8.000000000000092e-12	0.916187
8.200000000000095e-12	0.914469
8.400000000000098e-12	0.912738
8.600000000000101e-12	0.910992
8.800000000000105e-12	0.909226
9.000000000000108e-12	0.907441
9.200000000000111e-12	0.905635
9.400000000000114e-12	0.903808
9.600000000000117e-12	0.901963
9.800000000000121e-12	0.900098
1.000000000000012e-11	0.898216
1.020000000000013e-11	0.896319
1.040000000000013e-11	0.894407
1.060000000000013e-11	0.892482
1.080000000000014e-11	0.890547
1.100000000000014e-11	0.888602
1.120000000000014e-11	0.886650
1.140000000000015e-11	0.884694
1.160000000000015e-11	0.882735
1.180000000000015e-11	0.880775
1.200000000000016e-11	0.878817
1.220000000000016e-11	0.876865
1.240000000000016e-11	0.874919
1.260000000000017e-11	0.872984
1.280000000000017e-11	0.871061
1.300000000000017e-11	0.869154
1.320000000000017e-11	0.867264
1.340000000000018e-11	0.865394
1.360000000000018e-11	0.863544
1.380000000000018e-11	0.861717
1.400000000000019e-11	0.859914
1.420000000000019e-11	0.858135
1.440000000000019e-11	0.856380
1.460000000000019e-11	0.854650
1.480000000000016e-11	0.852945
1.500000000000013e-11	0.851263
1.520000000000010e-11	0.849605
1.540000000000007e-11	0.847968
1.560000000000005e-11	0.846353
1.580000000000002e-11	0.844758
1.600999999999999e-11	0.843104
1.620999999999996e-11	0.841547
1.640999999999993e-11	0.840007
1.660999999999990e-11	0.838482
1.680999999999987e-11	0.836972
1.700999999999984e-11	0.835476
1.720999999999981e-11	0.833993
1.740999999999978e-11	0.832522
1.760999999999975e-11	0.831063
1.780999999999972e-11	0.829615
1.800999999999969e-11	0.828177
1.820999999999966e-11	0.826750
1.840999999999964e-11	0.825333
1.860999999999961e-11	0.823926
1.880999999999958e-11	0.822529
1.900999999999955e-11	0.821142
1.920999999999952e-11	0.819765
1.940999999999949e-11	0.818399
1.960999999999946e-11	0.817042
1.980999999999943e-11	0.815696
2.000999999999940e-11	0.814361
