# ElecX max au cours du temps
# simu : /Volumes/MERCURE/JOBS/tanh_10mic_Zeq2_B0/GNU/ElecX@y-c.set
# col 0 : temps (s)
# col 1 : ElecX (V/m)
0.000000000000000e+00	0.000000
2.000000000000000e-13	60296947.649595
4.000000000000002e-13	65258495.718157
6.099999999999995e-13	66287715.355332
8.099999999999987e-13	65435385.398580
1.009999999999998e-12	63723037.676810
1.209999999999997e-12	61627064.927022
1.409999999999996e-12	59436917.910234
1.609999999999995e-12	57293459.792076
1.809999999999995e-12	55268947.177621
2.009999999999998e-12	53383596.832512
2.200000000000001e-12	51722147.342563
2.400000000000004e-12	50097287.555631
2.600000000000007e-12	48582808.422007
2.800000000000010e-12	47149306.298393
3.000000000000013e-12	45769884.959549
3.200000000000017e-12	44425203.100439
3.400000000000020e-12	43110436.596815
3.600000000000023e-12	41833680.249015
3.800000000000026e-12	40608426.936889
4.000000000000029e-12	39446487.566765
4.200000000000032e-12	38355410.025820
4.400000000000035e-12	37335834.501282
4.600000000000039e-12	36383852.232665
4.800000000000042e-12	35493118.706338
5.000000000000045e-12	34655469.779149
5.200000000000048e-12	33862089.227871
5.400000000000051e-12	33104553.023952
5.600000000000054e-12	32376371.291336
5.800000000000058e-12	31671908.175376
6.000000000000061e-12	30987161.931284
6.200000000000064e-12	30320084.010809
6.400000000000067e-12	29671284.855774
6.600000000000070e-12	29039373.988021
6.800000000000074e-12	28425376.592724
7.000000000000077e-12	27830104.738804
7.200000000000080e-12	27254015.710495
7.400000000000082e-12	26697630.831630
7.600000000000086e-12	26161743.329347
7.800000000000089e-12	25645591.428806
8.000000000000092e-12	25149250.593848
8.200000000000095e-12	24672388.229934
8.400000000000098e-12	24213520.566319
8.600000000000101e-12	23771521.974474
8.800000000000105e-12	23345066.955746
9.000000000000108e-12	22932672.189553
9.200000000000111e-12	22532779.916093
9.400000000000114e-12	22143817.697944
9.600000000000117e-12	21764272.491241
9.800000000000121e-12	21392734.001920
1.000000000000012e-11	21027927.769306
1.020000000000013e-11	20669246.930064
1.040000000000013e-11	20315502.421839
1.060000000000013e-11	19965903.750326
1.080000000000014e-11	19620571.482457
1.100000000000014e-11	19278564.602304
1.120000000000014e-11	18940175.778164
1.140000000000015e-11	18605202.915947
1.160000000000015e-11	18273539.759216
1.180000000000015e-11	17945346.549550
1.200000000000016e-11	17620840.235869
1.220000000000016e-11	17300139.002881
1.240000000000016e-11	16983283.546934
1.260000000000017e-11	16670411.042663
1.280000000000017e-11	16361801.185958
1.300000000000017e-11	16057444.553758
1.320000000000017e-11	15757412.845159
1.340000000000018e-11	15461766.860987
1.360000000000018e-11	15170799.653406
1.380000000000018e-11	14884496.041380
1.400000000000019e-11	14602803.303591
1.420000000000019e-11	14326091.497372
1.440000000000019e-11	14054094.245680
1.460000000000019e-11	13787103.561683
1.480000000000016e-11	13525055.817135
1.500000000000013e-11	13267892.270453
1.520000000000010e-11	13015820.793591
1.540000000000007e-11	12768769.259616
1.560000000000005e-11	12526672.314061
1.580000000000002e-11	12289528.148946
1.600999999999999e-11	12045853.796208
1.620999999999996e-11	11818798.674312
1.640999999999993e-11	11596600.660613
1.660999999999990e-11	11379195.278113
1.680999999999987e-11	11166514.892013
1.700999999999984e-11	10958482.442852
1.720999999999981e-11	10755010.276690
1.740999999999978e-11	10556007.690662
1.760999999999975e-11	10361376.208843
1.780999999999972e-11	10171018.553119
1.800999999999969e-11	9984858.484070
1.820999999999966e-11	9802844.754773
1.840999999999964e-11	9624789.560322
1.860999999999961e-11	9450587.193982
1.880999999999958e-11	9280173.646395
1.900999999999955e-11	9113492.102123
1.920999999999952e-11	8950349.260944
1.940999999999949e-11	8790669.563415
1.960999999999946e-11	8634450.731233
1.980999999999943e-11	8481481.735419
2.000999999999940e-11	8331725.600388
