# Profil de Te au temps 1.200000000000016e-11 
# simu : /Volumes/MERCURE/JOBS/tanh_10mic_Zeq2_B0/GNU/Te@y-c.set
# col 0 : abscisse (um)
# col 1 : Te (keV)
0.100000	0.878817
0.300000	0.878816
0.500000	0.878813
0.700000	0.878808
0.900000	0.878802
1.100000	0.878794
1.300000	0.878785
1.500000	0.878775
1.700000	0.878762
1.900000	0.878749
2.100000	0.878733
2.300000	0.878717
2.500000	0.878698
2.700000	0.878678
2.900000	0.878657
3.100000	0.878634
3.300000	0.878610
3.500000	0.878584
3.700000	0.878556
3.900000	0.878527
4.100000	0.878497
4.300000	0.878464
4.500000	0.878431
4.700000	0.878396
4.900000	0.878359
5.100000	0.878321
5.300000	0.878281
5.500000	0.878240
5.700000	0.878197
5.900000	0.878152
6.100000	0.878106
6.300000	0.878059
6.500000	0.878010
6.700000	0.877959
6.900000	0.877907
7.100000	0.877854
7.300000	0.877798
7.500000	0.877742
7.700000	0.877683
7.900000	0.877624
8.100000	0.877562
8.300000	0.877499
8.500000	0.877435
8.700000	0.877369
8.900000	0.877301
9.100000	0.877232
9.300000	0.877161
9.500000	0.877089
9.700000	0.877015
9.900000	0.876940
10.100000	0.876863
10.300000	0.876784
10.500000	0.876704
10.700000	0.876622
10.900000	0.876539
11.100000	0.876454
11.300000	0.876368
11.500000	0.876280
11.700000	0.876190
11.900000	0.876099
12.100000	0.876006
12.300000	0.875912
12.500000	0.875816
12.700000	0.875718
12.900000	0.875619
13.100000	0.875518
13.300000	0.875416
13.500000	0.875312
13.700000	0.875207
13.900000	0.875099
14.100000	0.874991
14.300000	0.874880
14.500000	0.874768
14.700000	0.874655
14.900000	0.874540
15.100000	0.874423
15.300000	0.874304
15.500000	0.874184
15.700000	0.874063
15.900000	0.873939
16.100000	0.873814
16.300000	0.873688
16.500000	0.873560
16.700000	0.873430
16.900000	0.873298
17.100000	0.873165
17.300000	0.873030
17.500000	0.872894
17.700000	0.872756
17.900000	0.872616
18.100000	0.872474
18.300000	0.872331
18.500000	0.872187
18.700000	0.872040
18.900000	0.871892
19.100000	0.871742
19.300000	0.871591
19.500000	0.871438
19.700000	0.871283
19.900000	0.871126
20.100000	0.870968
20.300000	0.870808
20.500000	0.870646
20.700000	0.870483
20.900000	0.870318
21.100000	0.870151
21.300000	0.869983
21.500000	0.869813
21.700000	0.869641
21.900000	0.869467
22.100000	0.869292
