# Profil de ElecSpitzerX au temps 1.209999999999997e-12 
# simu : /Volumes/MERCURE/JOBS/tanh_10mic_Zeq2_B0/GNU/ElecSpitzerX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecSpitzerX (V/m)
0.000000	-0.000000
0.200000	160.888673
0.400000	-68.901528
0.600000	260.313680
0.800000	653.646721
1.000000	395.138956
1.200000	87.264881
1.400000	179.942828
1.600000	435.417339
1.800000	640.906632
2.000000	752.301033
2.200000	804.459464
2.400000	838.233746
2.600000	877.123996
2.800000	928.951862
3.000000	993.191151
3.200000	1066.551653
3.400000	1145.774271
3.600000	1228.550297
3.800000	1313.552122
4.000000	1400.178014
4.200000	1488.280596
4.400000	1577.965016
4.600000	1669.459789
4.800000	1763.041756
5.000000	1858.996805
5.200000	1957.599627
5.400000	2059.106670
5.600000	2163.754615
5.800000	2271.762327
6.000000	2383.334188
6.200000	2498.665160
6.400000	2617.944420
6.600000	2741.358853
6.800000	2869.097096
7.000000	3001.350782
7.200000	3138.317349
7.400000	3280.200754
7.600000	3427.213011
7.800000	3579.574442
8.000000	3737.513815
8.200000	3901.269379
8.400000	4071.088665
8.600000	4247.228353
8.800000	4429.955098
9.000000	4619.545572
9.200000	4816.286250
9.400000	5020.474614
9.600000	5232.418484
9.800000	5452.436836
10.000000	5680.860668
10.200000	5918.031987
10.400000	6164.306127
10.600000	6420.050767
10.800000	6685.646788
11.000000	6961.489233
11.200000	7247.986888
11.400000	7545.564036
11.600000	7854.659770
11.800000	8175.729040
12.000000	8509.244214
12.200000	8855.693383
12.400000	9215.582922
12.600000	9589.438296
12.800000	9977.802047
13.000000	10381.238314
13.200000	10800.329927
13.400000	11235.681583
13.600000	11687.919300
13.800000	12157.691487
14.000000	12645.669862
14.200000	13152.549630
14.400000	13679.051397
14.600000	14225.920590
14.800000	14793.929400
15.000000	15383.877256
15.200000	15996.591423
15.400000	16632.928629
15.600000	17293.774756
15.800000	17980.047585
16.000000	18692.695982
16.200000	19432.701929
16.400000	20201.081539
16.600000	20998.885387
16.800000	21827.200705
17.000000	22687.151295
17.200000	23579.899151
17.400000	24506.646476
17.600000	25468.635160
17.800000	26467.149487
18.000000	27503.516057
18.200000	28579.106639
18.400000	29695.337877
18.600000	30853.673794
18.800000	32055.625964
19.000000	33302.756124
19.200000	34596.676700
19.400000	35939.052446
19.600000	37331.602206
19.800000	38776.099342
20.000000	40274.375142
20.200000	41828.318034
20.400000	43439.876915
20.600000	45111.061785
20.800000	46843.945458
21.000000	48640.665905
21.200000	50503.426526
21.400000	52434.498901
21.600000	54436.224120
21.800000	56511.014680
22.000000	58661.355494
22.200000	60889.806307
22.400000	63199.003442
22.600000	65591.661244
22.800000	68070.573625
23.000000	70638.617015
23.200000	73298.749853
23.400000	76054.017912
23.600000	78907.552287
23.800000	81862.573784
24.000000	84922.393866
24.200000	88090.416696
24.400000	91370.140428
24.600000	94765.159976
24.800000	98279.167884
25.000000	101915.956464
25.200000	105679.420350
25.400000	109573.556727
25.600000	113602.469005
25.800000	117770.366244
26.000000	122081.567882
26.200000	126540.501896
26.400000	131151.710559
26.600000	135919.847959
26.800000	140849.684469
27.000000	145946.107790
27.200000	151214.123573
27.400000	156658.857754
27.600000	162285.557920
27.800000	168099.594152
28.000000	174106.461541
28.200000	180311.779969
28.400000	186721.297006
28.600000	193340.886996
28.800000	200176.555042
29.000000	207234.434524
29.200000	214520.791007
29.400000	222042.021846
29.600000	229804.656712
29.800000	237815.358890
30.000000	246080.925164
30.200000	254608.287232
30.400000	263404.511614
30.600000	272476.798817
30.800000	281832.485600
31.000000	291479.043435
31.200000	301424.078822
31.400000	311675.333058
31.600000	322240.682014
31.800000	333128.135371
32.000000	344345.835711
32.200000	355902.059173
32.400000	367805.212099
32.600000	380063.831896
32.800000	392686.584778
33.000000	405682.265297
33.200000	419059.792670
33.400000	432828.212192
33.600000	446996.689454
33.800000	461574.512232
34.000000	476571.084496
34.200000	491995.926155
34.400000	507858.670200
34.600000	524169.058439
34.800000	540936.939827
35.000000	558172.266744
35.200000	575885.091050
35.400000	594085.560906
35.600000	612783.917094
35.800000	631990.487892
36.000000	651715.686344
36.200000	671970.003465
36.400000	692764.007020
36.600000	714108.332169
36.800000	736013.680454
37.000000	758490.812033
37.200000	781550.541031
37.400000	805203.728839
37.600000	829461.280484
37.800000	854334.135451
38.000000	879833.264231
38.200000	905969.659215
38.400000	932754.330480
38.600000	960198.297011
38.800000	988312.580192
39.000000	1017108.197582
39.200000	1046596.154010
39.400000	1076787.435017
39.600000	1107692.998928
39.800000	1139323.768588
40.000000	1171690.624226
40.200000	1204804.394943
40.400000	1238675.849390
40.600000	1273315.690256
40.800000	1308734.542140
41.000000	1344942.946169
41.200000	1381951.349730
41.400000	1419770.098308
41.600000	1458409.426141
41.800000	1497879.448899
42.000000	1538190.152615
42.200000	1579351.387419
42.400000	1621372.856568
42.600000	1664264.108676
42.800000	1708034.528668
43.000000	1752693.329306
43.200000	1798249.541706
43.400000	1844712.007355
43.600000	1892089.369394
43.800000	1940390.064345
44.000000	1989622.312861
44.200000	2039794.112661
44.400000	2090913.230165
44.600000	2142987.191961
44.800000	2196023.277269
45.000000	2250028.511600
45.200000	2305009.657553
45.400000	2360973.209878
45.600000	2417925.386496
45.800000	2475872.123673
46.000000	2534819.069088
46.200000	2594771.576299
46.400000	2655734.698375
46.600000	2717713.183727
46.800000	2780711.470764
47.000000	2844733.683197
47.200000	2909783.626283
47.400000	2975864.783263
47.600000	3042980.312319
47.800000	3111133.043197
48.000000	3180325.475591
48.200000	3250559.777178
48.400000	3321837.782466
48.600000	3394160.992145
48.800000	3467530.572438
49.000000	3541947.356674
49.200000	3617411.844703
49.400000	3693924.205719
49.600000	3771484.280016
49.800000	3850091.582216
50.000000	3929745.303239
50.200000	4010444.316985
50.400000	4092187.182443
50.600000	4174972.150979
50.800000	4258797.171616
51.000000	4343659.897917
51.200000	4429557.696000
51.400000	4516487.652117
51.600000	4604446.581681
51.800000	4693431.040426
52.000000	4783437.331701
52.200000	4874461.521561
52.400000	4966499.446629
52.600000	5059546.730906
52.800000	5153598.795441
53.000000	5248650.875066
53.200000	5344698.031996
53.400000	5441735.172267
53.600000	5539757.061373
53.800000	5638758.342626
54.000000	5738733.553829
54.200000	5839677.146947
54.400000	5941583.506911
54.600000	6044446.972314
54.800000	6148261.855525
55.000000	6253022.465827
55.200000	6358723.129901
55.400000	6465358.216266
55.600000	6572922.157843
55.800000	6681409.478282
56.000000	6790814.814488
56.200000	6901132.944788
56.400000	7012358.813566
56.600000	7124487.559288
56.800000	7237514.541599
57.000000	7351435.370138
57.200000	7466245.932560
57.400000	7581942.424470
57.600000	7698521.379046
57.800000	7815979.697586
58.000000	7934314.680446
58.200000	8053524.057846
58.400000	8173606.022681
58.600000	8294559.262124
58.800000	8416382.989870
59.000000	8539076.980289
59.200000	8662641.600639
59.400000	8787077.845896
59.600000	8912387.371079
59.800000	9038572.527835
60.000000	9165636.396373
60.200000	9293582.822360
60.400000	9422416.450394
60.600000	9552142.759337
60.800000	9682768.098424
61.000000	9814299.720851
61.200000	9946745.820089
61.400000	10080115.565599
61.600000	10214419.137124
61.800000	10349667.759848
62.000000	10485873.741303
62.200000	10623050.504608
62.400000	10761212.623469
62.600000	10900375.858256
62.800000	11040557.189166
63.000000	11181774.850926
63.200000	11324048.366060
63.400000	11467398.580099
63.600000	11611847.692463
63.800000	11757419.290547
64.000000	11904138.381431
64.200000	12052031.423805
64.400000	12201126.358182
64.600000	12351452.638769
64.800000	12503041.260833
65.000000	12655924.791982
65.200000	12810137.399088
65.400000	12965714.874754
65.600000	13122694.664431
65.800000	13281115.892334
66.000000	13441019.383466
66.200000	13602447.687691
66.400000	13765445.101485
66.600000	13930057.687989
66.800000	14096333.295492
67.000000	14264321.574809
67.200000	14434073.994952
67.400000	14605643.857564
67.600000	14779086.307716
67.800000	14954458.344686
68.000000	15131818.830072
68.200000	15311228.493170
68.400000	15492749.934328
68.600000	15676447.625356
68.800000	15862387.908579
69.000000	16050638.991595
69.200000	16241270.939834
69.400000	16434355.665012
69.600000	16629966.912886
69.800000	16828180.243385
70.000000	17029073.010920
70.200000	17232724.338481
70.400000	17439215.088573
70.600000	17648627.828864
70.800000	17861046.795361
71.000000	18076557.848229
71.200000	18295248.424288
71.400000	18517207.483894
71.600000	18742525.452401
71.800000	18971294.155541
72.000000	19203606.749125
72.200000	19439557.642923
72.400000	19679242.416470
72.600000	19922757.731865
72.800000	20170201.232860
73.000000	20421671.446251
73.200000	20677267.665246
73.400000	20937089.834062
73.600000	21201238.418846
73.800000	21469814.273350
74.000000	21742918.494290
74.200000	22020652.269873
74.400000	22303116.718045
74.600000	22590412.715920
74.800000	22882640.721964
75.000000	23179900.584996
75.200000	23482291.347646
75.400000	23789911.037458
75.600000	24102856.451374
75.800000	24421222.925197
76.000000	24745104.100469
76.200000	25074591.675250
76.400000	25409775.149041
76.600000	25750741.557144
76.800000	26097575.194250
77.000000	26450357.331782
77.200000	26809165.922182
77.400000	27174075.298351
77.600000	27545155.861775
77.800000	27922473.763483
78.000000	28306090.577845
78.200000	28696062.968298
78.400000	29092442.346084
78.600000	29495274.524054
78.800000	29904599.363735
79.000000	30320450.418411
79.200000	30742854.570816
79.400000	31171831.668831
79.600000	31607394.158460
79.800000	32049546.714866
80.000000	32498285.871342
80.200000	32953599.653638
80.400000	33415467.208497
80.600000	33883858.441245
80.800000	34358733.653205
81.000000	34840043.186301
81.200000	35327727.071156
81.400000	35821714.686246
81.600000	36321924.422229
81.800000	36828263.358674
82.000000	37340626.950974
82.200000	37858898.730578
82.400000	38382950.019425
82.600000	38912639.659237
82.800000	39447813.758126
83.000000	39988305.455514
83.200000	40533934.707196
83.400000	41084508.089205
83.600000	41639818.627155
83.800000	42199645.645837
84.000000	42763754.646225
84.200000	43331897.206096
84.400000	43903810.909668
84.600000	44479219.302864
84.800000	45057831.879917
85.000000	45639344.097903
85.200000	46223437.421893
85.400000	46809779.401425
85.600000	47398023.778767
85.800000	47987810.627191
86.000000	48578766.522623
86.200000	49170504.745861
86.400000	49762625.517120
86.600000	50354716.259521
