# Profil de ElecSpitzerX au temps 1.200000000000016e-11 
# simu : /Volumes/MERCURE/JOBS/tanh_50mic_Zeq10_5e19_B0/GNU/ElecSpitzerX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecSpitzerX (V/m)
0.000000	-0.000000
1.000000	4429.512393
2.000000	5619.257764
3.000000	8217.404673
4.000000	11931.006645
5.000000	14835.582051
6.000000	17792.480191
7.000000	20763.148531
8.000000	23738.735019
9.000000	26717.656589
10.000000	29700.369731
11.000000	32687.939998
12.000000	35680.390276
13.000000	38677.818004
14.000000	41681.006058
15.000000	44691.435633
16.000000	47706.764793
17.000000	50731.179755
18.000000	53761.215593
19.000000	56800.619040
20.000000	59847.729825
21.000000	62903.420901
22.000000	65968.774821
23.000000	69043.446257
24.000000	72127.699919
25.000000	75222.751866
26.000000	78328.449912
27.000000	81444.818933
28.000000	84572.820035
29.000000	87712.666322
30.000000	90864.698909
31.000000	94028.883209
32.000000	97205.950507
33.000000	100396.259967
34.000000	103599.987784
35.000000	106817.442155
36.000000	110048.648014
37.000000	113294.522901
38.000000	116554.917306
39.000000	119830.263998
40.000000	123120.573627
41.000000	126426.338773
42.000000	129747.882660
43.000000	133085.224627
44.000000	136438.763170
45.000000	139808.633589
46.000000	143194.826778
47.000000	146598.038741
48.000000	150018.096702
49.000000	153455.252583
50.000000	156909.757154
51.000000	160381.645015
52.000000	163871.010436
53.000000	167378.285836
54.000000	170903.333310
55.000000	174446.357848
56.000000	178007.471606
57.000000	181586.782808
58.000000	185184.240683
59.000000	188800.072257
60.000000	192434.336164
61.000000	196087.011627
62.000000	199758.179114
63.000000	203447.865325
64.000000	207156.064688
65.000000	210882.869588
66.000000	214628.080879
67.000000	218391.916210
68.000000	222174.245955
69.000000	225975.039309
70.000000	229794.260961
71.000000	233631.852392
72.000000	237487.751304
73.000000	241361.878268
74.000000	245254.162812
75.000000	249164.476645
76.000000	253092.694374
77.000000	257038.801073
78.000000	261002.583889
79.000000	264983.929322
80.000000	268982.693461
81.000000	272998.713307
82.000000	277031.833248
83.000000	281081.876675
84.000000	285148.659807
85.000000	289231.991325
86.000000	293331.676310
87.000000	297447.503755
88.000000	301579.204067
89.000000	305726.653512
90.000000	309889.546665
91.000000	314067.658776
92.000000	318260.740339
93.000000	322468.534348
94.000000	326690.777747
95.000000	330927.195337
96.000000	335177.514857
97.000000	339441.448868
98.000000	343718.706923
99.000000	348008.992327
100.000000	352312.002445
101.000000	356627.428725
102.000000	360954.957909
103.000000	365294.270990
104.000000	369645.044814
105.000000	374006.950985
106.000000	378379.657413
107.000000	382762.827399
108.000000	387156.121117
