# Profil de ElecX au temps 1.209999999999997e-12 
# simu : /Volumes/MERCURE/JOBS/tanh_50mic_Zeq10_5e19_B0/GNU/ElecX@y-c.set
# col 0 : abscisse (um)
# col 1 : ElecX (V/m)
0.000000	0.000000
1.000000	141.337638
2.000000	-44.533637
3.000000	-49.276000
4.000000	9.874607
5.000000	2.721011
6.000000	1.524654
7.000000	1.531236
8.000000	1.719253
9.000000	1.877621
10.000000	1.890659
11.000000	1.849910
12.000000	1.903691
13.000000	2.033604
14.000000	2.127278
15.000000	2.137806
16.000000	2.100528
17.000000	2.065360
18.000000	2.055943
19.000000	2.071844
20.000000	2.105034
21.000000	2.149702
22.000000	2.203156
23.000000	2.262686
24.000000	2.324821
25.000000	2.387615
26.000000	2.452706
27.000000	2.524688
28.000000	2.608576
29.000000	2.707218
30.000000	2.820487
31.000000	2.946095
32.000000	3.081132
33.000000	3.223029
34.000000	3.370093
35.000000	3.521541
36.000000	3.677237
37.000000	3.837401
38.000000	4.002393
39.000000	4.172739
40.000000	4.348804
41.000000	4.531083
42.000000	4.719963
43.000000	4.915828
44.000000	5.119085
45.000000	5.330113
46.000000	5.549322
47.000000	5.777093
48.000000	6.013826
49.000000	6.259983
50.000000	6.515990
51.000000	6.782277
52.000000	7.059329
53.000000	7.347597
54.000000	7.647583
55.000000	7.959755
56.000000	8.284650
57.000000	8.622799
58.000000	8.974704
59.000000	9.340977
60.000000	9.722224
61.000000	10.118984
62.000000	10.531949
63.000000	10.961760
64.000000	11.409135
65.000000	11.874729
66.000000	12.359371
67.000000	12.863747
68.000000	13.388746
69.000000	13.935142
70.000000	14.503839
71.000000	15.095748
72.000000	15.711821
73.000000	16.353032
74.000000	17.020403
75.000000	17.715038
76.000000	18.437979
77.000000	19.190461
78.000000	19.973619
79.000000	20.788770
80.000000	21.637185
81.000000	22.520195
82.000000	23.439268
83.000000	24.395831
84.000000	25.391453
85.000000	26.427691
86.000000	27.506236
87.000000	28.628767
88.000000	29.797133
89.000000	31.013181
90.000000	32.278835
91.000000	33.596150
92.000000	34.967244
93.000000	36.394272
94.000000	37.879549
95.000000	39.425430
96.000000	41.034420
97.000000	42.709048
98.000000	44.452037
99.000000	46.266140
100.000000	48.154294
101.000000	50.119503
102.000000	52.164908
103.000000	54.293786
104.000000	56.509551
105.000000	58.815732
106.000000	61.216043
107.000000	63.714291
108.000000	66.314503
109.000000	69.020834
110.000000	71.837619
111.000000	74.769332
112.000000	77.820711
113.000000	80.996611
114.000000	84.302127
115.000000	87.742519
116.000000	91.323340
117.000000	95.050278
118.000000	98.929329
119.000000	102.966650
120.000000	107.168756
121.000000	111.542372
122.000000	116.094454
123.000000	120.832302
124.000000	125.763496
125.000000	130.895945
126.000000	136.237835
127.000000	141.797739
128.000000	147.584527
129.000000	153.607498
130.000000	159.876221
131.000000	166.400805
132.000000	173.191634
133.000000	180.259615
134.000000	187.615995
135.000000	195.272634
136.000000	203.241704
137.000000	211.535994
138.000000	220.168760
139.000000	229.153839
140.000000	238.505548
141.000000	248.238938
142.000000	258.369514
143.000000	268.913520
144.000000	279.887784
145.000000	291.309914
146.000000	303.198157
147.000000	315.571578
148.000000	328.449871
149.000000	341.853747
150.000000	355.804611
151.000000	370.324751
152.000000	385.437469
153.000000	401.166867
154.000000	417.538160
155.000000	434.577535
156.000000	452.312216
157.000000	470.770629
158.000000	489.982270
159.000000	509.977872
160.000000	530.789438
161.000000	552.450253
162.000000	574.994946
163.000000	598.459645
164.000000	622.881828
165.000000	648.300574
166.000000	674.756568
167.000000	702.292097
168.000000	730.951233
169.000000	760.779806
170.000000	791.825519
171.000000	824.138043
172.000000	857.769090
173.000000	892.772374
174.000000	929.203966
175.000000	967.122072
176.000000	1006.587386
177.000000	1047.662966
178.000000	1090.414575
179.000000	1134.910529
180.000000	1181.221992
