# Profil de FluxX au temps 1.200000000000016e-11 
# simu : /Volumes/MERCURE/JOBS/tanh_50mic_Zeq10_5e19_B0/GNU/FluxX@y-c.set
# col 0 : abscisse (um)
# col 1 : FluxX (W/cm2)
0.000000	0.000000
1.000000	1975960152.143968
2.000000	3952399809.471596
3.000000	5930081060.992216
4.000000	7909259338.420187
5.000000	9890588455.813431
6.000000	11874607992.240580
7.000000	13861859194.889959
8.000000	15852880202.814371
9.000000	17848205053.209980
10.000000	19848368404.475658
11.000000	21853904824.218819
12.000000	23865345176.491989
13.000000	25883218898.457809
14.000000	27908055462.793957
15.000000	29940382540.844402
16.000000	31980720414.999237
17.000000	34029596293.544247
18.000000	36087524403.795303
19.000000	38155026372.493652
20.000000	40232613435.365089
21.000000	42320797271.545120
22.000000	44420087366.064903
23.000000	46530987240.477440
24.000000	48653998200.939316
25.000000	50789619915.454933
26.000000	52938345742.797188
27.000000	55100665435.155739
28.000000	57277066874.642181
29.000000	59468032633.327957
30.000000	61674040668.626900
31.000000	63895564114.572670
32.000000	66133073262.726486
33.000000	68387033278.975304
34.000000	70657903768.778687
35.000000	72946139478.833603
36.000000	75252190052.287552
37.000000	77576501717.415878
38.000000	79919513300.795090
39.000000	82281658741.973068
40.000000	84663365952.859955
41.000000	87065058269.152634
42.000000	89487152844.438400
43.000000	91930060090.473480
44.000000	94394184963.197952
45.000000	96879925627.799057
46.000000	99387673887.707153
47.000000	101917816568.294098
48.000000	104470732071.054794
49.000000	107046792685.022491
50.000000	109646363983.685791
51.000000	112269804067.013504
52.000000	114917464342.773605
53.000000	117589689791.347198
54.000000	120286816794.993195
55.000000	123009174937.398987
56.000000	125757086199.023682
57.000000	128530864798.509796
58.000000	131330817050.886703
59.000000	134157242172.189209
60.000000	137010431095.937302
61.000000	139890666454.171783
62.000000	142798222990.489990
63.000000	145733367140.557190
64.000000	148696356968.687775
65.000000	151687442368.230408
66.000000	154706864193.863983
67.000000	157754855781.035889
68.000000	160831641058.151489
69.000000	163937435361.263306
70.000000	167072445270.516876
71.000000	170236868470.806793
72.000000	173430893724.060272
73.000000	176654700766.197968
74.000000	179908460287.905396
75.000000	183192333750.580872
76.000000	186506473542.814789
77.000000	189851023151.075104
78.000000	193226116213.965790
79.000000	196631877230.174316
80.000000	200068421303.237885
81.000000	203535854068.292877
82.000000	207034271773.469086
83.000000	210563761108.927795
84.000000	214124399212.974670
85.000000	217716253655.698181
86.000000	221339382407.502289
87.000000	224993833750.389191
88.000000	228679646261.346771
89.000000	232396849346.900360
90.000000	236145462180.765900
91.000000	239925494434.821564
92.000000	243736946078.707489
93.000000	247579807385.933594
94.000000	251454058932.589813
95.000000	255359671575.133698
96.000000	259296606553.323761
97.000000	263264815375.270599
98.000000	267264239897.099518
99.000000	271294812333.997314
100.000000	275356455278.300720
101.000000	279449081724.327454
102.000000	283572595101.317017
103.000000	287726889301.422485
104.000000	291911848718.971680
105.000000	296127348290.340820
106.000000	300373253539.076904
107.000000	304649420619.673462
108.000000	308955696376.881165
